 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002    2.070000000000000      
   -3.140000000000000     
 u=    106.0000000000000     
 v_perp=    10200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.9438994302E-01   -7.4350439868E-02   -3.1380257742E+00    3.9955977458E-02
    7.9980000000E-05    8.9418164813E-01   -7.4872397240E-02   -3.1405745137E+00    3.9911984423E-02
    1.1998000000E-04    8.9368220286E-01   -7.6411035535E-02   -3.1476338621E+00    3.9868331771E-02
    1.5998000000E-04    8.9291508688E-01   -7.8962450356E-02   -3.1591674782E+00    3.9825303381E-02
    1.9998000000E-04    8.9191744825E-01   -8.2519278536E-02   -3.1751159129E+00    3.9783174125E-02
    2.3998000000E-04    8.9073950203E-01   -8.7069277109E-02   -3.1953947006E+00    3.9742205517E-02
    2.7998000000E-04    8.8944368161E-01   -9.2593518391E-02   -3.2198920786E+00    3.9702641268E-02
    3.1998000000E-04    8.8810335741E-01   -9.9064404594E-02   -3.2484667159E+00    3.9664703402E-02
    3.5998000000E-04    8.8680101426E-01   -1.0644375270E-01   -3.2809459791E+00    3.9628589907E-02
    3.9998000000E-04    8.8562584902E-01   -1.1468123260E-01   -3.3171253354E+00    3.9594474891E-02
    4.3998000000E-04    8.8467084355E-01   -1.2371342445E-01   -3.3567694073E+00    3.9562511812E-02
    4.7998000000E-04    8.8402948199E-01   -1.3346366804E-01   -3.3996148805E+00    3.9532839473E-02
    5.1998000000E-04    8.8379239367E-01   -1.4384270253E-01   -3.4453749409E+00    3.9505589464E-02
    5.5998000000E-04    8.8404410541E-01   -1.5474992636E-01   -3.4937442682E+00    3.9480892985E-02
    5.9998000000E-04    8.8486008261E-01   -1.6607493964E-01   -3.5444031571E+00    3.9458884917E-02
    6.3998000000E-04    8.8630416174E-01   -1.7769897946E-01   -3.5970192890E+00    3.9439703840E-02
    6.7998000000E-04    8.8842625009E-01   -1.8949602368E-01   -3.6512462177E+00    3.9423488003E-02
    7.1998000000E-04    8.9126005625E-01   -2.0133365218E-01   -3.7067187451E+00    3.9410368612E-02
    7.5998000000E-04    8.9482064380E-01   -2.1307411187E-01   -3.7630467030E+00    3.9400462516E-02
    7.9998000000E-04    8.9910180486E-01   -2.2457625581E-01   -3.8198096869E+00    3.9393866395E-02
    8.3998000000E-04    9.0407357004E-01   -2.3569896006E-01   -3.8765554905E+00    3.9390653762E-02
    8.7998000000E-04    9.0968046058E-01   -2.4630622151E-01   -3.9328041213E+00    3.9390875014E-02
    9.1998000000E-04    9.1584118189E-01   -2.5627353179E-01   -3.9880575717E+00    3.9394559608E-02
    9.5998000000E-04    9.2245026128E-01   -2.6549456556E-01   -4.0418136563E+00    3.9401718681E-02
    9.9998000000E-04    9.2938170024E-01   -2.7388697724E-01   -4.0935810165E+00    3.9412346256E-02
    1.0399800000E-03    9.3649422856E-01   -2.8139627370E-01   -4.1428923282E+00    3.9426417683E-02
    1.0799800000E-03    9.4363742479E-01   -2.8799721311E-01   -4.1893137345E+00    3.9443884896E-02
    1.1199800000E-03    9.5065791158E-01   -2.9369272914E-01   -4.2324499723E+00    3.9464669247E-02
    1.1599800000E-03    9.5740500824E-01   -2.9851077888E-01   -4.2719459119E+00    3.9488653418E-02
    1.1999800000E-03    9.6373549471E-01   -3.0249968157E-01   -4.3074858658E+00    3.9515674232E-02
    1.2399800000E-03    9.6951738787E-01   -3.0572250063E-01   -4.3387920461E+00    3.9545517771E-02
    1.2799800000E-03    9.7463278717E-01   -3.0825093137E-01   -4.3656231687E+00    3.9577917627E-02
    1.3199800000E-03    9.7897991289E-01   -3.1015907645E-01   -4.3877737103E+00    3.9612556380E-02
    1.3599800000E-03    9.8247453622E-01   -3.1151739125E-01   -4.4050739052E+00    3.9649069967E-02
    1.3999800000E-03    9.8505089174E-01   -3.1238715851E-01   -4.4173903093E+00    3.9687054313E-02
    1.4399800000E-03    9.8666219943E-01   -3.1281580714E-01   -4.4246266526E+00    3.9726073555E-02
    1.4799800000E-03    9.8728093574E-01   -3.1283333913E-01   -4.4267246957E+00    3.9765669288E-02
    1.5199800000E-03    9.8689895199E-01   -3.1245009260E-01   -4.4236648731E+00    3.9805370418E-02
    1.5599800000E-03    9.8552750298E-01   -3.1165599291E-01   -4.4154665903E+00    3.9844703285E-02
    1.5999800000E-03    9.8319720601E-01   -3.1042134668E-01   -4.4021881317E+00    3.9883201837E-02
    1.6399800000E-03    9.7995791130E-01   -3.0869912199E-01   -4.3839262274E+00    3.9920417609E-02
    1.6799800000E-03    9.7587843055E-01   -3.0642855238E-01   -4.3608154074E+00    3.9955929163E-02
    1.7199800000E-03    9.7104597777E-01   -3.0353987830E-01   -4.3330273607E+00    3.9989350591E-02
    1.7599800000E-03    9.6556520062E-01   -2.9995993713E-01   -4.3007705692E+00    4.0020338478E-02
    1.7999800000E-03    9.5955664926E-01   -2.9561829483E-01   -4.2642904685E+00    4.0048596615E-02
    1.8399800000E-03    9.5315451745E-01   -2.9045359338E-01   -4.2238702554E+00    4.0073877791E-02
    1.8799800000E-03    9.4650350287E-01   -2.8441975057E-01   -4.1798321701E+00    4.0095982191E-02
    1.9199800000E-03    9.3975468293E-01   -2.7749158129E-01   -4.1325386529E+00    4.0114752496E-02
