 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   0.3740000000000000      
   -3.140000000000000     
 u=   -15.00000000000000     
 v_perp=    7320.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.5226305985E-01   -4.1094786616E-02   -3.1414354244E+00    7.0035847704E-02
    7.9980000000E-05    5.5226991957E-01   -4.2166904448E-02   -3.1444389934E+00    7.0071617772E-02
    1.1998000000E-04    5.5228183852E-01   -4.3758830668E-02   -3.1490024665E+00    7.0107174401E-02
    1.5998000000E-04    5.5230328427E-01   -4.5866068067E-02   -3.1551125645E+00    7.0142401468E-02
    1.9998000000E-04    5.5234008855E-01   -4.8482366207E-02   -3.1627508388E+00    7.0177185382E-02
    2.3998000000E-04    5.5239937213E-01   -5.1599805851E-02   -3.1718939317E+00    7.0211415793E-02
    2.7998000000E-04    5.5248945239E-01   -5.5208903826E-02   -3.1825139005E+00    7.0244986180E-02
    3.1998000000E-04    5.5261973673E-01   -5.9298735332E-02   -3.1945785995E+00    7.0277794310E-02
    3.5998000000E-04    5.5280060482E-01   -6.3857069022E-02   -3.2080521051E+00    7.0309742527E-02
    3.9998000000E-04    5.5304328318E-01   -6.8870508062E-02   -3.2228951646E+00    7.0340737861E-02
    4.3998000000E-04    5.5335971437E-01   -7.4324627782E-02   -3.2390656437E+00    7.0370691935E-02
    4.7998000000E-04    5.5376241065E-01   -8.0204091203E-02   -3.2565189490E+00    7.0399520682E-02
    5.1998000000E-04    5.5426433098E-01   -8.6492752895E-02   -3.2752083585E+00    7.0427143876E-02
    5.5998000000E-04    5.5487876987E-01   -9.3173730660E-02   -3.2950852278E+00    7.0453484560E-02
    5.9998000000E-04    5.5561922374E-01   -1.0022941288E-01   -3.3160990579E+00    7.0478468393E-02
    6.3998000000E-04    5.5649924616E-01   -1.0764140072E-01   -3.3381973778E+00    7.0502022987E-02
    6.7998000000E-04    5.5753228550E-01   -1.1539037905E-01   -3.3613254225E+00    7.0524077294E-02
    7.1998000000E-04    5.5873149615E-01   -1.2345591683E-01   -3.3854256066E+00    7.0544561142E-02
    7.5998000000E-04    5.6010951532E-01   -1.3181620683E-01   -3.4104368189E+00    7.0563404981E-02
    7.9998000000E-04    5.6167819870E-01   -1.4044776584E-01   -3.4362935984E+00    7.0580539918E-02
    8.3998000000E-04    5.6344831322E-01   -1.4932512754E-01   -3.4629252781E+00    7.0595898097E-02
    8.7998000000E-04    5.6542919091E-01   -1.5842057026E-01   -3.4902552154E+00    7.0609413430E-02
    9.1998000000E-04    5.6762835627E-01   -1.6770392800E-01   -3.5182002422E+00    7.0621022685E-02
    9.5998000000E-04    5.7005114817E-01   -1.7714253315E-01   -3.5466704679E+00    7.0630666887E-02
    9.9998000000E-04    5.7270036483E-01   -1.8670133185E-01   -3.5755695493E+00    7.0638292955E-02
    1.0399800000E-03    5.7557596527E-01   -1.9634319673E-01   -3.6047954935E+00    7.0643855487E-02
    1.0799800000E-03    5.7867486035E-01   -2.0602943811E-01   -3.6342419961E+00    7.0647318572E-02
    1.1199800000E-03    5.8199082038E-01   -2.1572048749E-01   -3.6638002390E+00    7.0648657521E-02
    1.1599800000E-03    5.8551451432E-01   -2.2537670035E-01   -3.6933610017E+00    7.0647860393E-02
    1.1999800000E-03    5.8923368010E-01   -2.3495920555E-01   -3.7228168811E+00    7.0644929199E-02
    1.2399800000E-03    5.9313340830E-01   -2.4443071999E-01   -3.7520643961E+00    7.0639880699E-02
    1.2799800000E-03    5.9719650798E-01   -2.5375625259E-01   -3.7810057665E+00    7.0632746677E-02
    1.3199800000E-03    6.0140391486E-01   -2.6290363949E-01   -3.8095502077E+00    7.0623573661E-02
    1.3599800000E-03    6.0573510143E-01   -2.7184387874E-01   -3.8376146561E+00    7.0612422042E-02
    1.3999800000E-03    6.1016845488E-01   -2.8055126230E-01   -3.8651239269E+00    7.0599364632E-02
