 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   -1.230000000000000      
   -3.140000000000000     
 u=   -398.0000000000000     
 v_perp=    17100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.3670100832E-01    9.7314357765E-02   -3.1456202179E+00    6.9892693044E-02
    7.9980000000E-05    7.3578741871E-01    1.0209651416E-01   -3.1284127255E+00    6.9785787161E-02
    1.1998000000E-04    7.3387987786E-01    1.1324855604E-01   -3.0887237381E+00    6.9680372450E-02
    1.5998000000E-04    7.3165660147E-01    1.3056763010E-01   -3.0274195548E+00    6.9578342495E-02
    1.9998000000E-04    7.3013590999E-01    1.5363315734E-01   -2.9459958823E+00    6.9482907373E-02
    2.3998000000E-04    7.3055969726E-01    1.8172722270E-01   -2.8466261043E+00    6.9398291907E-02
    2.7998000000E-04    7.3421063902E-01    2.1382951869E-01   -2.7320011059E+00    6.9328432536E-02
    3.1998000000E-04    7.4221214891E-01    2.4869225625E-01   -2.6050068486E+00    6.9275550128E-02
    3.5998000000E-04    7.5536083924E-01    2.8490604761E-01   -2.4685579309E+00    6.9239916989E-02
    3.9998000000E-04    7.7398496531E-01    3.2090436036E-01   -2.3257736995E+00    6.9220786865E-02
    4.3998000000E-04    7.9783725952E-01    3.5501563178E-01   -2.1801391726E+00    6.9216842587E-02
    4.7998000000E-04    8.2610818177E-01    3.8565860545E-01   -2.0352609251E+00    6.9225065501E-02
    5.1998000000E-04    8.5756493388E-01    4.1157199706E-01   -1.8944928617E+00    6.9240043054E-02
    5.5998000000E-04    8.9070756749E-01    4.3195771472E-01   -1.7608218923E+00    6.9255678123E-02
    5.9998000000E-04    9.2390319246E-01    4.4655383309E-01   -1.6369072730E+00    6.9266986723E-02
    6.3998000000E-04    9.5551824227E-01    4.5566095712E-01   -1.5251151786E+00    6.9269954300E-02
    6.7998000000E-04    9.8404287256E-01    4.6010760266E-01   -1.4275788534E+00    6.9261005715E-02
    7.1998000000E-04    1.0081998937E+00    4.6114043524E-01   -1.3462579162E+00    6.9237621792E-02
    7.5998000000E-04    1.0270259935E+00    4.6023103987E-01   -1.2829069291E+00    6.9199530371E-02
    7.9998000000E-04    1.0398932054E+00    4.5881788084E-01   -1.2389573477E+00    6.9149214625E-02
    8.3998000000E-04    1.0464570349E+00    4.5804286306E-01   -1.2154031150E+00    6.9091380596E-02
    8.7998000000E-04    1.0465665180E+00    4.5854833512E-01   -1.2127477169E+00    6.9031970187E-02
    9.1998000000E-04    1.0401954894E+00    4.6036951875E-01   -1.2309980403E+00    6.8977275083E-02
    9.5998000000E-04    1.0274364064E+00    4.6292907741E-01   -1.2696711507E+00    6.8933165866E-02
    9.9998000000E-04    1.0085595713E+00    4.6513226361E-01   -1.3278120777E+00    6.8904175282E-02
    1.0399800000E-03    9.8410145034E-01    4.6555529985E-01   -1.4040538576E+00    6.8892415367E-02
    1.0799800000E-03    9.5492440070E-01    4.6269665237E-01   -1.4967358161E+00    6.8896879111E-02
    1.1199800000E-03    9.2220828408E-01    4.5523169888E-01   -1.6040264377E+00    6.8913857285E-02
    1.1599800000E-03    8.8738250161E-01    4.4221225339E-01   -1.7239597904E+00    6.8938353026E-02
    1.1999800000E-03    8.5203075273E-01    4.2318736573E-01   -1.8543779727E+00    6.8965163483E-02
    1.2399800000E-03    8.1778030175E-01    3.9824798399E-01   -1.9928825767E+00    6.8988423431E-02
    1.2799800000E-03    7.8618415090E-01    3.6800913807E-01   -2.1368243786E+00    6.9000834898E-02
    1.3199800000E-03    7.5861419489E-01    3.3356349106E-01   -2.2832179063E+00    6.8995200231E-02
    1.3599800000E-03    7.3612413775E-01    2.9639662567E-01   -2.4286900305E+00    6.8967136019E-02
    1.3999800000E-03    7.1926166053E-01    2.5819014840E-01   -2.5697662732E+00    6.8915508028E-02
    1.4399800000E-03    7.0796880411E-01    2.2058496212E-01   -2.7032398745E+00    6.8841037867E-02
