 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    117000.0000000000     
 v_perp=    44300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    9.2149515758E-01    3.9669554732E-01    1.0818016129E+01    4.7590684178E-02
    7.9990000000E-05    8.6132910777E-01   -3.2242473225E-01    1.4733086101E+01    4.8993756164E-02
    1.1999000000E-04    1.1886953890E+00   -3.4950014376E-02    1.8989497512E+01    5.0103671766E-02
    1.5999000000E-04    9.2933046588E-01    3.8801873171E-01    2.3377551660E+01    4.5360957254E-02
    1.9999000000E-04    8.5272388360E-01   -3.2250502471E-01    2.7295123796E+01    4.5427382263E-02
    2.3999000000E-04    1.1896946154E+00   -6.3214757303E-04    3.1575351221E+01    4.9976093322E-02
    2.7999000000E-04    9.3689387508E-01    3.8518154040E-01    3.5938446122E+01    4.7934349103E-02
    3.1999000000E-04    8.4243475715E-01   -3.2814160733E-01    3.9856458141E+01    4.6613500169E-02
    3.5999000000E-04    1.1891192619E+00    3.0387641311E-02    4.4158045069E+01    5.4308740905E-02
    3.9999000000E-04    9.4088716223E-01    3.8887753654E-01    4.8499357319E+01    5.4563440080E-02
    4.3999000000E-04    8.3488951296E-01   -3.3822373347E-01    5.2415057441E+01    5.2401168481E-02
    4.7999000000E-04    1.1871461055E+00    4.5926168409E-02    5.6728412521E+01    6.2199154472E-02
    5.1999000000E-04    9.3858201371E-01    3.9814009277E-01    6.1061055883E+01    6.2902946708E-02
    5.5999000000E-04    8.3573529194E-01   -3.4889340642E-01    6.4971776724E+01    6.0976268102E-02
    5.9999000000E-04    1.1846829698E+00    2.9372134588E-02    6.9277437642E+01    7.0483331157E-02
    6.3999000000E-04    9.2842248637E-01    4.0895411642E-01    7.3625599660E+01    6.8053705863E-02
    6.7999000000E-04    8.4770845081E-01   -3.5335635385E-01    7.7531298221E+01    6.7526687287E-02
    7.1999000000E-04    1.1833619782E+00   -2.0531107325E-02    8.1807902896E+01    7.2647207198E-02
    7.5999000000E-04    9.1475496452E-01    4.1316998724E-01    8.6189904588E+01    6.5447186903E-02
    7.9999000000E-04    8.6323266638E-01   -3.4837648322E-01    9.0094574926E+01    6.6657153189E-02
    8.3999000000E-04    1.1838438297E+00   -6.1485915377E-02    9.4344182922E+01    6.6403558042E-02
    8.7999000000E-04    9.0711219816E-01    4.0671458906E-01    9.8749063666E+01    5.7286655797E-02
    9.1999000000E-04    8.7150316692E-01   -3.3949271662E-01    1.0265687913E+02    5.9397195792E-02
    9.5999000000E-04    1.1862017741E+00   -6.5418659094E-02    1.0690283522E+02    5.7657773803E-02
    9.9999000000E-04    9.0879614034E-01    3.9515225896E-01    1.1130640258E+02    4.9534078764E-02
    1.0399900000E-03    8.7077344879E-01   -3.3277623822E-01    1.1521829897E+02    5.1322750276E-02
    1.0799900000E-03    1.1887501063E+00   -4.3322392214E-02    1.1947946252E+02    5.1387777632E-02
    1.1199900000E-03    9.1613217216E-01    3.8513392754E-01    1.2386573395E+02    4.5584107350E-02
    1.1599900000E-03    8.6377333054E-01   -3.3086199979E-01    1.2778053402E+02    4.6198345938E-02
    1.1999900000E-03    1.1901178717E+00   -1.0105981480E-02    1.3206481965E+02    4.9472770117E-02
    1.2399900000E-03    9.2456200622E-01    3.8025356877E-01    1.3642700915E+02    4.6426473347E-02
    1.2799900000E-03    8.5379301183E-01   -3.3458582178E-01    1.4034281431E+02    4.5594096808E-02
    1.3199900000E-03    1.1898911361E+00    2.3384577353E-02    1.4465014411E+02    5.2175468575E-02
    1.3599900000E-03    9.3044328942E-01    3.8173762964E-01    1.4898860886E+02    5.1740518753E-02
    1.3999900000E-03    8.4472243458E-01   -3.4341913021E-01    1.5290298060E+02    4.9783329762E-02
    1.4399900000E-03    1.1882045787E+00    4.6426776843E-02    1.5722672613E+02    5.8947871123E-02
    1.4799900000E-03    9.3085215425E-01    3.8922547750E-01    1.6155027953E+02    5.9919433352E-02
    1.5199900000E-03    8.4192428335E-01   -3.5455387797E-01    1.6546052650E+02    5.7741630966E-02
    1.5599900000E-03    1.1857418198E+00    4.3142121739E-02    1.6978469857E+02    6.7742592020E-02
    1.5999900000E-03    9.2340753017E-01    4.0010032588E-01    1.7411412512E+02    6.6983176514E-02
    1.6399900000E-03    8.4999354793E-01   -3.6185229500E-01    1.7801917718E+02    6.5826555624E-02
    1.6799900000E-03    1.1841010593E+00    1.9919573497E-03    1.8232027686E+02    7.3015309920E-02
