 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -89600.00000000000     
 v_perp=    10700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    7.8460539778E-01   -2.9206108106E-02    3.3364310099E+00    4.3302693988E-02
    7.9990000000E-05    1.2627854992E+00    3.8589891534E-02    9.8057875392E-02    4.8535123588E-02
    1.1999000000E-04    6.1974801160E-01    4.4934202565E-02   -3.1614400499E+00    4.8992138466E-02
    1.5999000000E-04    1.2236513765E+00   -2.1075323681E-01   -6.4542084132E+00    2.9648361249E-02
    1.9999000000E-04    9.0992439842E-01   -3.4776989130E-02   -9.5472463379E+00    1.9411244924E-02
    2.3999000000E-04    1.2131884492E+00    2.6448883847E-01   -1.2582946797E+01    2.9928486021E-02
    2.7999000000E-04    6.1562055859E-01   -1.3391437902E-01   -1.5984061577E+01    4.9354558655E-02
    3.1999000000E-04    1.2568904968E+00    5.1886722620E-02   -1.9135564858E+01    4.6845785394E-02
    3.5999000000E-04    8.3245268837E-01   -3.2491918178E-02   -2.2449729752E+01    4.1951951495E-02
    3.9999000000E-04    1.1797197936E+00    1.1308477437E-01   -2.5439893935E+01    4.1385041855E-02
    4.3999000000E-04    7.3529772070E-01   -2.2430700068E-01   -2.8784366363E+01    5.0280391632E-02
    4.7999000000E-04    1.2349260067E+00    2.5073235269E-01   -3.1804237757E+01    5.3117074886E-02
    5.1999000000E-04    7.2523183535E-01   -1.4685625859E-01   -3.5289783978E+01    4.9576469389E-02
    5.5999000000E-04    1.2133700470E+00   -8.5327718287E-02   -3.8330233655E+01    3.3547532809E-02
    5.9999000000E-04    9.0570146540E-01   -2.1418436812E-01   -4.1578383319E+01    2.4947735389E-02
    6.3999000000E-04    1.1526621648E+00    3.9314075694E-01   -4.4486562598E+01    3.4373085523E-02
    6.7999000000E-04    6.8657931030E-01   -3.3187554970E-01   -4.8126043544E+01    4.7708563076E-02
    7.1999000000E-04    1.2018571245E+00    2.1304700381E-01   -5.1050642231E+01    3.7729355344E-02
    7.5999000000E-04    1.0036319139E+00   -1.0394409003E-01   -5.4467749696E+01    3.6365742457E-02
    7.9999000000E-04    1.1095916800E+00    2.4878946850E-01   -5.7315762354E+01    4.4839487829E-02
    8.3999000000E-04    8.2201209598E-01   -3.9520183368E-01   -6.0888484706E+01    5.4826966658E-02
    8.7999000000E-04    1.1352951088E+00    3.9855208463E-01   -6.3728746002E+01    5.4762739051E-02
    9.1999000000E-04    9.0017493879E-01   -2.4032670943E-01   -6.7328768223E+01    4.9782812642E-02
    9.5999000000E-04    1.1640471149E+00    3.6442189488E-02   -7.0200905921E+01    3.8714253721E-02
    9.9999000000E-04    9.6283175952E-01   -3.4854941052E-01   -7.3626686764E+01    3.4755146417E-02
    1.0399900000E-03    1.0239325943E+00    4.7404263084E-01   -7.6435063440E+01    4.2419746171E-02
    1.0799900000E-03    8.5376248010E-01   -4.3159606687E-01   -8.0182812130E+01    4.1165503011E-02
