 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002    2.270000000000000      
   -3.140000000000000     
 u=    645.0000000000000     
 v_perp=    21900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.6449443384E-01   -8.8166192210E-02   -3.1248957267E+00    6.9645523005E-02
    7.9980000000E-05    9.6385379869E-01   -8.8640262214E-02   -3.1290347060E+00    6.9290746996E-02
    1.1998000000E-04    9.6164310526E-01   -9.3141274785E-02   -3.1523240518E+00    6.8942392274E-02
    1.5998000000E-04    9.5815868636E-01   -1.0164979936E-01   -3.1943777362E+00    6.8607355017E-02
    1.9998000000E-04    9.5391771868E-01   -1.1408838726E-01   -3.2545119794E+00    6.8293431889E-02
    2.3998000000E-04    9.4964170112E-01   -1.3026080720E-01   -3.3316906042E+00    6.8009332652E-02
    2.7998000000E-04    9.4622929780E-01   -1.4975829024E-01   -3.4244073050E+00    6.7764096722E-02
    3.1998000000E-04    9.4466226413E-01   -1.7187569474E-01   -3.5305255653E+00    6.7566401058E-02
    3.5998000000E-04    9.4584161911E-01   -1.9558612006E-01   -3.6471947518E+00    6.7423724529E-02
    3.9998000000E-04    9.5043278354E-01   -2.1958530580E-01   -3.7709281185E+00    6.7341215459E-02
    4.3998000000E-04    9.5871738528E-01   -2.4241234276E-01   -3.8977294255E+00    6.7320938680E-02
    4.7998000000E-04    9.7046698402E-01   -2.6262029632E-01   -4.0231208936E+00    6.7362809261E-02
    5.1998000000E-04    9.8485569706E-01   -2.7900528642E-01   -4.1421289972E+00    6.7466805901E-02
    5.5998000000E-04    1.0004764267E+00   -2.9089324875E-01   -4.2494675613E+00    6.7633255276E-02
    5.9998000000E-04    1.0155479714E+00   -2.9835825856E-01   -4.3399980814E+00    6.7860245765E-02
    6.3998000000E-04    1.0282797367E+00   -3.0217792138E-01   -4.4092508951E+00    6.8141026526E-02
    6.7998000000E-04    1.0372028630E+00   -3.0350332253E-01   -4.4537797680E+00    6.8463426653E-02
    7.1998000000E-04    1.0413557603E+00   -3.0338566061E-01   -4.4713389695E+00    6.8811021265E-02
    7.5998000000E-04    1.0403566280E+00   -3.0234229049E-01   -4.4609756769E+00    6.9164916555E-02
    7.9998000000E-04    1.0344203784E+00   -3.0014188949E-01   -4.4230785512E+00    6.9505555877E-02
    8.3998000000E-04    1.0243478707E+00   -2.9590687178E-01   -4.3593845416E+00    6.9814537278E-02
    8.7998000000E-04    1.0114857376E+00   -2.8847228421E-01   -4.2729345569E+00    7.0076527422E-02
    9.1998000000E-04    9.9756670146E-01   -2.7688678192E-01   -4.1679420441E+00    7.0280965585E-02
    9.5998000000E-04    9.8438927803E-01   -2.6082854325E-01   -4.0494458191E+00    7.0422511502E-02
    9.9998000000E-04    9.7345425084E-01   -2.4070857498E-01   -3.9226945193E+00    7.0499113367E-02
    1.0399800000E-03    9.6570182263E-01   -2.1750339489E-01   -3.7925428780E+00    7.0509009821E-02
    1.0799800000E-03    9.6146690203E-01   -1.9248512309E-01   -3.6632482951E+00    7.0450316980E-02
    1.1199800000E-03    9.6057208678E-01   -1.6700793844E-01   -3.5386097549E+00    7.0323780933E-02
    1.1599800000E-03    9.6244704679E-01   -1.4235046980E-01   -3.4220291586E+00    7.0134986247E-02
    1.1999800000E-03    9.6626247690E-01   -1.1958193442E-01   -3.3163532612E+00    6.9893917551E-02
    1.2399800000E-03    9.7111193901E-01   -9.9479624736E-02   -3.2237924700E+00    6.9613020269E-02
    1.2799800000E-03    9.7613797009E-01   -8.2563081837E-02   -3.1460492493E+00    6.9304487953E-02
    1.3199800000E-03    9.8061843360E-01   -6.9158030276E-02   -3.0844641107E+00    6.8977572005E-02
    1.3599800000E-03    9.8401954603E-01   -5.9439987585E-02   -3.0400389239E+00    6.8638113251E-02
