 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002    1.070000000000000      
   -3.140000000000000     
 u=    719.0000000000000     
 v_perp=    5620.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.9383402407E-01   -8.2359281691E-02   -3.1098344762E+00    7.0019722035E-02
    7.9980000000E-05    6.9525805896E-01   -7.4203478997E-02   -3.0821775795E+00    7.0039929549E-02
    1.1998000000E-04    6.9669469309E-01   -6.6827600800E-02   -3.0571075196E+00    7.0060536392E-02
    1.5998000000E-04    6.9809528362E-01   -6.0243982700E-02   -3.0346754904E+00    7.0081473245E-02
    1.9998000000E-04    6.9941657626E-01   -5.4461178168E-02   -3.0149228257E+00    7.0102679046E-02
    2.3998000000E-04    7.0062083986E-01   -4.9484773968E-02   -2.9978824566E+00    7.0124101124E-02
    2.7998000000E-04    7.0167588461E-01   -4.5318144657E-02   -2.9835802586E+00    7.0145694608E-02
    3.1998000000E-04    7.0255500843E-01   -4.1963116196E-02   -2.9720362208E+00    7.0167421382E-02
    3.5998000000E-04    7.0323690726E-01   -3.9420523067E-02   -2.9632654034E+00    7.0189248836E-02
    3.9998000000E-04    7.0370557630E-01   -3.7690653189E-02   -2.9572786825E+00    7.0211148567E-02
    4.3998000000E-04    7.0395022111E-01   -3.6773580732E-02   -2.9540832916E+00    7.0233095127E-02
    4.7998000000E-04    7.0396519110E-01   -3.6669389445E-02   -2.9536831780E+00    7.0255064836E-02
    5.1998000000E-04    7.0374994299E-01   -3.7378289440E-02   -2.9560791879E+00    7.0277034662E-02
    5.5998000000E-04    7.0330903787E-01   -3.8900629316E-02   -2.9612690888E+00    7.0298981138E-02
    5.9998000000E-04    7.0265217258E-01   -4.1236803774E-02   -2.9692474317E+00    7.0320879244E-02
    6.3998000000E-04    7.0179424285E-01   -4.4387055090E-02   -2.9800052448E+00    7.0342701251E-02
    6.7998000000E-04    7.0075543235E-01   -4.8351165544E-02   -2.9935295445E+00    7.0364415480E-02
    7.1998000000E-04    6.9956132340E-01   -5.3128038996E-02   -3.0098026473E+00    7.0385985001E-02
    7.5998000000E-04    6.9824300375E-01   -5.8715168357E-02   -3.0288012672E+00    7.0407366343E-02
    7.9998000000E-04    6.9683713700E-01   -6.5107990858E-02   -3.0504953968E+00    7.0428508359E-02
    8.3998000000E-04    6.9538597755E-01   -7.2299146566E-02   -3.0748469934E+00    7.0449351457E-02
    8.7998000000E-04    6.9393728187E-01   -8.0277664499E-02   -3.1018085246E+00    7.0469827476E-02
    9.1998000000E-04    6.9254406569E-01   -8.9028119369E-02   -3.1313214813E+00    7.0489860513E-02
    9.5998000000E-04    6.9126415612E-01   -9.8529821935E-02   -3.1633150150E+00    7.0509368939E-02
    9.9998000000E-04    6.9015949634E-01   -1.0875612391E-01   -3.1977049064E+00    7.0528268695E-02
    1.0399800000E-03    6.8929518112E-01   -1.1967392823E-01   -3.2343930949E+00    7.0546477655E-02
    1.0799800000E-03    6.8873823516E-01   -1.3124349024E-01   -3.2732679832E+00    7.0563920493E-02
    1.1199800000E-03    6.8855618763E-01   -1.4341856948E-01   -3.3142056541E+00    7.0580533134E-02
    1.1599800000E-03    6.8881553572E-01   -1.5614694452E-01   -3.3570720075E+00    7.0596265748E-02
    1.1999800000E-03    6.8958021491E-01   -1.6937124065E-01   -3.4017256516E+00    7.0611083373E-02
    1.2399800000E-03    6.9091019241E-01   -1.8302995631E-01   -3.4480212080E+00    7.0624963858E-02
    1.2799800000E-03    6.9286026725E-01   -1.9705852561E-01   -3.4958125499E+00    7.0637893539E-02
    1.3199800000E-03    6.9547910395E-01   -2.1139023875E-01   -3.5449554459E+00    7.0649861875E-02
    1.3599800000E-03    6.9880846132E-01   -2.2595686910E-01   -3.5953091399E+00    7.0660856607E-02
    1.3999800000E-03    7.0288252920E-01   -2.4068892623E-01   -3.6467365829E+00    7.0670860810E-02
    1.4399800000E-03    7.0772727366E-01   -2.5551555733E-01   -3.6991033148E+00    7.0679852528E-02
    1.4799800000E-03    7.1335972821E-01   -2.7036423283E-01   -3.7522753335E+00    7.0687806744E-02
    1.5199800000E-03    7.1978724993E-01   -2.8516044451E-01   -3.8061165949E+00    7.0694698780E-02
    1.5599800000E-03    7.2700685929E-01   -2.9982767916E-01   -3.8604869625E+00    7.0700508125E-02
    1.5999800000E-03    7.3500485432E-01   -3.1428788219E-01   -3.9152413706E+00    7.0705222107E-02
    1.6399800000E-03    7.4375689181E-01   -3.2846249296E-01   -3.9702306349E+00    7.0708839437E-02
