 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002  -0.1260000000000000      
   -3.140000000000000     
 u=    1720.000000000000     
 v_perp=    7710.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.5349004486E-01    4.0535634767E-02   -3.0589067579E+00    5.9991798631E-02
    7.9980000000E-05    5.5547399639E-01    6.7516700577E-02   -2.9775474578E+00    5.9990487879E-02
    1.1998000000E-04    5.5876193348E-01    9.4421281891E-02   -2.8963284497E+00    5.9996110758E-02
    1.5998000000E-04    5.6334212028E-01    1.2110322519E-01   -2.8156286628E+00    6.0008846065E-02
    1.9998000000E-04    5.6917809417E-01    1.4740309673E-01   -2.7358460309E+00    6.0028875453E-02
    2.3998000000E-04    5.7620582471E-01    1.7315090676E-01   -2.6573895526E+00    6.0056247059E-02
    2.7998000000E-04    5.8433406578E-01    1.9817556700E-01   -2.5806553529E+00    6.0090803675E-02
    3.1998000000E-04    5.9344921887E-01    2.2231860722E-01   -2.5059936528E+00    6.0132194318E-02
    3.5998000000E-04    6.0342374559E-01    2.4544706560E-01   -2.4336797854E+00    6.0179943063E-02
    3.9998000000E-04    6.1412520486E-01    2.6746067504E-01   -2.3639015583E+00    6.0233529621E-02
    4.3998000000E-04    6.2542273048E-01    2.8829142362E-01   -2.2967677408E+00    6.0292447903E-02
    4.7998000000E-04    6.3718930175E-01    3.0789721724E-01   -2.2323330414E+00    6.0356234841E-02
    5.1998000000E-04    6.4930036605E-01    3.2625351236E-01   -2.1706289929E+00    6.0424480253E-02
    5.5998000000E-04    6.6163098350E-01    3.4334674486E-01   -2.1116901400E+00    6.0496830256E-02
    5.9998000000E-04    6.7405369446E-01    3.5917120103E-01   -2.0555686995E+00    6.0572988158E-02
    6.3998000000E-04    6.8643846831E-01    3.7372905906E-01   -2.0023367943E+00    6.0652709728E-02
    6.7998000000E-04    6.9865482302E-01    3.8703207281E-01   -1.9520798778E+00    6.0735789260E-02
    7.1998000000E-04    7.1057525617E-01    3.9910319736E-01   -1.9048867053E+00    6.0822037910E-02
    7.5998000000E-04    7.2207888842E-01    4.0997713955E-01   -1.8608404800E+00    6.0911260785E-02
    7.9998000000E-04    7.3305432070E-01    4.1969937577E-01   -1.8200133346E+00    6.1003240460E-02
    8.3998000000E-04    7.4340135506E-01    4.2832401215E-01   -1.7824644201E+00    6.1097731516E-02
    8.7998000000E-04    7.5303153085E-01    4.3591089270E-01   -1.7482404052E+00    6.1194465799E-02
    9.1998000000E-04    7.6186785773E-01    4.4252259292E-01   -1.7173772529E+00    6.1293164442E-02
    9.5998000000E-04    7.6984416850E-01    4.4822173531E-01   -1.6899024393E+00    6.1393551774E-02
    9.9998000000E-04    7.7690429879E-01    4.5306869701E-01   -1.6658370010E+00    6.1495367441E-02
    1.0399800000E-03    7.8300125883E-01    4.5711973911E-01   -1.6451972007E+00    6.1598374878E-02
    1.0799800000E-03    7.8809639582E-01    4.6042542271E-01   -1.6279956609E+00    6.1702365564E-02
    1.1199800000E-03    7.9215862997E-01    4.6302932207E-01   -1.6142421101E+00    6.1807159411E-02
    1.1599800000E-03    7.9516380336E-01    4.6496701547E-01   -1.6039438907E+00    6.1912602121E-02
    1.1999800000E-03    7.9709414426E-01    4.6626531155E-01   -1.5971063234E+00    6.2018560573E-02
    1.2399800000E-03    7.9793785639E-01    4.6694168561E-01   -1.5937329727E+00    6.2124917184E-02
    1.2799800000E-03    7.9768883420E-01    4.6700389681E-01   -1.5938258122E+00    6.2231563746E-02
    1.3199800000E-03    7.9634653297E-01    4.6644979700E-01   -1.5973853163E+00    6.2338394780E-02
    1.3599800000E-03    7.9391599378E-01    4.6526732109E-01   -1.6044104905E+00    6.2445300430E-02
    1.3999800000E-03    7.9040802093E-01    4.6343465795E-01   -1.6148988522E+00    6.2552159252E-02
    1.4399800000E-03    7.8583950644E-01    4.6092060666E-01   -1.6288463582E+00    6.2658831662E-02
    1.4799800000E-03    7.8023389883E-01    4.5768513264E-01   -1.6462472628E+00    6.2765154275E-02
    1.5199800000E-03    7.7362179033E-01    4.5368012192E-01   -1.6670938609E+00    6.2870935377E-02
    1.5599800000E-03    7.6604160816E-01    4.4885035485E-01   -1.6913760748E+00    6.2975951988E-02
    1.5999800000E-03    7.5754040538E-01    4.4313474506E-01   -1.7190808017E+00    6.3079950009E-02
    1.6399800000E-03    7.4817476405E-01    4.3646793018E-01   -1.7501908872E+00    6.3182648829E-02
    1.6799800000E-03    7.3801176575E-01    4.2878226138E-01   -1.7846835368E+00    6.3283750667E-02
    1.7199800000E-03    7.2712991238E-01    4.2001018936E-01   -1.8225280853E+00    6.3382953713E-02
    1.7599800000E-03    7.1561986016E-01    4.1008708135E-01   -1.8636834458E+00    6.3479966549E-02
    1.7999800000E-03    7.0358470737E-01    3.9895436996E-01   -1.9080959723E+00    6.3574519898E-02
    1.8399800000E-03    6.9113946633E-01    3.8656270212E-01   -1.9556989070E+00    6.3666370553E-02
    1.8799800000E-03    6.7840930248E-01    3.7287439206E-01   -2.0064147316E+00    6.3755293728E-02
    1.9199800000E-03    6.6552634853E-01    3.5786426756E-01   -2.0601612910E+00    6.3841064794E-02
    1.9599800000E-03    6.5262571091E-01    3.4151883749E-01   -2.1168616871E+00    6.3923436930E-02
    1.9999800000E-03    6.3984173312E-01    3.2383421252E-01   -2.1764552276E+00    6.4002123248E-02
    2.0399800000E-03    6.2730593008E-01    3.0481434640E-01   -2.2389044170E+00    6.4076787971E-02
    2.0799800000E-03    6.1514742299E-01    2.8447135187E-01   -2.3041918811E+00    6.4147044419E-02
    2.1199800000E-03    6.0349563664E-01    2.6282944016E-01   -2.3723037335E+00    6.4212452903E-02
