 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002    2.370000000000000      
   -3.140000000000000     
 u=   -1150.000000000000     
 v_perp=    18300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.4092746151E-01   -8.0374442604E-02   -3.1903869435E+00    4.9830210779E-02
    7.9980000000E-05    9.3784925489E-01   -9.3382896125E-02   -3.2513762840E+00    4.9672963858E-02
    1.1998000000E-04    9.3521197946E-01   -1.0849702935E-01   -3.3219458814E+00    4.9531617965E-02
    1.5998000000E-04    9.3345747815E-01   -1.2535828127E-01   -3.4008552741E+00    4.9409455260E-02
    1.9998000000E-04    9.3299723412E-01   -1.4350334167E-01   -3.4866313701E+00    4.9309445347E-02
    2.3998000000E-04    9.3416672540E-01   -1.6237902784E-01   -3.5776051840E+00    4.9234118041E-02
    2.7998000000E-04    9.3719297360E-01   -1.8136491970E-01   -3.6719501774E+00    4.9185615595E-02
    3.1998000000E-04    9.4216058605E-01   -1.9980681353E-01   -3.7676890285E+00    4.9165667489E-02
    3.5998000000E-04    9.4898247612E-01   -2.1705577490E-01   -3.8626695191E+00    4.9175383695E-02
    3.9998000000E-04    9.5738001901E-01   -2.3251851098E-01   -3.9545519429E+00    4.9215057864E-02
    4.3998000000E-04    9.6688083734E-01   -2.4572460439E-01   -4.0408619576E+00    4.9284151335E-02
    4.7998000000E-04    9.7684916659E-01   -2.5639459223E-01   -4.1191189338E+00    4.9381366341E-02
    5.1998000000E-04    9.8654900052E-01   -2.6448109193E-01   -4.1869937729E+00    4.9504624110E-02
    5.5998000000E-04    9.9522919680E-01   -2.7015655537E-01   -4.2424415561E+00    4.9650931253E-02
    5.9998000000E-04    1.0022174972E+00   -2.7373560794E-01   -4.2837888991E+00    4.9816280560E-02
    6.3998000000E-04    1.0069931286E+00   -2.7556372101E-01   -4.3097854605E+00    4.9995712655E-02
    6.7998000000E-04    1.0092194279E+00   -2.7591898384E-01   -4.3196338180E+00    5.0183524974E-02
