 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=    102000.0000000000     
 v_perp=    71600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    8.2242997338E-01    3.1576136198E-01    1.0317270119E+01    5.1746849739E-02
    7.9990000000E-05    1.0703845058E+00   -4.0124709870E-01    1.3807015679E+01    5.2754993893E-02
    1.1999000000E-04    1.1517013225E+00    6.3078214572E-02    1.7893518767E+01    5.1263657760E-02
    1.5999000000E-04    8.7826443298E-01   -6.8794687524E-02    2.1320497434E+01    4.6308658155E-02
    1.9999000000E-04    1.2587222141E+00   -3.8445685228E-02    2.5230559066E+01    4.1118383276E-02
    2.3999000000E-04    9.4897041042E-01    9.6183899231E-02    2.9195583129E+01    4.6327269615E-02
    2.7999000000E-04    1.1192203262E+00   -1.1856275574E-01    3.2561753606E+01    4.5523098834E-02
    3.1999000000E-04    1.1226711019E+00    3.7491619833E-01    3.6694735554E+01    4.5235732413E-02
    3.5999000000E-04    8.0531263268E-01   -2.4033303445E-01    4.0236484892E+01    4.5980924042E-02
    3.9999000000E-04    1.1903221551E+00    1.9235477947E-02    4.4035297368E+01    5.1763815093E-02
    4.3999000000E-04    8.2900475981E-01    2.6899864498E-01    4.7841839999E+01    5.0175166874E-02
    4.7999000000E-04    1.0935866746E+00   -4.0375604022E-01    5.1354361789E+01    4.8243388924E-02
    5.1999000000E-04    1.1188684260E+00    1.3574008400E-01    5.5507897966E+01    5.0278545266E-02
    5.5999000000E-04    9.4583019479E-01   -6.6378110448E-02    5.8879932886E+01    5.5231452922E-02
    5.9999000000E-04    1.2633937776E+00   -1.1172326568E-02    6.2801416357E+01    4.8885772111E-02
    6.3999000000E-04    8.9023616685E-01    8.4618438248E-02    6.6753079631E+01    5.5130557613E-02
    6.7999000000E-04    1.1465845107E+00   -5.2200739468E-02    7.0160179288E+01    6.1830373659E-02
    7.1999000000E-04    1.0943948541E+00    4.0716762612E-01    7.4250227021E+01    6.2751165149E-02
    7.5999000000E-04    8.0895118543E-01   -3.0081592164E-01    7.7758552087E+01    6.2659266847E-02
    7.9999000000E-04    1.1845968888E+00    2.4712956803E-02    8.1610862528E+01    7.0359964777E-02
    8.3999000000E-04    7.9785831713E-01    2.4265879562E-01    8.5360090280E+01    6.6016287688E-02
    8.7999000000E-04    1.1400381423E+00   -3.8865794690E-01    8.8915837322E+01    6.4323133089E-02
    9.1999000000E-04    1.1227297766E+00    7.9519907469E-02    9.3032657059E+01    6.5404465944E-02
    9.5999000000E-04    9.4352702391E-01   -1.0477672255E-01    9.6395060828E+01    6.1473280633E-02
    9.9999000000E-04    1.2627031154E+00    9.3563635420E-02    1.0040283632E+02    5.4819463503E-02
    1.0399900000E-03    9.0211758709E-01    2.8969378745E-02    1.0426193047E+02    6.1676594720E-02
    1.0799900000E-03    1.1365265922E+00   -1.2114933095E-01    1.0767290079E+02    5.7235437666E-02
    1.1199900000E-03    1.0381664317E+00    4.2857276767E-01    1.1181097038E+02    5.3767243575E-02
    1.1599900000E-03    8.6090788950E-01   -3.2492524699E-01    1.1528314090E+02    5.5874345839E-02
    1.1999900000E-03    1.1878840022E+00   -2.4162130092E-02    1.1915049843E+02    5.5900599828E-02
    1.2399900000E-03    7.8375251215E-01    1.8042963458E-01    1.2287958163E+02    4.7745114630E-02
    1.2799900000E-03    1.1694519477E+00   -3.3087287192E-01    1.2648560313E+02    4.6799441638E-02
    1.3199900000E-03    1.1041957616E+00    1.1042843549E-01    1.3060118699E+02    4.6895129539E-02
    1.3599900000E-03    9.7954856022E-01   -1.2669736158E-01    1.3394487055E+02    4.4811348206E-02
    1.3999900000E-03    1.2501890981E+00    1.2933288250E-01    1.3797966135E+02    4.0712117305E-02
    1.4399900000E-03    8.5142527510E-01    1.9364107031E-02    1.4180910109E+02    4.5379592458E-02
    1.4799900000E-03    1.1610259301E+00   -6.6556231301E-02    1.4528301073E+02    4.8258986217E-02
    1.5199900000E-03    1.0144959529E+00    4.0606061341E-01    1.4935660790E+02    4.8493639642E-02
    1.5599900000E-03    8.6726671474E-01   -3.5552745544E-01    1.5281417314E+02    4.7634051073E-02
    1.5999900000E-03    1.1808966285E+00    6.7812243966E-02    1.5678680312E+02    5.3657946690E-02
    1.6399900000E-03    8.1358858412E-01    1.4310048195E-01    1.6041390249E+02    5.4332035238E-02
    1.6799900000E-03    1.1892138403E+00   -3.2796051550E-01    1.6404734013E+02    5.0779275986E-02
    1.7199900000E-03    1.0617526999E+00    1.5176047163E-01    1.6819695543E+02    5.3603761457E-02
    1.7599900000E-03    1.0384540192E+00   -9.0279526175E-02    1.7152090267E+02    5.9581447190E-02
    1.7999900000E-03    1.2480722705E+00    1.7363096699E-01    1.7555695460E+02    5.5459241137E-02
    1.8399900000E-03    8.1248040128E-01   -2.5518552029E-02    1.7935020530E+02    6.0518335122E-02
    1.8799900000E-03    1.1681831541E+00   -2.6489722629E-02    1.8287136853E+02    6.7350084651E-02
    1.9199900000E-03    9.7187526564E-01    4.2481853916E-01    1.8690620412E+02    6.6185789296E-02
    1.9599900000E-03    9.0370716851E-01   -3.9954381765E-01    1.9034956115E+02    6.5998546660E-02
    1.9999900000E-03    1.1753771688E+00    2.1180576229E-02    1.9433276012E+02    6.9827600544E-02
    2.0399900000E-03    7.8959881744E-01    1.0229701494E-01    1.9793076836E+02    6.3358055865E-02
    2.0799900000E-03    1.2221087580E+00   -2.6619743989E-01    2.0163288829E+02    5.9677706088E-02
    2.1199900000E-03    1.0772164162E+00    8.7866384176E-02    2.0571271543E+02    6.2189841048E-02
    2.1599900000E-03    1.0233836222E+00   -1.4545953581E-01    2.0903639703E+02    5.6537046710E-02
    2.1999900000E-03    1.2270221349E+00    2.5917277554E-01    2.1315286227E+02    5.2548205589E-02
    2.2399900000E-03    8.3200953658E-01   -7.3401151600E-02    2.1686541361E+02    5.7259249253E-02
    2.2799900000E-03    1.1681833109E+00   -9.1135533956E-02    2.2040183503E+02    5.4996692592E-02
    2.3199900000E-03    9.2220673956E-01    4.0014974402E-01    2.2445265129E+02    4.9587002710E-02
    2.3599900000E-03    9.5285977238E-01   -3.9366267487E-01    2.2789421707E+02    5.1056664700E-02
    2.3999900000E-03    1.1755962916E+00    3.1807671980E-02    2.3190644030E+02    5.0889741262E-02
    2.4399900000E-03    8.1105515638E-01    4.5896113798E-02    2.3546433901E+02    4.5660329482E-02
    2.4799900000E-03    1.2310911865E+00   -2.1254675433E-01    2.3921222139E+02    4.2269224904E-02
    2.5199900000E-03    1.0323345276E+00    1.3243698673E-01    2.4329355772E+02    4.4897900382E-02
    2.5599900000E-03    1.0656320302E+00   -1.2795949793E-01    2.4661881245E+02    4.5378721961E-02
    2.5999900000E-03    1.2093508218E+00    2.6783534034E-01    2.5072295737E+02    4.3867541411E-02
    2.6399900000E-03    7.9261558960E-01   -1.0097935119E-01    2.5440938467E+02    4.6233492760E-02
    2.6799900000E-03    1.1826468748E+00   -7.8046866114E-03    2.5803673694E+02    5.2822931016E-02
    2.7199900000E-03    9.1022074006E-01    3.7124893726E-01    2.6199365421E+02    5.2807004387E-02
    2.7599900000E-03    9.6943815679E-01   -4.2028636604E-01    2.6543926333E+02    5.1050803092E-02
