 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002  -0.8260000000000000      
   -3.140000000000000     
 u=   -422.0000000000000     
 v_perp=    10400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.5436402468E-01    6.0701384942E-02   -3.1559788922E+00    4.9940807282E-02
    7.9980000000E-05    6.5461615293E-01    5.7539643965E-02   -3.1661430903E+00    4.9880429172E-02
    1.1998000000E-04    6.5473102939E-01    5.6178121509E-02   -3.1704005103E+00    4.9819449795E-02
    1.5998000000E-04    6.5469065817E-01    5.6625739108E-02   -3.1687199318E+00    4.9758424791E-02
    1.9998000000E-04    6.5450031733E-01    5.8876378359E-02   -3.1611216682E+00    4.9697907565E-02
    2.3998000000E-04    6.5418829607E-01    6.2908852536E-02   -3.1476774252E+00    4.9638447154E-02
    2.7998000000E-04    6.5380493682E-01    6.8686629017E-02   -3.1285098193E+00    4.9580583587E-02
    3.1998000000E-04    6.5342088484E-01    7.6157438085E-02   -3.1037912099E+00    4.9524838167E-02
    3.5998000000E-04    6.5312468075E-01    8.5253023709E-02   -3.0737414378E+00    4.9471697489E-02
    3.9998000000E-04    6.5301974256E-01    9.5889232639E-02   -3.0386241903E+00    4.9421591655E-02
    4.3998000000E-04    6.5322062494E-01    1.0796646192E-01   -2.9987421077E+00    4.9374871681E-02
    4.7998000000E-04    6.5384876504E-01    1.2137034829E-01   -2.9544314400E+00    4.9331794716E-02
    5.1998000000E-04    6.5502783163E-01    1.3597237296E-01   -2.9060576135E+00    4.9292527018E-02
    5.5998000000E-04    6.5687870377E-01    1.5163002350E-01   -2.8540131195E+00    4.9257171646E-02
    5.9998000000E-04    6.5951399888E-01    1.6818640454E-01   -2.7987183049E+00    4.9225819272E-02
    6.3998000000E-04    6.6303211284E-01    1.8546970510E-01   -2.7406240152E+00    4.9198608051E-02
    6.7998000000E-04    6.6751095014E-01    2.0329345424E-01   -2.6802133261E+00    4.9175767835E-02
    7.1998000000E-04    6.7300184520E-01    2.2145864200E-01   -2.6179989863E+00    4.9157623259E-02
    7.5998000000E-04    6.7952457721E-01    2.3975831640E-01   -2.5545145672E+00    4.9144543911E-02
    7.9998000000E-04    6.8706445272E-01    2.5798431581E-01   -2.4903002046E+00    4.9136854631E-02
    8.3998000000E-04    6.9557205025E-01    2.7593492908E-01   -2.4258864462E+00    4.9134741663E-02
    8.7998000000E-04    7.0496559711E-01    2.9342205878E-01   -2.3617802578E+00    4.9138195156E-02
    9.1998000000E-04    7.1513544335E-01    3.1027694693E-01   -2.2984554987E+00    4.9147010032E-02
    9.5998000000E-04    7.2594988686E-01    3.2635420924E-01   -2.2363478146E+00    4.9160837151E-02
    9.9998000000E-04    7.3726157045E-01    3.4153429836E-01   -2.1758527508E+00    4.9179255116E-02
    1.0399800000E-03    7.4891366349E-01    3.5572452389E-01   -2.1173262367E+00    4.9201831796E-02
    1.0799800000E-03    7.6074510788E-01    3.6885870732E-01   -2.0610873139E+00    4.9228159630E-02
    1.1199800000E-03    7.7259448917E-01    3.8089566499E-01   -2.0074229723E+00    4.9257866243E-02
    1.1599800000E-03    7.8430255703E-01    3.9181690714E-01   -1.9565942597E+00    4.9290611153E-02
    1.1999800000E-03    7.9571382440E-01    4.0162400769E-01   -1.9088421907E+00    4.9326079005E-02
