 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   -2.830000000000000      
   -3.140000000000000     
 u=   -921.0000000000000     
 v_perp=    13700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0027879012E+00    3.1551911377E-02   -3.1733971063E+00    7.0062472161E-02
    7.9980000000E-05    1.0039570924E+00    2.4711115130E-02   -3.2041478236E+00    7.0132067556E-02
    1.1998000000E-04    1.0051042976E+00    1.8493433861E-02   -3.2321906847E+00    7.0208010780E-02
    1.5998000000E-04    1.0062072219E+00    1.2915547367E-02   -3.2574835979E+00    7.0289508669E-02
    1.9998000000E-04    1.0072461088E+00    7.9913373500E-03   -3.2799784634E+00    7.0375777701E-02
    2.3998000000E-04    1.0082031603E+00    3.7330090707E-03   -3.2996185280E+00    7.0466081559E-02
    2.7998000000E-04    1.0090622461E+00    1.5137308627E-04   -3.3163398759E+00    7.0559748655E-02
    3.1998000000E-04    1.0098088279E+00   -2.7438010585E-03   -3.3300756415E+00    7.0656173279E-02
    3.5998000000E-04    1.0104301151E+00   -4.9438847757E-03   -3.3407611750E+00    7.0754806361E-02
    3.9998000000E-04    1.0109153132E+00   -6.4413601106E-03   -3.3483391623E+00    7.0855141362E-02
    4.3998000000E-04    1.0112559089E+00   -7.2301296543E-03   -3.3527637723E+00    7.0956699260E-02
    4.7998000000E-04    1.0114458949E+00   -7.3057382396E-03   -3.3540035997E+00    7.1059015708E-02
    5.1998000000E-04    1.0114819058E+00   -6.6656390374E-03   -3.3520432411E+00    7.1161630452E-02
    5.5998000000E-04    1.0113632372E+00   -5.3091566227E-03   -3.3468836200E+00    7.1264078149E-02
    5.9998000000E-04    1.0110917381E+00   -3.2372101089E-03   -3.3385409933E+00    7.1365877434E-02
    6.3998000000E-04    1.0106715708E+00   -4.5180169543E-04   -3.3270445206E+00    7.1466517012E-02
    6.7998000000E-04    1.0101088608E+00    3.0444612507E-03   -3.3124322186E+00    7.1565438441E-02
    7.1998000000E-04    1.0094113573E+00    7.2482358235E-03   -3.2947453313E+00    7.1662019092E-02
    7.5998000000E-04    1.0085881842E+00    1.2155475088E-02   -3.2740221100E+00    7.1755558745E-02
    7.9998000000E-04    1.0076498776E+00    1.7761052238E-02   -3.2502920196E+00    7.1845275818E-02
