 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002    2.570000000000000      
   -3.140000000000000     
 u=   -96.59999999999999     
 v_perp=    18600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.4127505717E-01   -5.0058673268E-02   -3.1481079806E+00    3.9887122809E-02
    7.9980000000E-05    9.4052779261E-01   -5.3434305875E-02   -3.1646243683E+00    3.9777901917E-02
    1.1998000000E-04    9.3954454041E-01   -5.8592915918E-02   -3.1892551911E+00    3.9674383487E-02
    1.5998000000E-04    9.3844420232E-01   -6.5437759924E-02   -3.2215635165E+00    3.9578425372E-02
    1.9998000000E-04    9.3737199806E-01   -7.3830423433E-02   -3.2609577769E+00    3.9491746038E-02
    2.3998000000E-04    9.3648977762E-01   -8.3586453994E-02   -3.3066896378E+00    3.9415938140E-02
    2.7998000000E-04    9.3596396492E-01   -9.4474331653E-02   -3.3578638895E+00    3.9352477339E-02
    3.1998000000E-04    9.3595001356E-01   -1.0622100257E-01   -3.4134599867E+00    3.9302697851E-02
    3.5998000000E-04    9.3657553731E-01   -1.1852294773E-01   -3.4723608851E+00    3.9267735611E-02
    3.9998000000E-04    9.3792534573E-01   -1.3105974270E-01   -3.5333811365E+00    3.9248475008E-02
    4.3998000000E-04    9.4003070653E-01   -1.4350721331E-01   -3.5952866101E+00    3.9245531669E-02
    4.7998000000E-04    9.4286343444E-01   -1.5554890405E-01   -3.6568034348E+00    3.9259266352E-02
    5.1998000000E-04    9.4633392078E-01   -1.6688681940E-01   -3.7166211433E+00    3.9289793298E-02
    5.5998000000E-04    9.5029244689E-01   -1.7725316257E-01   -3.7734001731E+00    3.9336950420E-02
    5.9998000000E-04    9.5453481475E-01   -1.8642305961E-01   -3.8257933283E+00    3.9400230087E-02
    6.3998000000E-04    9.5881442861E-01   -1.9422539969E-01   -3.8724847743E+00    3.9478698636E-02
    6.7998000000E-04    9.6286180079E-01   -2.0054756159E-01   -3.9122425174E+00    3.9570939855E-02
    7.1998000000E-04    9.6641010679E-01   -2.0533075030E-01   -3.9439755457E+00    3.9675045106E-02
