 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -17400.00000000000     
 v_perp=    77200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    1.1826318871E+00    1.2901231386E-02    5.8963149007E+00    5.4329892470E-02
    7.9990000000E-05    1.1215804992E+00    1.1122436150E-01    5.1977993543E+00    5.9176034610E-02
    1.1999000000E-04    8.8922683243E-01    1.1054044333E-01    4.0352945795E+00    6.1396289735E-02
    1.5999000000E-04    8.0359179252E-01   -3.3314125392E-01    2.2380315499E+00    6.2748057769E-02
    1.9999000000E-04    1.2077690134E+00   -2.9515364384E-01    6.8894212163E-01    6.5629181913E-02
    2.3999000000E-04    1.2601502346E+00    1.9570251346E-01   -1.9608681659E-01    6.8652229028E-02
    2.7999000000E-04    9.2005869660E-01    4.8884735444E-01   -1.4561113728E+00    6.6725545954E-02
    3.1999000000E-04    6.2396969511E-01   -8.9321044004E-03   -3.3866463092E+00    6.5399916631E-02
    3.5999000000E-04    9.3463738255E-01   -3.7739703282E-01   -4.9938179624E+00    5.3334772377E-02
    3.9999000000E-04    1.1639956328E+00   -3.2571928326E-01   -6.0176431043E+00    4.3323090722E-02
    4.3999000000E-04    1.2278217820E+00   -1.5386894203E-01   -6.7489440185E+00    3.7031726053E-02
    4.7999000000E-04    1.1659699132E+00    8.5202385974E-02   -7.5752498542E+00    3.2111193897E-02
    5.1999000000E-04    9.3885694295E-01    5.3708436959E-02   -9.0164068965E+00    2.5107365318E-02
    5.5999000000E-04    1.0319607411E+00   -2.4490977813E-01   -1.0746602326E+01    2.6146450627E-02
    5.9999000000E-04    1.2336180350E+00    6.8814500716E-03   -1.1904498124E+01    3.3783317963E-02
    6.3999000000E-04    1.2100154922E+00    3.1149570267E-01   -1.2672990339E+01    3.7104602992E-02
    6.7999000000E-04    9.4105125846E-01    4.4507693069E-01   -1.3749899680E+01    4.7169822387E-02
    7.1999000000E-04    5.8349004900E-01    4.6149324536E-02   -1.5433513035E+01    6.0866520507E-02
    7.5999000000E-04    8.8519491055E-01   -4.8964731199E-01   -1.7381628587E+01    6.0024436411E-02
    7.9999000000E-04    1.2484761437E+00   -2.4734707903E-01   -1.8648845920E+01    5.8369976923E-02
    8.3999000000E-04    1.2218323479E+00    2.2336307668E-01   -1.9504426772E+01    5.6158597281E-02
    8.7999000000E-04    8.6159194087E-01    3.3638441773E-01   -2.0971360886E+01    5.1849121576E-02
    9.1999000000E-04    9.1783592514E-01   -7.2058463233E-02   -2.2761597757E+01    5.2586832382E-02
    9.5999000000E-04    1.1443079269E+00   -4.9721310006E-02   -2.3954168146E+01    5.3602834747E-02
    9.9999000000E-04    1.1913354509E+00    6.4618157999E-02   -2.4657082767E+01    5.3153025100E-02
    1.0399900000E-03    1.1825098598E+00    1.5142073219E-01   -2.5195364009E+01    5.6376142187E-02
    1.0799900000E-03    1.1137550791E+00    2.1948351716E-01   -2.5884637215E+01    6.3601224449E-02
    1.1199900000E-03    8.9490224540E-01    2.2266542163E-01   -2.6949049486E+01    7.0837349220E-02
    1.1599900000E-03    6.8578742035E-01   -2.1037779466E-01   -2.8657277149E+01    7.7507841405E-02
    1.1999900000E-03    1.1147096526E+00   -4.4368166249E-01   -3.0425200638E+01    7.8495607729E-02
