 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002   -2.630000000000000      
   -3.140000000000000     
 u=    340.0000000000000     
 v_perp=    8440.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.7811088469E-01    5.9213497454E-02   -3.1261831418E+00    6.0029610254E-02
    7.9980000000E-05    9.7740354000E-01    6.2664700253E-02   -3.1106639105E+00    6.0058378688E-02
    1.1998000000E-04    9.7665013642E-01    6.6476071795E-02   -3.0934844266E+00    6.0086216986E-02
    1.5998000000E-04    9.7586394874E-01    7.0636247271E-02   -3.0746880680E+00    6.0113058233E-02
    1.9998000000E-04    9.7505983034E-01    7.5131407041E-02   -3.0543265045E+00    6.0138839624E-02
    2.3998000000E-04    9.7425409238E-01    7.9945150705E-02   -3.0324600236E+00    6.0163499662E-02
    2.7998000000E-04    9.7346431039E-01    8.5058451764E-02   -3.0091575976E+00    6.0186975207E-02
    3.1998000000E-04    9.7270905770E-01    9.0449694956E-02   -2.9844966907E+00    6.0209198846E-02
    3.5998000000E-04    9.7200757162E-01    9.6094789721E-02   -2.9585628379E+00    6.0230097026E-02
    3.9998000000E-04    9.7137936432E-01    1.0196734680E-01   -2.9314490540E+00    6.0249589310E-02
    4.3998000000E-04    9.7084379405E-01    1.0803890225E-01   -2.9032551361E+00    6.0267588860E-02
    4.7998000000E-04    9.7041961450E-01    1.1427917425E-01   -2.8740869271E+00    6.0284004062E-02
    5.1998000000E-04    9.7012451993E-01    1.2065634264E-01   -2.8440555820E+00    6.0298740967E-02
    5.5998000000E-04    9.6997470273E-01    1.2713734563E-01   -2.8132768649E+00    6.0311706134E-02
    5.9998000000E-04    9.6998443936E-01    1.3368819101E-01   -2.7818704811E+00    6.0322809434E-02
    6.3998000000E-04    9.7016571124E-01    1.4027428865E-01   -2.7499594452E+00    6.0331966478E-02
    6.7998000000E-04    9.7052787215E-01    1.4686080037E-01   -2.7176694852E+00    6.0339100495E-02
    7.1998000000E-04    9.7107737359E-01    1.5341299822E-01   -2.6851284894E+00    6.0344143605E-02
    7.5998000000E-04    9.7181754910E-01    1.5989662595E-01   -2.6524660224E+00    6.0347037612E-02
    7.9998000000E-04    9.7274845634E-01    1.6627825466E-01   -2.6198129370E+00    6.0347734461E-02
    8.3998000000E-04    9.7386677274E-01    1.7252562426E-01   -2.5873011069E+00    6.0346196555E-02
    8.7998000000E-04    9.7516573861E-01    1.7860796541E-01   -2.5550632898E+00    6.0342397051E-02
    9.1998000000E-04    9.7663514227E-01    1.8449630048E-01   -2.5232331032E+00    6.0336320236E-02
    9.5998000000E-04    9.7826134465E-01    1.9016372567E-01   -2.4919450699E+00    6.0327962001E-02
    9.9998000000E-04    9.8002734557E-01    1.9558567755E-01   -2.4613346658E+00    6.0317330400E-02
    1.0399800000E-03    9.8191289893E-01    2.0074018560E-01   -2.4315382894E+00    6.0304446251E-02
    1.0799800000E-03    9.8389468987E-01    2.0560810621E-01   -2.4026930748E+00    6.0289343742E-02
    1.1199800000E-03    9.8594658897E-01    2.1017332598E-01   -2.3749364818E+00    6.0272070990E-02
    1.1599800000E-03    9.8803998447E-01    2.1442292970E-01   -2.3484056279E+00    6.0252690516E-02
    1.1999800000E-03    9.9014420765E-01    2.1834730299E-01   -2.3232363522E+00    6.0231279615E-02
    1.2399800000E-03    9.9222705323E-01    2.2194014434E-01   -2.2995620348E+00    6.0207930561E-02
    1.2799800000E-03    9.9425538655E-01    2.2519836529E-01   -2.2775122203E+00    6.0182750641E-02
    1.3199800000E-03    9.9619582182E-01    2.2812186326E-01   -2.2572111129E+00    6.0155861958E-02
    1.3599800000E-03    9.9801544849E-01    2.3071316273E-01   -2.2387760151E+00    6.0127401001E-02
    1.3999800000E-03    9.9968257807E-01    2.3297693260E-01   -2.2223157828E+00    6.0097517952E-02
    1.4399800000E-03    1.0011674820E+00    2.3491940117E-01   -2.2079293579E+00    6.0066375728E-02
    1.4799800000E-03    1.0024430927E+00    2.3654770094E-01   -2.1957044296E+00    6.0034148784E-02
    1.5199800000E-03    1.0034856439E+00    2.3786918402E-01   -2.1857162571E+00    6.0001021690E-02
    1.5599800000E-03    1.0042752296E+00    2.3889075287E-01   -2.1780266762E+00    5.9967187511E-02
    1.5999800000E-03    1.0047962821E+00    2.3961823690E-01   -2.1726833000E+00    5.9932846047E-02
    1.6399800000E-03    1.0050379411E+00    2.4005587801E-01   -2.1697189147E+00    5.9898201941E-02
    1.6799800000E-03    1.0049942873E+00    2.4020598598E-01   -2.1691510701E+00    5.9863462718E-02
    1.7199800000E-03    1.0046644743E+00    2.4006874596E-01   -2.1709818621E+00    5.9828836777E-02
    1.7599800000E-03    1.0040527484E+00    2.3964220205E-01   -2.1751979022E+00    5.9794531380E-02
    1.7999800000E-03    1.0031683548E+00    2.3892242049E-01   -2.1817704730E+00    5.9760750660E-02
    1.8399800000E-03    1.0020253316E+00    2.3790382197E-01   -2.1906558684E+00    5.9727693698E-02
    1.8799800000E-03    1.0006421930E+00    2.3657966119E-01   -2.2017959177E+00    5.9695552685E-02
    1.9199800000E-03    9.9904150662E-01    2.3494262113E-01   -2.2151186947E+00    5.9664511221E-02
    1.9599800000E-03    9.9724937258E-01    2.3298548163E-01   -2.2305394106E+00    5.9634742770E-02
    1.9999800000E-03    9.9529482010E-01    2.3070181243E-01   -2.2479614838E+00    5.9606409331E-02
    2.0399800000E-03    9.9320914601E-01    2.2808663651E-01   -2.2672777755E+00    5.9579660324E-02
