 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002    3.070000000000000      
   -3.140000000000000     
 u=    633.0000000000000     
 v_perp=    8220.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.9162834721E-01   -2.5564265222E-03   -3.1161234913E+00    5.9994073909E-02
    7.9980000000E-05    9.9186020088E-01    2.9427345022E-03   -3.0924549172E+00    5.9986894028E-02
    1.1998000000E-04    9.9213077249E-01    8.3740375205E-03   -3.0690451842E+00    5.9978505067E-02
    1.5998000000E-04    9.9243819193E-01    1.3723266997E-02   -3.0459350367E+00    5.9968941411E-02
    1.9998000000E-04    9.9278044783E-01    1.8976251630E-02   -3.0231674547E+00    5.9958229268E-02
    2.3998000000E-04    9.9315533631E-01    2.4118937394E-02   -3.0007878262E+00    5.9946387079E-02
    2.7998000000E-04    9.9356041021E-01    2.9137494062E-02   -2.9788438944E+00    5.9933426725E-02
    3.1998000000E-04    9.9399293269E-01    3.4018444327E-02   -2.9573855085E+00    5.9919355315E-02
    3.5998000000E-04    9.9444983863E-01    3.8748802885E-02   -2.9364642208E+00    5.9904177324E-02
    3.9998000000E-04    9.9492770666E-01    4.3316212863E-02   -2.9161327766E+00    5.9887896823E-02
    4.3998000000E-04    9.9542274434E-01    4.7709068575E-02   -2.8964445473E+00    5.9870519590E-02
    4.7998000000E-04    9.9593078783E-01    5.1916616260E-02   -2.8774529487E+00    5.9852054954E-02
    5.1998000000E-04    9.9644731705E-01    5.5929027593E-02   -2.8592108784E+00    5.9832517263E-02
    5.5998000000E-04    9.9696748601E-01    5.9737443838E-02   -2.8417701970E+00    5.9811926955E-02
    5.9998000000E-04    9.9748616775E-01    6.3333991119E-02   -2.8251812671E+00    5.9790311224E-02
    6.3998000000E-04    9.9799801224E-01    6.6711769267E-02   -2.8094925544E+00    5.9767704333E-02
    6.7998000000E-04    9.9849751540E-01    6.9864817982E-02   -2.7947502906E+00    5.9744147621E-02
    7.1998000000E-04    9.9897909708E-01    7.2788064704E-02   -2.7809981897E+00    5.9719689284E-02
    7.5998000000E-04    9.9943718557E-01    7.5477258755E-02   -2.7682772120E+00    5.9694383970E-02
    7.9998000000E-04    9.9986630626E-01    7.7928896124E-02   -2.7566253636E+00    5.9668292272E-02
    8.3998000000E-04    1.0002611719E+00    8.0140139999E-02   -2.7460775255E+00    5.9641480143E-02
    8.7998000000E-04    1.0006167670E+00    8.2108756937E-02   -2.7366653082E+00    5.9614018293E-02
    9.1998000000E-04    1.0009284369E+00    8.3833030650E-02   -2.7284169141E+00    5.9585981583E-02
    9.5998000000E-04    1.0011919762E+00    8.5311666949E-02   -2.7213570073E+00    5.9557448423E-02
    9.9998000000E-04    1.0014037055E+00    8.6543723666E-02   -2.7155065997E+00    5.9528500177E-02
    1.0399800000E-03    1.0015605404E+00    8.7528550059E-02   -2.7108829499E+00    5.9499220603E-02
    1.0799800000E-03    1.0016600491E+00    8.8265736290E-02   -2.7074994758E+00    5.9469695320E-02
    1.1199800000E-03    1.0017004996E+00    8.8755073897E-02   -2.7053656823E+00    5.9440011307E-02
    1.1599800000E-03    1.0016808946E+00    8.8996527945E-02   -2.7044871076E+00    5.9410256417E-02
    1.1999800000E-03    1.0016009931E+00    8.8990221281E-02   -2.7048652877E+00    5.9380518919E-02
    1.2399800000E-03    1.0014613188E+00    8.8736431085E-02   -2.7064977427E+00    5.9350887048E-02
    1.2799800000E-03    1.0012631546E+00    8.8235597479E-02   -2.7093779831E+00    5.9321448568E-02
    1.3199800000E-03    1.0010085265E+00    8.7488336784E-02   -2.7134955363E+00    5.9292290329E-02
    1.3599800000E-03    1.0007001726E+00    8.6495468206E-02   -2.7188359945E+00    5.9263497820E-02
    1.3999800000E-03    1.0003414967E+00    8.5258063437E-02   -2.7253810874E+00    5.9235154716E-02
    1.4399800000E-03    9.9993651168E-01    8.3777497646E-02   -2.7331087696E+00    5.9207342419E-02
    1.4799800000E-03    9.9948977357E-01    8.2055508315E-02   -2.7419933232E+00    5.9180139581E-02
    1.5199800000E-03    9.9900630589E-01    8.0094261262E-02   -2.7520054747E+00    5.9153621620E-02
    1.5599800000E-03    9.9849151678E-01    7.7896422113E-02   -2.7631125244E+00    5.9127860220E-02
    1.5999800000E-03    9.9795111007E-01    7.5465231184E-02   -2.7752784901E+00    5.9102922830E-02
    1.6399800000E-03    9.9739099259E-01    7.2804579344E-02   -2.7884642658E+00    5.9078872159E-02
    1.6799800000E-03    9.9681717965E-01    6.9919082037E-02   -2.8026277992E+00    5.9055765703E-02
    1.7199800000E-03    9.9623570105E-01    6.6814148169E-02   -2.8177242938E+00    5.9033655312E-02
    1.7599800000E-03    9.9565251017E-01    6.3496040118E-02   -2.8337064410E+00    5.9012586828E-02
    1.7999800000E-03    9.9507339816E-01    5.9971922163E-02   -2.8505246922E+00    5.8992599825E-02
    1.8399800000E-03    9.9450391492E-01    5.6249899158E-02   -2.8681275772E+00    5.8973727503E-02
    1.8799800000E-03    9.9394930492E-01    5.2339016060E-02   -2.8864620687E+00    5.8955996760E-02
    1.9199800000E-03    9.9341445478E-01    4.8249234535E-02   -2.9054739992E+00    5.8939428459E-02
    1.9599800000E-03    9.9290385366E-01    4.3991389563E-02   -2.9251085290E+00    5.8924037939E-02
    1.9999800000E-03    9.9242156893E-01    3.9577120138E-02   -2.9453106504E+00    5.8909835756E-02
    2.0399800000E-03    9.9197123772E-01    3.5018776358E-02   -2.9660257096E+00    5.8896828669E-02
    2.0799800000E-03    9.9155607349E-01    3.0329307809E-02   -2.9871999155E+00    5.8885020830E-02
    2.1199800000E-03    9.9117888630E-01    2.5522140617E-02   -3.0087808034E+00    5.8874415110E-02
    2.1599800000E-03    9.9084211414E-01    2.0611052489E-02   -3.0307176106E+00    5.8865014495E-02
    2.1999800000E-03    9.9054786217E-01    1.5610056036E-02   -3.0529615281E+00    5.8856823433E-02
    2.2399800000E-03    9.9029794601E-01    1.0533300259E-02   -3.0754657954E+00    5.8849849010E-02
    2.2799800000E-03    9.9009393501E-01    5.3949981033E-03   -3.0981856154E+00    5.8844101852E-02
    2.3199800000E-03    9.8993719157E-01    2.0938460271E-04   -3.1210778865E+00    5.8839596645E-02
    2.3599800000E-03    9.8982890258E-01   -5.0092943414E-03   -3.1441007631E+00    5.8836352207E-02
    2.3999800000E-03    9.8977009985E-01   -1.0246767281E-02   -3.1672130786E+00    5.8834391106E-02
    2.4399800000E-03    9.8976166673E-01   -1.5488705686E-02   -3.1903736788E+00    5.8833738849E-02
    2.4799800000E-03    9.8980432943E-01   -2.0720687599E-02   -3.2135407289E+00    5.8834422735E-02
    2.5199800000E-03    9.8989863232E-01   -2.5928169579E-02   -3.2366710561E+00    5.8836470488E-02
    2.5599800000E-03    9.9004489786E-01   -3.1096478914E-02   -3.2597195926E+00    5.8839908792E-02
    2.5999800000E-03    9.9024317329E-01   -3.6210834987E-02   -3.2826389679E+00    5.8844761867E-02
    2.6399800000E-03    9.9049316741E-01   -4.1256404097E-02   -3.3053792811E+00    5.8851050173E-02
    2.6799800000E-03    9.9079418192E-01   -4.6218387035E-02   -3.3278880680E+00    5.8858789310E-02
    2.7199800000E-03    9.9114504265E-01   -5.1082133998E-02   -3.3501104503E+00    5.8867989152E-02
    2.7599800000E-03    9.9154403602E-01   -5.5833277955E-02   -3.3719894425E+00    5.8878653212E-02
    2.7999800000E-03    9.9198885601E-01   -6.0457875730E-02   -3.3934663769E+00    5.8890778221E-02
    2.8399800000E-03    9.9247656593E-01   -6.4942545949E-02   -3.4144814041E+00    5.8904353901E-02
    2.8799800000E-03    9.9300357802E-01   -6.9274594325E-02   -3.4349740260E+00    5.8919362905E-02
    2.9199800000E-03    9.9356565290E-01   -7.3442119062E-02   -3.4548836269E+00    5.8935780879E-02
    2.9599800000E-03    9.9415791925E-01   -7.7434091872E-02   -3.4741499740E+00    5.8953576660E-02
    2.9999800000E-03    9.9477491308E-01   -8.1240412738E-02   -3.4927136736E+00    5.8972712538E-02
    3.0399800000E-03    9.9541063522E-01   -8.4851938765E-02   -3.5105165749E+00    5.8993144613E-02
    3.0799800000E-03    9.9605862478E-01   -8.8260489157E-02   -3.5275021228E+00    5.9014823179E-02
    3.1199800000E-03    9.9671204392E-01   -9.1458835767E-02   -3.5436156641E+00    5.9037693151E-02
    3.1599800000E-03    9.9736377522E-01   -9.4440671335E-02   -3.5588047215E+00    5.9061694489E-02
    3.1999800000E-03    9.9800653345E-01   -9.7200548382E-02   -3.5730192460E+00    5.9086762630E-02
    3.2399800000E-03    9.9863298014E-01   -9.9733817977E-02   -3.5862118515E+00    5.9112828900E-02
    3.2799800000E-03    9.9923584109E-01   -1.0203656246E-01   -3.5983380384E+00    5.9139820914E-02
    3.3199800000E-03    9.9980802477E-01   -1.0410552360E-01   -3.6093564117E+00    5.9167662939E-02
    3.3599800000E-03    1.0003427392E+00   -1.0593802851E-01   -3.6192288947E+00    5.9196276244E-02
    3.3999800000E-03    1.0008336051E+00   -1.0753191535E-01   -3.6279209379E+00    5.9225579421E-02
    3.4399800000E-03    1.0012747628E+00   -1.0888546065E-01   -3.6354017207E+00    5.9255488687E-02
    3.4799800000E-03    1.0016609717E+00   -1.0999731029E-01   -3.6416443412E+00    5.9285918186E-02
    3.5199800000E-03    1.0019876984E+00   -1.1086641581E-01   -3.6466259912E+00    5.9316780272E-02
    3.5599800000E-03    1.0022511937E+00   -1.1149197789E-01   -3.6503281100E+00    5.9347985798E-02
    3.5999800000E-03    1.0024485549E+00   -1.1187340123E-01   -3.6527365132E+00    5.9379444407E-02
    3.6399800000E-03    1.0025777726E+00   -1.1201025761E-01   -3.6538414900E+00    5.9411064815E-02
    3.6799800000E-03    1.0026377645E+00   -1.1190225535E-01   -3.6536378681E+00    5.9442755116E-02
    3.7199800000E-03    1.0026283913E+00   -1.1154922166E-01   -3.6521250435E+00    5.9474423071E-02
    3.7599800000E-03    1.0025504555E+00   -1.1095109787E-01   -3.6493069747E+00    5.9505976419E-02
    3.7999800000E-03    1.0024056832E+00   -1.1010794761E-01   -3.6451921411E+00    5.9537323175E-02
    3.8399800000E-03    1.0021966887E+00   -1.0901997739E-01   -3.6397934670E+00    5.9568371942E-02
    3.8799800000E-03    1.0019269233E+00   -1.0768756918E-01   -3.6331282137E+00    5.9599032221E-02
    3.9199800000E-03    1.0016006094E+00   -1.0611132384E-01   -3.6252178433E+00    5.9629214726E-02
    3.9599800000E-03    1.0012226603E+00   -1.0429211426E-01   -3.6160878576E+00    5.9658831704E-02
    3.9999800000E-03    1.0007985881E+00   -1.0223115058E-01   -3.6057676177E+00    5.9687797277E-02
    4.0399800000E-03    1.0003343968E+00   -9.9930062448E-02   -3.5942901476E+00    5.9716027785E-02
    4.0799800000E-03    9.9983647501E-01   -9.7390973445E-02   -3.5816919354E+00    5.9743442166E-02
    4.1199800000E-03    9.9931148291E-01   -9.4616577811E-02   -3.5680127285E+00    5.9769962367E-02
    4.1599800000E-03    9.9876623702E-01   -9.1610218236E-02   -3.5532953249E+00    5.9795513799E-02
    4.1999800000E-03    9.9820759497E-01   -8.8375961339E-02   -3.5375853584E+00    5.9820025844E-02
    4.2399800000E-03    9.9764234285E-01   -8.4918668449E-02   -3.5209310779E+00    5.9843432415E-02
    4.2799800000E-03    9.9707708773E-01   -8.1244059093E-02   -3.5033831125E+00    5.9865672560E-02
    4.3199800000E-03    9.9651815768E-01   -7.7358764352E-02   -3.4849942179E+00    5.9886691106E-02
    4.3599800000E-03    9.9597151203E-01   -7.3270367020E-02   -3.4658189929E+00    5.9906439313E-02
    4.3999800000E-03    9.9544266422E-01   -6.8987425383E-02   -3.4459135577E+00    5.9924875518E-02
    4.4399800000E-03    9.9493661988E-01   -6.4519477553E-02   -3.4253351852E+00    5.9941965720E-02
    4.4799800000E-03    9.9445783231E-01   -5.9877023768E-02   -3.4041418823E+00    5.9957684052E-02
    4.5199800000E-03    9.9401017710E-01   -5.5071485041E-02   -3.3823919227E+00    5.9972013085E-02
    4.5599800000E-03    9.9359694696E-01   -5.0115137943E-02   -3.3601433426E+00    5.9984943903E-02
    4.5999800000E-03    9.9322086733E-01   -4.5021024684E-02   -3.3374534205E+00    5.9996475853E-02
    4.6399800000E-03    9.9288412949E-01   -3.9802850315E-02   -3.3143781708E+00    6.0006615930E-02
    4.6799800000E-03    9.9258843951E-01   -3.4474872210E-02   -3.2909718881E+00    6.0015377728E-02
    4.7199800000E-03    9.9233508080E-01   -2.9051778551E-02   -3.2672867897E+00    6.0022779938E-02
    4.7599800000E-03    9.9212498337E-01   -2.3548570973E-02   -3.2433727938E+00    6.0028844426E-02
    4.7999800000E-03    9.9195879427E-01   -1.7980460478E-02   -3.2192774649E+00    6.0033594006E-02
    4.8399800000E-03    9.9183694344E-01   -1.2362783267E-02   -3.1950461444E+00    6.0037050046E-02
    4.8799800000E-03    9.9175970054E-01   -6.7109400094E-03   -3.1707222660E+00    6.0039230173E-02
    4.9199800000E-03    9.9172721904E-01   -1.0403582111E-03   -3.1463478352E+00    6.0040146315E-02
    4.9599800000E-03    9.9173956500E-01    4.6335265385E-03   -3.1219640365E+00    6.0039803334E-02
    4.9999800000E-03    9.9179672922E-01    1.0295277830E-02   -3.0976119132E+00    6.0038198457E-02
    5.0399800000E-03    9.9189862207E-01    1.5929463574E-02   -3.0733330618E+00    6.0035321555E-02
    5.0799800000E-03    9.9204505125E-01    2.1520668729E-02   -3.0491702760E+00    6.0031156266E-02
    5.1199800000E-03    9.9223568354E-01    2.7053524065E-02   -3.0251680855E+00    6.0025681773E-02
    5.1599800000E-03    9.9246999249E-01    3.2512756677E-02   -3.0013731434E+00    6.0018875022E-02
    5.1999800000E-03    9.9274719536E-01    3.7883264310E-02   -2.9778344344E+00    6.0010713116E-02
    5.2399800000E-03    9.9306618345E-01    4.3150211579E-02   -2.9546032957E+00    6.0001175623E-02
    5.2799800000E-03    9.9342545116E-01    4.8299142633E-02   -2.9317332609E+00    5.9990246622E-02
    5.3199800000E-03    9.9382302946E-01    5.3316102289E-02   -2.9092797532E+00    5.9977916349E-02
    5.3599800000E-03    9.9425643014E-01    5.8187753124E-02   -2.8872996651E+00    5.9964182408E-02
    5.3999800000E-03    9.9472260607E-01    6.2901479359E-02   -2.8658508659E+00    5.9949050524E-02
    5.4399800000E-03    9.9521792752E-01    6.7445485252E-02   -2.8449916832E+00    5.9932534909E-02
    5.4799800000E-03    9.9573817863E-01    7.1808870663E-02   -2.8247803885E+00    5.9914658284E-02
    5.5199800000E-03    9.9627857452E-01    7.5981682604E-02   -2.8052747125E+00    5.9895451653E-02
    5.5599800000E-03    9.9683379809E-01    7.9954942893E-02   -2.7865314055E+00    5.9874953868E-02
    5.5999800000E-03    9.9739805521E-01    8.3720652971E-02   -2.7686058482E+00    5.9853211081E-02
    5.6399800000E-03    9.9796514597E-01    8.7271778117E-02   -2.7515517114E+00    5.9830276112E-02
    5.6799800000E-03    9.9852854980E-01    9.0602213984E-02   -2.7354206575E+00    5.9806207798E-02
    5.7199800000E-03    9.9908152179E-01    9.3706738600E-02   -2.7202620748E+00    5.9781070335E-02
    5.7599800000E-03    9.9961719770E-01    9.6580952960E-02   -2.7061228360E+00    5.9754932664E-02
    5.7999800000E-03    1.0001287052E+00    9.9221213139E-02   -2.6930470708E+00    5.9727867894E-02
    5.8399800000E-03    1.0006092786E+00    1.0162455660E-01   -2.6810759486E+00    5.9699952775E-02
    5.8799800000E-03    1.0010523752E+00    1.0378862516E-01   -2.6702474657E+00    5.9671267232E-02
    5.9199800000E-03    1.0014517897E+00    1.0571158707E-01   -2.6605962374E+00    5.9641893934E-02
    5.9599800000E-03    1.0018017646E+00    1.0739206289E-01   -2.6521532957E+00    5.9611917913E-02
    5.9999800000E-03    1.0020970980E+00    1.0882904471E-01   -2.6449458895E+00    5.9581426208E-02
    6.0399800000E-03    1.0023332437E+00    1.1002182242E-01   -2.6389972947E+00    5.9550507527E-02
    6.0799800000E-03    1.0025063964E+00    1.1096992644E-01   -2.6343266436E+00    5.9519251919E-02
    6.1199800000E-03    1.0026135638E+00    1.1167307985E-01   -2.6309487764E+00    5.9487750463E-02
    6.1599800000E-03    1.0026526252E+00    1.1213116099E-01   -2.6288741193E+00    5.9456094954E-02
    6.1999800000E-03    1.0026223735E+00    1.1234417753E-01   -2.6281085949E+00    5.9424377594E-02
    6.2399800000E-03    1.0025225411E+00    1.1231225290E-01   -2.6286535643E+00    5.9392690692E-02
    6.2799800000E-03    1.0023538083E+00    1.1203562550E-01   -2.6305058062E+00    5.9361126354E-02
    6.3199800000E-03    1.0021177948E+00    1.1151466082E-01   -2.6336575320E+00    5.9329776186E-02
    6.3599800000E-03    1.0018170336E+00    1.1074987680E-01   -2.6380964350E+00    5.9298730999E-02
    6.3999800000E-03    1.0014549283E+00    1.0974197940E-01   -2.6438057762E+00    5.9268080515E-02
    6.4399800000E-03    1.0010356987E+00    1.0849190270E-01   -2.6507644996E+00    5.9237913081E-02
    6.4799800000E-03    1.0005643086E+00    1.0700086127E-01   -2.6589473775E+00    5.9208315381E-02
    6.5199800000E-03    1.0000463826E+00    1.0527041115E-01   -2.6683251778E+00    5.9179372154E-02
    6.5599800000E-03    9.9948811035E-01    1.0330251694E-01   -2.6788648496E+00    5.9151165899E-02
    6.5999800000E-03    9.9889614238E-01    1.0109962320E-01   -2.6905297213E+00    5.9123776585E-02
    6.6399800000E-03    9.9827747906E-01    9.8664728311E-02   -2.7032797081E+00    5.9097281333E-02
    6.6799800000E-03    9.9763935449E-01    9.6001458913E-02   -2.7170715254E+00    5.9071754090E-02
    6.7199800000E-03    9.9698911807E-01    9.3114142974E-02   -2.7318589054E+00    5.9047265269E-02
    6.7599800000E-03    9.9633411589E-01    9.0007879276E-02   -2.7475928196E+00    5.9023881378E-02
    6.7999800000E-03    9.9568157437E-01    8.6688601013E-02   -2.7642217077E+00    5.9001664606E-02
    6.8399800000E-03    9.9503848644E-01    8.3163137427E-02   -2.7816917222E+00    5.8980672408E-02
    6.8799800000E-03    9.9441150601E-01    7.9439262324E-02   -2.7999469925E+00    5.8960957073E-02
    6.9199800000E-03    9.9380685883E-01    7.5525708688E-02   -2.8189299143E+00    5.8942565302E-02
    6.9599800000E-03    9.9323026283E-01    7.1432172140E-02   -2.8385814809E+00    5.8925537797E-02
    6.9999800000E-03    9.9268686308E-01    6.7169292817E-02   -2.8588416638E+00    5.8909908888E-02
    7.0399800000E-03    9.9218118407E-01    6.2748612028E-02   -2.8796498456E+00    5.8895706218E-02
    7.0799800000E-03    9.9171710115E-01    5.8182502528E-02   -2.9009453031E+00    5.8882950511E-02
    7.1199800000E-03    9.9129783206E-01    5.3484073208E-02   -2.9226677274E+00    5.8871655429E-02
    7.1599800000E-03    9.9092594880E-01    4.8667051500E-02   -2.9447577617E+00    5.8861827564E-02
    7.1999800000E-03    9.9060340836E-01    4.3745649485E-02   -2.9671575225E+00    5.8853466567E-02
    7.2399800000E-03    9.9033159996E-01    3.8734422328E-02   -2.9898110665E+00    5.8846565459E-02
    7.2799800000E-03    9.9011140489E-01    3.3648129470E-02   -3.0126647570E+00    5.8841111147E-02
    7.3199800000E-03    9.8994326403E-01    2.8501609621E-02   -3.0356674912E+00    5.8837085160E-02
    7.3599800000E-03    9.8982724781E-01    2.3309679551E-02   -3.0587707522E+00    5.8834464636E-02
    7.3999800000E-03    9.8976312289E-01    1.8087063904E-02   -3.0819284703E+00    5.8833223513E-02
    7.4399800000E-03    9.8975041099E-01    1.2848358993E-02   -3.1050966939E+00    5.8833333909E-02
