 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002    2.670000000000000      
   -3.140000000000000     
 u=    1550.000000000000     
 v_perp=    11500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.9839346115E-01   -4.4011766151E-02   -3.0830809464E+00    6.9934575205E-02
    7.9980000000E-05    1.0013523388E+00   -3.1982209718E-02   -3.0293139261E+00    6.9861100565E-02
    1.1998000000E-04    1.0043004392E+00   -2.0706744697E-02   -2.9787386417E+00    6.9779573877E-02
    1.5998000000E-04    1.0071888265E+00   -1.0213801110E-02   -2.9313282832E+00    6.9690547892E-02
    1.9998000000E-04    1.0099822815E+00   -5.2412414526E-04   -2.8870728406E+00    6.9595034082E-02
    2.3998000000E-04    1.0126519247E+00    8.3427920664E-03   -2.8460162104E+00    6.9494221732E-02
    2.7998000000E-04    1.0151698846E+00    1.6366922501E-02   -2.8082672403E+00    6.9389215160E-02
    3.1998000000E-04    1.0175066844E+00    2.3529715447E-02   -2.7739893187E+00    6.9280891692E-02
    3.5998000000E-04    1.0196307737E+00    2.9817114282E-02   -2.7433791408E+00    6.9169886242E-02
    3.9998000000E-04    1.0215093817E+00    3.5221713840E-02   -2.7166442840E+00    6.9056652324E-02
    4.3998000000E-04    1.0231100321E+00    3.9742846874E-02   -2.6939846412E+00    6.8941543986E-02
    4.7998000000E-04    1.0244023269E+00    4.3385020360E-02   -2.6755791518E+00    6.8824884674E-02
    5.1998000000E-04    1.0253596956E+00    4.6155819323E-02   -2.6615773369E+00    6.8707011222E-02
    5.5998000000E-04    1.0259609171E+00    4.8063674704E-02   -2.6520943507E+00    6.8588293211E-02
    5.9998000000E-04    1.0261913346E+00    4.9115784020E-02   -2.6472082322E+00    6.8469133016E-02
    6.3998000000E-04    1.0260437384E+00    4.9316364150E-02   -2.6469583798E+00    6.8349955023E-02
    6.7998000000E-04    1.0255188489E+00    4.8665838028E-02   -2.6513448684E+00    6.8231190681E-02
    7.1998000000E-04    1.0246253835E+00    4.7160869476E-02   -2.6603283966E+00    6.8113262880E-02
    7.5998000000E-04    1.0233797119E+00    4.4795174863E-02   -2.6738308424E+00    6.7996570956E-02
    7.9998000000E-04    1.0218051271E+00    4.1560893856E-02   -2.6917365511E+00    6.7881479701E-02
    8.3998000000E-04    1.0199307394E+00    3.7450853530E-02   -2.7138948861E+00    6.7768317485E-02
    8.7998000000E-04    1.0177901076E+00    3.2461214102E-02   -2.7401246664E+00    6.7657390306E-02
    9.1998000000E-04    1.0154197555E+00    2.6594098465E-02   -2.7702215403E+00    6.7549018417E-02
    9.5998000000E-04    1.0128577297E+00    1.9858646546E-02   -2.8039693146E+00    6.7443597895E-02
    9.9998000000E-04    1.0101423129E+00    1.2270701548E-02   -2.8411563669E+00    6.7341677748E-02
    1.0399800000E-03    1.0073111410E+00    3.8507626883E-03   -2.8815962885E+00    6.7244025062E-02
    1.0799800000E-03    1.0044012216E+00   -5.3785094942E-03   -2.9251488956E+00    6.7151633747E-02
    1.1199800000E-03    1.0014503740E+00   -1.5394475264E-02   -2.9717334690E+00    6.7065632753E-02
    1.1599800000E-03    9.9850052597E-01   -2.6173797930E-02   -3.0213247117E+00    6.6987084219E-02
    1.1999800000E-03    9.9560271418E-01   -3.7687315050E-02   -3.0739254622E+00    6.6916733200E-02
    1.2399800000E-03    9.9282262323E-01   -4.9891107770E-02   -3.1295202776E+00    6.6854836412E-02
    1.2799800000E-03    9.9024447399E-01   -6.2717089172E-02   -3.1880255061E+00    6.6801189778E-02
    1.3199800000E-03    9.8797075335E-01   -7.6067641495E-02   -3.2492551901E+00    6.6755363338E-02
    1.3599800000E-03    9.8611664464E-01   -8.9816346365E-02   -3.3129135721E+00    6.6717010531E-02
    1.3999800000E-03    9.8480029740E-01   -1.0381332748E-01   -3.3786101126E+00    6.6686074776E-02
    1.4399800000E-03    9.8413147259E-01   -1.1789233813E-01   -3.4458840241E+00    6.6662810587E-02
    1.4799800000E-03    9.8420118706E-01   -1.3187750981E-01   -3.5142277053E+00    6.6647669955E-02
    1.5199800000E-03    9.8507398082E-01   -1.4558947421E-01   -3.5831056802E+00    6.6641161439E-02
    1.5599800000E-03    9.8678332912E-01   -1.5885126464E-01   -3.6519695813E+00    6.6643755107E-02
    1.5999800000E-03    9.8932985737E-01   -1.7149397033E-01   -3.7202687299E+00    6.6655844613E-02
    1.6399800000E-03    9.9268135231E-01   -1.8336174616E-01   -3.7874539651E+00    6.6677741539E-02
    1.6799800000E-03    9.9677332092E-01   -1.9431612679E-01   -3.8529733229E+00    6.6709674760E-02
    1.7199800000E-03    1.0015093066E+00   -2.0424027696E-01   -3.9162618656E+00    6.6751780590E-02
    1.7599800000E-03    1.0067611715E+00   -2.1304401577E-01   -3.9767314790E+00    6.6804081483E-02
    1.7999800000E-03    1.0123705026E+00   -2.2066977045E-01   -4.0337671086E+00    6.6866457440E-02
