 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=    12900.00000000000     
 v_perp=    78200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    1.1998023389E+00   -3.0842010160E-01    7.0178799295E+00    6.6322744891E-02
    7.9990000000E-05    8.8686153764E-01   -3.6400750643E-01    8.3282121361E+00    7.0329332203E-02
    1.1999000000E-04    8.9488247507E-01   -8.7900548318E-04    9.9003923444E+00    6.9053639854E-02
    1.5999000000E-04    1.0931180470E+00    6.2572861728E-02    1.0933562276E+01    6.6700386163E-02
    1.9999000000E-04    1.1453399305E+00    3.8026002809E-02    1.1429277910E+01    6.6620502222E-02
    2.3999000000E-04    1.1454637356E+00    4.6378508065E-02    1.1507299316E+01    6.8360181678E-02
    2.7999000000E-04    1.1001371540E+00    9.1172465346E-02    1.1187049285E+01    7.0230372263E-02
    3.1999000000E-04    9.2776711723E-01    1.0031168581E-01    1.0385676258E+01    7.1109354490E-02
    3.5999000000E-04    7.5999177564E-01   -2.3708667425E-01    8.9386039467E+00    7.2426690632E-02
    3.9999000000E-04    1.1048912694E+00   -4.1370378199E-01    7.4042945353E+00    7.3567595584E-02
    4.3999000000E-04    1.2703804748E+00   -8.0665945909E-02    6.5663394433E+00    8.1646764580E-02
    4.7999000000E-04    1.2666653742E+00    2.0258130075E-01    6.1242835188E+00    8.0849269819E-02
    5.1999000000E-04    1.0393321077E+00    5.0838158244E-01    5.1987249234E+00    7.7687525132E-02
    5.5999000000E-04    6.0260995032E-01    2.2232606093E-01    3.6104415830E+00    7.9338367721E-02
    5.9999000000E-04    7.2284988591E-01   -3.0359385457E-01    1.9507511448E+00    6.8234086471E-02
    6.3999000000E-04    1.0176519693E+00   -4.2491031121E-01    9.1007794304E-01    5.3782431833E-02
    6.7999000000E-04    1.1651290835E+00   -3.5902416105E-01    2.9077245526E-01    4.3540452514E-02
    7.1999000000E-04    1.2167732400E+00   -2.7171328173E-01   -4.7256765848E-02    3.7024027190E-02
    7.5999000000E-04    1.2279482825E+00   -2.2670956830E-01   -1.5184863596E-01    3.2807505422E-02
    7.9999000000E-04    1.2228406899E+00   -2.4236167136E-01   -5.0525324092E-02    2.9357179319E-02
    8.3999000000E-04    1.1824751224E+00   -3.2114363539E-01    3.0822550952E-01    2.5236482146E-02
    8.7999000000E-04    1.0340775962E+00   -3.9691580918E-01    1.0236398965E+00    1.9233852554E-02
    9.1999000000E-04    7.5910138925E-01   -2.4268203981E-01    2.2420100756E+00    1.3021105373E-02
    9.5999000000E-04    7.3546740564E-01    2.1254707132E-01    3.8874434281E+00    1.2443540734E-02
    9.9999000000E-04    1.0179246400E+00    4.0361614127E-01    5.1835221898E+00    1.7949332058E-02
    1.0399900000E-03    1.1843350642E+00    3.1982266663E-01    5.9508777941E+00    2.3423691934E-02
    1.0799900000E-03    1.2267947459E+00    2.2669813061E-01    6.3333967967E+00    2.6651398477E-02
    1.1199900000E-03    1.2317174209E+00    2.0521165190E-01    6.4434517751E+00    2.9168255105E-02
    1.1599900000E-03    1.2221510969E+00    2.5141335772E-01    6.3440116967E+00    3.2332024185E-02
    1.1999900000E-03    1.1720743959E+00    3.4977463230E-01    5.9977552986E+00    3.7820177922E-02
    1.2399900000E-03    1.0159909414E+00    4.2641865618E-01    5.3473046477E+00    4.7338141610E-02
    1.2799900000E-03    7.0925371831E-01    2.8917565432E-01    4.2547406157E+00    6.1092223015E-02
    1.3199900000E-03    6.1836327431E-01   -2.4770812237E-01    2.5623430995E+00    7.0217266826E-02
    1.3599900000E-03    1.0548396053E+00   -4.9323807799E-01    1.0261098753E+00    6.7346049744E-02
    1.3999900000E-03    1.2624626041E+00   -1.9609736985E-01    1.4725649601E-01    6.9881537531E-02
    1.4399900000E-03    1.2674062561E+00    6.3069754801E-02   -2.6658242359E-01    7.0715624900E-02
    1.4799900000E-03    1.1274496663E+00    3.8561422772E-01   -1.0350463629E+00    6.3245665757E-02
    1.5199900000E-03    7.7497403374E-01    2.6580927915E-01   -2.5108910245E+00    6.1997106868E-02
    1.5599900000E-03    9.0069507060E-01   -9.9136093811E-02   -4.0136372184E+00    6.1052586464E-02
    1.5999900000E-03    1.0909137083E+00   -1.1185317687E-01   -4.8868137088E+00    6.0148180949E-02
    1.6399900000E-03    1.1455557001E+00   -6.2632984313E-02   -5.2622450704E+00    5.8042375543E-02
    1.6799900000E-03    1.1506912915E+00   -4.8490588326E-02   -5.2412775966E+00    5.5870931493E-02
    1.7199900000E-03    1.1106909276E+00   -7.2173933382E-02   -4.8153248909E+00    5.5361861390E-02
    1.7599900000E-03    9.4568597677E-01   -4.8462869779E-02   -3.8763480810E+00    5.7789317267E-02
    1.7999900000E-03    8.4657551496E-01    2.8771190313E-01   -2.3686841321E+00    5.9633320453E-02
    1.8399900000E-03    1.1513963452E+00    3.5166003295E-01   -9.5444008009E-01    5.7329899697E-02
    1.8799900000E-03    1.2590063902E+00    7.7815201689E-02   -2.3507421199E-01    5.0743804025E-02
    1.9199900000E-03    1.2606892201E+00   -1.0099936838E-01    1.0753488702E-01    5.0391964289E-02
    1.9599900000E-03    1.1662048921E+00   -3.6766985530E-01    7.8411930434E-01    5.5378182246E-02
    1.9999900000E-03    8.2607021822E-01   -3.4781870832E-01    2.1373796915E+00    5.6631470925E-02
    2.0399900000E-03    8.3599960077E-01    5.4501426568E-02    3.7313946633E+00    5.7133020103E-02
    2.0799900000E-03    1.0345501376E+00    1.7139375579E-01    4.7712291663E+00    5.8784147531E-02
    2.1199900000E-03    1.1071199805E+00    1.6561737800E-01    5.2963479324E+00    6.3114807838E-02
    2.1599900000E-03    1.1216326799E+00    1.6855146289E-01    5.4728514626E+00    6.9892901966E-02
    2.1999900000E-03    1.0977479302E+00    1.9266101131E-01    5.3497949087E+00    7.7095551330E-02
