 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=   -44500.00000000000     
 v_perp=    55200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    9.8236864763E-01    4.6941454888E-01    4.9480604291E+00    5.7209490441E-02
    7.9990000000E-05    6.8182359006E-01   -3.2427322507E-02    2.7897699023E+00    5.6246784718E-02
    1.1999000000E-04    1.0557478880E+00   -3.1738590035E-01    9.3546018793E-01    4.8144172402E-02
    1.5999000000E-04    1.2121234409E+00   -1.5056396878E-01   -4.1699671170E-01    4.1248243613E-02
    1.9999000000E-04    1.0813140359E+00    9.7260435741E-02   -1.8358149270E+00    3.6914063025E-02
    2.3999000000E-04    8.9332168648E-01   -2.1312269333E-01   -3.7973304309E+00    3.2868354856E-02
    2.7999000000E-04    1.2230460171E+00   -1.1944215572E-01   -5.5571273461E+00    3.7905182008E-02
    3.1999000000E-04    1.1330238168E+00    4.2705220411E-01   -6.8873464228E+00    4.0972734576E-02
    3.5999000000E-04    6.1305717846E-01    2.1252566915E-01   -8.7605841491E+00    5.1102594148E-02
    3.9999000000E-04    8.3536746610E-01   -4.5416532382E-01   -1.1016545079E+01    4.7553359166E-02
    4.3999000000E-04    1.2481938706E+00   -2.0887667114E-01   -1.2577568181E+01    4.1785730257E-02
    4.7999000000E-04    1.0736285412E+00    3.2307396021E-01   -1.3984142598E+01    3.6532430024E-02
    5.1999000000E-04    8.9858508829E-01    1.0487608564E-02   -1.5996673803E+01    3.6314845473E-02
    5.5999000000E-04    1.1777201625E+00   -7.3408264612E-03   -1.7714754269E+01    4.1190049397E-02
    5.9999000000E-04    1.1756850974E+00    2.3634207486E-01   -1.9008652794E+01    4.5524964234E-02
    6.3999000000E-04    8.9639732529E-01    2.7754765302E-01   -2.0520836843E+01    5.2999282698E-02
    6.7999000000E-04    7.0052434256E-01   -2.6801826303E-01   -2.2635474184E+01    5.8791920488E-02
    7.1999000000E-04    1.1977433248E+00   -3.4151753378E-01   -2.4514981072E+01    5.9001065656E-02
    7.5999000000E-04    1.1912635597E+00    3.2772679897E-01   -2.5847594156E+01    5.8488806882E-02
    7.9999000000E-04    7.3454083708E-01    2.3455926546E-01   -2.7750944564E+01    5.7220867541E-02
    8.3999000000E-04    9.8423504602E-01   -2.0200969488E-01   -2.9778287296E+01    5.4264968056E-02
    8.7999000000E-04    1.1836878962E+00   -9.6355773500E-02   -3.1216284708E+01    4.8599831210E-02
    9.1999000000E-04    1.1362531853E+00    8.6177321472E-02   -3.2500984393E+01    4.9329282311E-02
    9.5999000000E-04    8.1179804240E-01   -6.9059432879E-03   -3.4240848993E+01    4.9732063644E-02
    9.9999000000E-04    1.0331258673E+00   -4.0530428944E-01   -3.6322654287E+01    4.9799489991E-02
    1.0399900000E-03    1.2615998849E+00    1.3461996283E-01   -3.7758426379E+01    5.4362265876E-02
    1.0799900000E-03    8.5712541656E-01    4.5618497653E-01   -3.9335800191E+01    5.4132746990E-02
    1.1199900000E-03    6.7802879037E-01   -1.6794812640E-01   -4.1570339510E+01    5.1872979660E-02
    1.1599900000E-03    1.1013657098E+00   -3.7509014640E-01   -4.3357483331E+01    4.0914782489E-02
    1.1999900000E-03    1.2265055699E+00   -6.7833527239E-02   -4.4685939064E+01    3.4704686537E-02
    1.2399900000E-03    9.9370554843E-01    1.3853693589E-01   -4.6275233456E+01    2.7820436862E-02
    1.2799900000E-03    1.0147539360E+00   -2.1827299443E-01   -4.8273598219E+01    2.7709343769E-02
    1.3199900000E-03    1.2409868953E+00    1.1050396979E-01   -4.9799190074E+01    3.4584335500E-02
    1.3599900000E-03    1.0263927006E+00    4.3163268489E-01   -5.1183239823E+01    4.1092202670E-02
    1.3999900000E-03    6.0030745964E-01    3.9646092648E-02   -5.3152796889E+01    5.2851106062E-02
    1.4399900000E-03    9.7341667375E-01   -4.8768315817E-01   -5.5320722854E+01    5.1038015356E-02
    1.4799900000E-03    1.2622528904E+00   -1.5624340759E-02   -5.6769080298E+01    5.0892988586E-02
    1.5199900000E-03    9.4545899796E-01    3.7281322137E-01   -5.8325732762E+01    4.5442598943E-02
    1.5599900000E-03    9.1734240798E-01   -6.5366032252E-02   -6.0407584298E+01    4.6325803295E-02
    1.5999900000E-03    1.1776667643E+00   -5.8820438651E-04   -6.2003046844E+01    4.7531841706E-02
    1.6399900000E-03    1.1575459227E+00    1.8354617310E-01   -6.3273272463E+01    5.0755627466E-02
    1.6799900000E-03    8.6837316194E-01    1.9265635452E-01   -6.4839156199E+01    5.7144368347E-02
    1.7199900000E-03    7.8698271365E-01   -3.6017242311E-01   -6.6979974621E+01    6.0476691325E-02
    1.7599900000E-03    1.2448354308E+00   -2.1819674495E-01   -6.8720311044E+01    6.2757243988E-02
    1.7999900000E-03    1.1157244696E+00    4.2240243626E-01   -7.0081844155E+01    6.0687643065E-02
    1.8399900000E-03    6.8803674324E-01    1.2523184246E-01   -7.2115689649E+01    6.0233780659E-02
    1.8799900000E-03    1.0082011534E+00   -2.6092176567E-01   -7.4076441559E+01    5.4413855750E-02
    1.9199900000E-03    1.1912499776E+00   -1.5226938232E-01   -7.5474984920E+01    4.7622532109E-02
    1.9599900000E-03    1.1306226729E+00    6.1246367653E-02   -7.6798433815E+01    4.5700716273E-02
    1.9999900000E-03    8.2610584927E-01   -1.0722315988E-01   -7.8634004722E+01    4.2879114373E-02
    2.0399900000E-03    1.1379076029E+00   -3.2050116457E-01   -8.0606040167E+01    4.4068906316E-02
    2.0799900000E-03    1.2289298118E+00    2.9460222503E-01   -8.1955271022E+01    4.7538486698E-02
    2.1199900000E-03    7.2707672050E-01    3.8487361953E-01   -8.3664146839E+01    5.2065337845E-02
    2.1599900000E-03    7.0920141302E-01   -3.1672456471E-01   -8.5947277378E+01    4.8662482755E-02
    2.1999900000E-03    1.1798406554E+00   -3.6380467915E-01   -8.7648461006E+01    3.7257392012E-02
    2.2399900000E-03    1.1924154944E+00    1.3965387477E-01   -8.8967928260E+01    3.2808488951E-02
    2.2799900000E-03    9.1437108425E-01    1.0895043821E-01   -9.0791815997E+01    2.7739846424E-02
    2.3199900000E-03    1.1273162565E+00   -1.1694445657E-01   -9.2694312596E+01    3.2897303095E-02
    2.3599900000E-03    1.2150477429E+00    2.2561341099E-01   -9.4060149072E+01    3.8215847163E-02
    2.3999900000E-03    9.5734142291E-01    3.6599828752E-01   -9.5501486912E+01    4.6549937638E-02
    2.4399900000E-03    6.3279080793E-01   -1.1100679500E-01   -9.7539378086E+01    5.5451238091E-02
    2.4799900000E-03    1.0946919667E+00   -4.4893546669E-01   -9.9587743791E+01    5.4315513261E-02
    2.5199900000E-03    1.2467790683E+00    1.6073802575E-01   -1.0095399349E+02    5.5359490693E-02
    2.5599900000E-03    8.3255478503E-01    3.4069674329E-01   -1.0267064446E+02    5.1796751611E-02
    2.5999900000E-03    9.4294557430E-01   -1.3405730537E-01   -1.0475813391E+02    5.1368426961E-02
    2.6399900000E-03    1.1757467900E+00   -4.2903288466E-02   -1.0627511460E+02    4.8431469430E-02
    2.6799900000E-03    1.1478378748E+00    1.2476446640E-01   -1.0753960763E+02    5.0333424283E-02
    2.7199900000E-03    8.4374522845E-01    1.0744531289E-01   -1.0917110398E+02    5.4137574300E-02
    2.7599900000E-03    8.9390538135E-01   -4.0905634677E-01   -1.1130886213E+02    5.5184984721E-02
    2.7999900000E-03    1.2645222264E+00   -6.5458161604E-02   -1.1290478655E+02    5.9410981151E-02
    2.8399900000E-03    1.0107500965E+00    4.6900627437E-01   -1.1433981347E+02    5.6838901258E-02
    2.8799900000E-03    6.6799412965E-01   -6.1993370495E-04   -1.1647917168E+02    5.6311921879E-02
    2.9199900000E-03    1.0372961285E+00   -3.2695599434E-01   -1.1837247725E+02    4.8078966018E-02
    2.9599900000E-03    1.2126314424E+00   -1.6712867778E-01   -1.1974186179E+02    4.0943721640E-02
    2.9999900000E-03    1.0948799915E+00    9.7668871842E-02   -1.2114396562E+02    3.6425699565E-02
    3.0399900000E-03    8.9282612739E-01   -1.9054525418E-01   -1.2308807209E+02    3.2020859324E-02
    3.0799900000E-03    1.2151696430E+00   -1.3484636459E-01   -1.2487219467E+02    3.6877153088E-02
    3.1199900000E-03    1.1482016200E+00    4.1288820146E-01   -1.2619756258E+02    4.0203994880E-02
    3.1599900000E-03    6.3001971832E-01    2.4261563882E-01   -1.2803136195E+02    5.0699082454E-02
    3.1999900000E-03    8.0813321123E-01   -4.4262215299E-01   -1.3030435432E+02    4.8507869766E-02
    3.2399900000E-03    1.2449523886E+00   -2.3063586688E-01   -1.3189621328E+02    4.2681641503E-02
    3.2799900000E-03    1.0892460968E+00    3.2296261196E-01   -1.3328603788E+02    3.7765834570E-02
    3.3199900000E-03    8.8313490045E-01    3.0309388712E-02   -1.3529138839E+02    3.7249306483E-02
    3.3599900000E-03    1.1697448068E+00   -1.8648318922E-02   -1.3703475965E+02    4.1867221698E-02
