 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002    1.970000000000000      
   -3.140000000000000     
 u=   -372.0000000000000     
 v_perp=    13200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.7911619702E-01   -8.1848558308E-02   -3.1590875709E+00    3.9935783506E-02
    7.9980000000E-05    8.7742234999E-01   -8.8035454566E-02   -3.1862518070E+00    3.9873590126E-02
    1.1998000000E-04    8.7550540600E-01   -9.6059161542E-02   -3.2212188525E+00    3.9814045750E-02
    1.5998000000E-04    8.7356428326E-01   -1.0584846990E-01   -3.2636251222E+00    3.9757664143E-02
    1.9998000000E-04    8.7182682630E-01   -1.1729441164E-01   -3.3130044243E+00    3.9704887121E-02
    2.3998000000E-04    8.7053694843E-01   -1.3024466949E-01   -3.3687910506E+00    3.9656107076E-02
    2.7998000000E-04    8.6993945373E-01   -1.4450251317E-01   -3.4303333662E+00    3.9611695275E-02
    3.1998000000E-04    8.7026454643E-01   -1.5983023000E-01   -3.4969147573E+00    3.9572021849E-02
    3.5998000000E-04    8.7171405741E-01   -1.7595501718E-01   -3.5677728356E+00    3.9537458007E-02
    3.9998000000E-04    8.7444997904E-01   -1.9257445377E-01   -3.6421054767E+00    3.9508363794E-02
    4.3998000000E-04    8.7858379807E-01   -2.0936023558E-01   -3.7190575097E+00    3.9485075099E-02
    4.7998000000E-04    8.8416500342E-01   -2.2596211838E-01   -3.7976940421E+00    3.9467901777E-02
    5.1998000000E-04    8.9116863365E-01   -2.4201693384E-01   -3.8769785031E+00    3.9457136573E-02
    5.5998000000E-04    8.9948462026E-01   -2.5716719341E-01   -3.9557761488E+00    3.9453063296E-02
    5.9998000000E-04    9.0891423364E-01   -2.7108901331E-01   -4.0328922634E+00    3.9455952724E-02
    6.3998000000E-04    9.1917804222E-01   -2.8352283540E-01   -4.1071347730E+00    3.9466043798E-02
    6.7998000000E-04    9.2993540055E-01   -2.9429751427E-01   -4.1773775940E+00    3.9483514446E-02
    7.1998000000E-04    9.4081074455E-01   -3.0334104389E-01   -4.2426034850E+00    3.9508445622E-02
    7.5998000000E-04    9.5142032843E-01   -3.1067691887E-01   -4.3019196153E+00    3.9540780318E-02
    7.9998000000E-04    9.6139487012E-01   -3.1640945257E-01   -4.3545532116E+00    3.9580282432E-02
    8.3998000000E-04    9.7039655969E-01   -3.2070238778E-01   -4.3998399691E+00    3.9626504594E-02
    8.7998000000E-04    9.7813101292E-01   -3.2375395352E-01   -4.4372149619E+00    3.9678773566E-02
    9.1998000000E-04    9.8435498642E-01   -3.2577069801E-01   -4.4662099058E+00    3.9736196461E-02
    9.5998000000E-04    9.8888078327E-01   -3.2694201876E-01   -4.4864560216E+00    3.9797685554E-02
    9.9998000000E-04    9.9157833972E-01   -3.2741737592E-01   -4.4976897608E+00    3.9861996833E-02
    1.0399800000E-03    9.9237587298E-01   -3.2728842833E-01   -4.4997586662E+00    3.9927777183E-02
    1.0799800000E-03    9.9125979291E-01   -3.2657822248E-01   -4.4926254970E+00    3.9993615946E-02
    1.1199800000E-03    9.8827479883E-01   -3.2523841277E-01   -4.4763695794E+00    4.0058098278E-02
    1.1599800000E-03    9.8352409777E-01   -3.2315507883E-01   -4.4511852109E+00    4.0119859263E-02
    1.1999800000E-03    9.7716928322E-01   -3.2016257524E-01   -4.4173776470E+00    4.0177636745E-02
    1.2399800000E-03    9.6942919308E-01   -3.1606377982E-01   -4.3753580321E+00    4.0230319960E-02
    1.2799800000E-03    9.6057660788E-01   -3.1065479263E-01   -4.3256396310E+00    4.0276989244E-02
    1.3199800000E-03    9.5093159186E-01   -3.0375194459E-01   -4.2688381935E+00    4.0316939966E-02
    1.3599800000E-03    9.4085099806E-01   -2.9521843118E-01   -4.2056780952E+00    4.0349683470E-02
    1.3999800000E-03    9.3071316455E-01   -2.8498830281E-01   -4.1370024423E+00    4.0374922670E-02
    1.4399800000E-03    9.2089710267E-01   -2.7308490173E-01   -4.0637798177E+00    4.0392507497E-02
    1.4799800000E-03    9.1175693557E-01   -2.5962973190E-01   -3.9870957845E+00    4.0402384203E-02
    1.5199800000E-03    9.0359498945E-01   -2.4483784719E-01   -3.9081189597E+00    4.0404556539E-02
    1.5599800000E-03    8.9663943296E-01   -2.2899886034E-01   -3.8280426062E+00    4.0399071591E-02
    1.5999800000E-03    8.9103213577E-01   -2.1244822104E-01   -3.7480184796E+00    4.0386030330E-02
    1.6399800000E-03    8.8682854198E-01   -1.9553776927E-01   -3.6691078770E+00    4.0365609338E-02
