 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002  -0.4260000000000000      
   -3.140000000000000     
 u=   -49.70000000000000     
 v_perp=    18200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.1515298384E-01    3.4400583649E-02   -3.1377959752E+00    3.9876792417E-02
    7.9980000000E-05    6.1510508422E-01    3.7497013193E-02   -3.1270951312E+00    3.9756846945E-02
    1.1998000000E-04    6.1507423358E-01    4.3165866968E-02   -3.1082202762E+00    3.9643020356E-02
    1.5998000000E-04    6.1514171516E-01    5.1244249450E-02   -3.0816808814E+00    3.9537914350E-02
    1.9998000000E-04    6.1541517310E-01    6.1517065797E-02   -3.0481494579E+00    3.9443881934E-02
    2.3998000000E-04    6.1601646398E-01    7.3725775158E-02   -3.0084326458E+00    3.9363008340E-02
    2.7998000000E-04    6.1706454022E-01    8.7574635008E-02   -2.9634413325E+00    3.9297141970E-02
    3.1998000000E-04    6.1866093727E-01    1.0273597766E-01   -2.9141724503E+00    3.9247951956E-02
    3.5998000000E-04    6.2087709518E-01    1.1885286189E-01   -2.8617059190E+00    3.9216957025E-02
    3.9998000000E-04    6.2374282200E-01    1.3554004579E-01   -2.8072122335E+00    3.9205477945E-02
    4.3998000000E-04    6.2723522190E-01    1.5238642264E-01   -2.7519565805E+00    3.9214501814E-02
    4.7998000000E-04    6.3126993688E-01    1.6896360881E-01   -2.6972818721E+00    3.9244499819E-02
    5.1998000000E-04    6.3569896347E-01    1.8484376653E-01   -2.6445603300E+00    3.9295274528E-02
    5.5998000000E-04    6.4031828363E-01    1.9962436540E-01   -2.5951193034E+00    3.9365908703E-02
    5.9998000000E-04    6.4488646930E-01    2.1295331952E-01   -2.5501642093E+00    3.9454837959E-02
    6.3998000000E-04    6.4914910484E-01    2.2454574233E-01   -2.5107227081E+00    3.9560011995E-02
    6.7998000000E-04    6.5286210736E-01    2.3418758636E-01   -2.4776222024E+00    3.9679081551E-02
    7.1998000000E-04    6.5580850432E-01    2.4172715042E-01   -2.4514954977E+00    3.9809557890E-02
    7.5998000000E-04    6.5781018315E-01    2.4706114524E-01   -2.4328034318E+00    3.9948916866E-02
    7.9998000000E-04    6.5873775184E-01    2.5012151358E-01   -2.4218648804E+00    4.0094642239E-02
    8.3998000000E-04    6.5851574541E-01    2.5086382116E-01   -2.4188826187E+00    4.0244220598E-02
    8.7998000000E-04    6.5712063529E-01    2.4925671376E-01   -2.4239561669E+00    4.0395113724E-02
    9.1998000000E-04    6.5457994054E-01    2.4527791435E-01   -2.4370852980E+00    4.0544730322E-02
    9.5998000000E-04    6.5097919582E-01    2.3892178829E-01   -2.4581692671E+00    4.0690396276E-02
    9.9998000000E-04    6.4646383387E-01    2.3021066605E-01   -2.4869907332E+00    4.0829326212E-02
    1.0399800000E-03    6.4123082909E-01    2.1920548667E-01   -2.5231835949E+00    4.0958629090E-02
    1.0799800000E-03    6.3552048336E-01    2.0602173252E-01   -2.5662005047E+00    4.1075376461E-02
    1.1199800000E-03    6.2960571967E-01    1.9084716805E-01   -2.6152870121E+00    4.1176738396E-02
    1.1599800000E-03    6.2377181457E-01    1.7395095207E-01   -2.6694724023E+00    4.1260182391E-02
    1.1999800000E-03    6.1828834865E-01    1.5567767827E-01   -2.7275938456E+00    4.1323711083E-02
    1.2399800000E-03    6.1338363979E-01    1.3642908297E-01   -2.7883608402E+00    4.1366065920E-02
    1.2799800000E-03    6.0922575948E-01    1.1663765628E-01   -2.8504369785E+00    4.1386802070E-02
    1.3199800000E-03    6.0591276889E-01    9.6740543943E-02   -2.9125081301E+00    4.1386188831E-02
    1.3599800000E-03    6.0347269770E-01    7.7162107089E-02   -2.9733176475E+00    4.1364978244E-02
    1.3999800000E-03    6.0187092883E-01    5.8307651511E-02   -3.0316705283E+00    4.1324158331E-02
    1.4399800000E-03    6.0102134355E-01    4.0563676435E-02   -3.0864252592E+00    4.1264808741E-02
    1.4799800000E-03    6.0079823165E-01    2.4296906759E-02   -3.1364935870E+00    4.1188108450E-02
    1.5199800000E-03    6.0104773880E-01    9.8472157629E-03   -3.1808569303E+00    4.1095459760E-02
    1.5599800000E-03    6.0159915744E-01   -2.4849499864E-03   -3.2185951783E+00    4.0988650303E-02
    1.5999800000E-03    6.0228148965E-01   -1.2448333598E-02   -3.2489238181E+00    4.0869966867E-02
    1.6399800000E-03    6.0294057724E-01   -1.9848194054E-02   -3.2712266825E+00    4.0742198813E-02
    1.6799800000E-03    6.0345291823E-01   -2.4551450266E-02   -3.2850762416E+00    4.0608537610E-02
    1.7199800000E-03    6.0373517259E-01   -2.6488446438E-02   -3.2902394915E+00    4.0472423397E-02
    1.7599800000E-03    6.0375207858E-01   -2.5649562925E-02   -3.2866781175E+00    4.0337395824E-02
    1.7999800000E-03    6.0351870513E-01   -2.2083748953E-02   -3.2745483917E+00    4.0206965985E-02
    1.8399800000E-03    6.0309536421E-01   -1.5901638636E-02   -3.2542008266E+00    4.0084485198E-02
    1.8799800000E-03    6.0258087965E-01   -7.2746460186E-03   -3.2261769473E+00    3.9972999171E-02
    1.9199800000E-03    6.0210287324E-01    3.5707267165E-03   -3.1911950387E+00    3.9875113575E-02
    1.9599800000E-03    6.0180297930E-01    1.6359339957E-02   -3.1501240129E+00    3.9792921100E-02
    1.9999800000E-03    6.0181954365E-01    3.0774312776E-02   -3.1039502010E+00    3.9728013796E-02
    2.0399800000E-03    6.0227327954E-01    4.6467315624E-02   -3.0537459694E+00    3.9681572336E-02
    2.0799800000E-03    6.0325476038E-01    6.3068215590E-02   -3.0006429433E+00    3.9654492020E-02
    2.1199800000E-03    6.0481396640E-01    8.0191791789E-02   -2.9458150014E+00    3.9647488204E-02
    2.1599800000E-03    6.0695219909E-01    9.7441463870E-02   -2.8904719506E+00    3.9661117819E-02
    2.1999800000E-03    6.0961677315E-01    1.1441247545E-01   -2.8358568589E+00    3.9695693899E-02
    2.2399800000E-03    6.1269960887E-01    1.3069827405E-01   -2.7832351532E+00    3.9751129900E-02
    2.2799800000E-03    6.1604130497E-01    1.4590237483E-01   -2.7338659954E+00    3.9826790999E-02
    2.3199800000E-03    6.1944176207E-01    1.5965456018E-01   -2.6889557012E+00    3.9921423977E-02
    2.3599800000E-03    6.2267619892E-01    1.7162624768E-01   -2.6496022736E+00    4.0033195770E-02
    2.3999800000E-03    6.2551562934E-01    1.8154211796E-01   -2.6167497939E+00    4.0159823671E-02
    2.4399800000E-03    6.2774886569E-01    1.8918605293E-01   -2.5911670532E+00    4.0298726205E-02
    2.4799800000E-03    6.2920124483E-01    1.9439959497E-01   -2.5734473529E+00    4.0447128674E-02
    2.5199800000E-03    6.2974619135E-01    1.9707245130E-01   -2.5640103067E+00    4.0602111613E-02
    2.5599800000E-03    6.2931328333E-01    1.9713414485E-01   -2.5631036701E+00    4.0760660791E-02
    2.5999800000E-03    6.2789431405E-01    1.9455091690E-01   -2.5708118681E+00    4.0919722450E-02
    2.6399800000E-03    6.2554561251E-01    1.8932637016E-01   -2.5870641663E+00    4.1076220727E-02
    2.6799800000E-03    6.2238625241E-01    1.8150634100E-01   -2.6116292171E+00    4.1227051867E-02
