 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -1.430000000000000      
   -3.140000000000000     
 u=   -1510.000000000000     
 v_perp=    9070.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.8762540751E-01    6.3061001718E-02   -3.2012144032E+00    4.0001505746E-02
    7.9980000000E-05    7.9181611037E-01    4.8602414078E-02   -3.2572450450E+00    4.0003131035E-02
    1.1998000000E-04    7.9620718767E-01    3.5715727319E-02   -3.3078020084E+00    4.0004949311E-02
    1.5998000000E-04    8.0058389479E-01    2.4427749923E-02   -3.3526840255E+00    4.0006986089E-02
    1.9998000000E-04    8.0475546247E-01    1.4741042937E-02   -3.3917351573E+00    4.0009235703E-02
    2.3998000000E-04    8.0855707039E-01    6.6415986717E-03   -3.4248345073E+00    4.0011676168E-02
    2.7998000000E-04    8.1185044606E-01    1.0575784186E-04   -3.4518883911E+00    4.0014279145E-02
    3.1998000000E-04    8.1452373909E-01   -4.8938865238E-03   -3.4728250554E+00    4.0017015453E-02
    3.5998000000E-04    8.1649107891E-01   -8.3836579039E-03   -3.4875914383E+00    4.0019857452E-02
    3.9998000000E-04    8.1769205355E-01   -1.0385039879E-02   -3.4961513321E+00    4.0022779579E-02
    4.3998000000E-04    8.1809125296E-01   -1.0911997446E-02   -3.4984844136E+00    4.0025757903E-02
    4.7998000000E-04    8.1767797040E-01   -9.9693897865E-03   -3.4945857896E+00    4.0028769209E-02
    5.1998000000E-04    8.1646611719E-01   -7.5524901807E-03   -3.4844658692E+00    4.0031789925E-02
    5.5998000000E-04    8.1449436631E-01   -3.6476209474E-03   -3.4681505145E+00    4.0034795071E-02
    5.9998000000E-04    8.1182649709E-01    1.7661000004E-03   -3.4456815477E+00    4.0037757425E-02
    6.3998000000E-04    8.0855187242E-01    8.7139117296E-03   -3.4171178360E+00    4.0040647153E-02
    6.7998000000E-04    8.0478593923E-01    1.7221471388E-02   -3.3825373459E+00    4.0043432412E-02
    7.1998000000E-04    8.0067058857E-01    2.7309827658E-02   -3.3420407300E+00    4.0046081750E-02
    7.5998000000E-04    7.9637411229E-01    3.8989324418E-02   -3.2957570725E+00    4.0048569578E-02
    7.9998000000E-04    7.9209032338E-01    5.2252538422E-02   -3.2438522004E+00    4.0050886074E-02
    8.3998000000E-04    7.8803618109E-01    6.7066584825E-02   -3.1865392443E+00    4.0053051842E-02
    8.7998000000E-04    7.8444709846E-01    8.3365540894E-02   -3.1240898248E+00    4.0055134931E-02
    9.1998000000E-04    7.8156923855E-01    1.0104425530E-01   -3.0568426824E+00    4.0057263668E-02
    9.5998000000E-04    7.7964875450E-01    1.1995512638E-01   -2.9852057127E+00    4.0059626079E-02
    9.9998000000E-04    7.7891904499E-01    1.3990910142E-01   -2.9096485334E+00    4.0062449641E-02
    1.0399800000E-03    7.7958811420E-01    1.6068093746E-01   -2.8306864571E+00    4.0065964799E-02
    1.0799800000E-03    7.8182818653E-01    1.8201711618E-01   -2.7488616016E+00    4.0070365722E-02
    1.1199800000E-03    7.8576846947E-01    2.0364384738E-01   -2.6647293951E+00    4.0075781717E-02
    1.1599800000E-03    7.9149017452E-01    2.2527330779E-01   -2.5788560327E+00    4.0082260750E-02
    1.1999800000E-03    7.9902210329E-01    2.4660840471E-01   -2.4918252773E+00    4.0089754632E-02
    1.2399800000E-03    8.0833612493E-01    2.6734836173E-01   -2.4042460810E+00    4.0098098300E-02
    1.2799800000E-03    8.1934392263E-01    2.8719761997E-01   -2.3167511000E+00    4.0106992747E-02
    1.3199800000E-03    8.3189761602E-01    3.0587863028E-01   -2.2299816601E+00    4.0116014707E-02
    1.3599800000E-03    8.4579602149E-01    3.2314648429E-01   -2.1445632660E+00    4.0124667976E-02
    1.3999800000E-03    8.6079594230E-01    3.3880192937E-01   -2.0610813133E+00    4.0132463509E-02
    1.4399800000E-03    8.7662581684E-01    3.5269999776E-01   -1.9800659290E+00    4.0138991721E-02
    1.4799800000E-03    8.9299869558E-01    3.6475351154E-01   -1.9019894148E+00    4.0143953293E-02
    1.5199800000E-03    9.0962275327E-01    3.7493261226E-01   -1.8272738059E+00    4.0147142182E-02
    1.5599800000E-03    9.2620921468E-01    3.8326218268E-01   -1.7563028783E+00    4.0148402955E-02
    1.5999800000E-03    9.4247862399E-01    3.8981853143E-01   -1.6894331474E+00    4.0147593454E-02
    1.6399800000E-03    9.5816648891E-01    3.9472563894E-01   -1.6270007142E+00    4.0144572124E-02
    1.6799800000E-03    9.7302877504E-01    3.9815037192E-01   -1.5693234099E+00    4.0139210902E-02
    1.7199800000E-03    9.8684702533E-01    4.0029579991E-01   -1.5166993743E+00    4.0131422362E-02
    1.7599800000E-03    9.9943243700E-01    4.0139209154E-01   -1.4694037176E+00    4.0121187559E-02
    1.7999800000E-03    1.0106281886E+00    4.0168512968E-01   -1.4276846761E+00    4.0108575080E-02
    1.8399800000E-03    1.0203095967E+00    4.0142361208E-01   -1.3917602011E+00    4.0093747389E-02
    1.8799800000E-03    1.0283821199E+00    4.0084576127E-01   -1.3618155145E+00    4.0076955199E-02
    1.9199800000E-03    1.0347776427E+00    4.0016678921E-01   -1.3380018459E+00    4.0058523416E-02
    1.9599800000E-03    1.0394497639E+00    3.9956802200E-01   -1.3204362810E+00    4.0038833221E-02
    1.9999800000E-03    1.0423689234E+00    3.9918823057E-01   -1.3092024185E+00    4.0018304275E-02
    2.0399800000E-03    1.0435181588E+00    3.9911737778E-01   -1.3043513943E+00    3.9997379339E-02
    2.0799800000E-03    1.0428901186E+00    3.9939277149E-01   -1.3059028278E+00    3.9976511818E-02
    2.1199800000E-03    1.0404857410E+00    3.9999753161E-01   -1.3138453568E+00    3.9956155284E-02
    2.1599800000E-03    1.0363147685E+00    4.0086130492E-01   -1.3281366224E+00    3.9936753228E-02
    2.1999800000E-03    1.0303980279E+00    4.0186323715E-01   -1.3487027737E+00    3.9918727196E-02
    2.2399800000E-03    1.0227711666E+00    4.0283726861E-01   -1.3754377693E+00    3.9902461982E-02
    2.2799800000E-03    1.0134893078E+00    4.0357979506E-01   -1.4082028781E+00    3.9888287763E-02
    2.3199800000E-03    1.0026318997E+00    4.0385958552E-01   -1.4468268104E+00    3.9876460805E-02
    2.3599800000E-03    9.9030692975E-01    4.0342957022E-01   -1.4911067934E+00    3.9867146246E-02
    2.3999800000E-03    9.7665372366E-01    4.0203976638E-01   -1.5408106856E+00    3.9860407715E-02
    2.4399800000E-03    9.6184377362E-01    3.9945030457E-01   -1.5956799582E+00    3.9856208449E-02
    2.4799800000E-03    9.4607942142E-01    3.9544342214E-01   -1.6554331170E+00    3.9854426550E-02
    2.5199800000E-03    9.2959064276E-01    3.8983351276E-01   -1.7197688578E+00    3.9854882869E-02
    2.5599800000E-03    9.1263052260E-01    3.8247482097E-01   -1.7883679339E+00    3.9857373707E-02
    2.5999800000E-03    8.9547010109E-01    3.7326699125E-01   -1.8608924711E+00    3.9861694394E-02
    2.6399800000E-03    8.7839302265E-01    3.6215913124E-01   -1.9369816040E+00    3.9867638613E-02
    2.6799800000E-03    8.6168990131E-01    3.4915305922E-01   -2.0162432008E+00    3.9874967747E-02
    2.7199800000E-03    8.4565174636E-01    3.3430590328E-01   -2.0982431556E+00    3.9883363897E-02
    2.7599800000E-03    8.3056149642E-01    3.1773140901E-01   -2.1824957743E+00    3.9892397924E-02
    2.7999800000E-03    8.1668301957E-01    2.9959862762E-01   -2.2684601037E+00    3.9901543345E-02
    2.8399800000E-03    8.0424799889E-01    2.8012660616E-01   -2.3555463328E+00    3.9910241994E-02
    2.8799800000E-03    7.9344267845E-01    2.5957460468E-01   -2.4431328486E+00    3.9917993550E-02
    2.9199800000E-03    7.8439751535E-01    2.3822905500E-01   -2.5305891466E+00    3.9924425135E-02
    2.9599800000E-03    7.7718219393E-01    2.1639003854E-01   -2.6172958159E+00    3.9929312996E-02
    2.9999800000E-03    7.7180618306E-01    1.9436022409E-01   -2.7026538514E+00    3.9932562260E-02
    3.0399800000E-03    7.6822267950E-01    1.7243749744E-01   -2.7860820172E+00    3.9934175158E-02
    3.0799800000E-03    7.6633329898E-01    1.5091001123E-01   -2.8670088126E+00    3.9934234761E-02
    3.1199800000E-03    7.6599253163E-01    1.3005099818E-01   -2.9448690919E+00    3.9932906684E-02
    3.1599800000E-03    7.6701312772E-01    1.1011151920E-01   -3.0191119780E+00    3.9930438898E-02
    3.1999800000E-03    7.6917426282E-01    9.1311648866E-02   -3.0892189982E+00    3.9927139446E-02
    3.2399800000E-03    7.7223305435E-01    7.3832558341E-02   -3.1547249871E+00    3.9923331266E-02
    3.2799800000E-03    7.7593800865E-01    5.7812142111E-02   -3.2152332577E+00    3.9919302272E-02
    3.3199800000E-03    7.8004190651E-01    4.3345405130E-02   -3.2704204504E+00    3.9915271219E-02
    3.3599800000E-03    7.8431205989E-01    3.0489035510E-02   -3.3200316940E+00    3.9911377898E-02
    3.3999800000E-03    7.8853714138E-01    1.9268540160E-02   -3.3638699746E+00    3.9907692938E-02
    3.4399800000E-03    7.9253093864E-01    9.6862537363E-03   -3.4017840237E+00    3.9904236752E-02
    3.4799800000E-03    7.9613392961E-01    1.7290369854E-03   -3.4336576651E+00    3.9900998781E-02
    3.5199800000E-03    7.9921357847E-01   -4.6249358751E-03   -3.4594018403E+00    3.9897952460E-02
    3.5599800000E-03    8.0166400753E-01   -9.4005021759E-03   -3.4789492983E+00    3.9895064926E-02
    3.5999800000E-03    8.0340544158E-01   -1.2620965651E-02   -3.4922513699E+00    3.9892302280E-02
    3.6399800000E-03    8.0438364479E-01   -1.4304652912E-02   -3.4992761487E+00    3.9889631717E-02
    3.6799800000E-03    8.0456947447E-01   -1.4462553836E-02   -3.5000075429E+00    3.9887021709E-02
    3.7199800000E-03    8.0395862534E-01   -1.3097045598E-02   -3.4944448541E+00    3.9884441126E-02
    3.7599800000E-03    8.0257160181E-01   -1.0201706923E-02   -3.4826027175E+00    3.9881857982E-02
    3.7999800000E-03    8.0045392000E-01   -5.7622261776E-03   -3.4645113829E+00    3.9879238381E-02
    3.8399800000E-03    7.9767650452E-01    2.4159793080E-04   -3.4402174630E+00    3.9876546279E-02
    3.8799800000E-03    7.9433620897E-01    7.8327627087E-03   -3.4097854402E+00    3.9873744827E-02
    3.9199800000E-03    7.9055634513E-01    1.7032863531E-02   -3.3733004148E+00    3.9870800337E-02
    3.9599800000E-03    7.8648703313E-01    2.7856771284E-02   -3.3308727386E+00    3.9867690105E-02
    3.9999800000E-03    7.8230504798E-01    4.0306195609E-02   -3.2826451600E+00    3.9864415138E-02
    4.0399800000E-03    7.7821262056E-01    5.4362284482E-02   -3.2288026881E+00    3.9861017623E-02
    4.0799800000E-03    7.7443440591E-01    6.9977737333E-02   -3.1695843410E+00    3.9857600075E-02
    4.1199800000E-03    7.7121173420E-01    8.7069428735E-02   -3.1052943355E+00    3.9854338992E-02
    4.1599800000E-03    7.6879358014E-01    1.0551307056E-01   -3.0363087374E+00    3.9851482907E-02
    4.1999800000E-03    7.6742459366E-01    1.2514156439E-01   -2.9630734120E+00    3.9849327573E-02
    4.2399800000E-03    7.6733176774E-01    1.4574796383E-01   -2.8860915746E+00    3.9848171797E-02
    4.2799800000E-03    7.6871209426E-01    1.6709238828E-01   -2.8059040876E+00    3.9848270772E-02
    4.3199800000E-03    7.7172307825E-01    1.8891063870E-01   -2.7230702032E+00    3.9849806821E-02
    4.3599800000E-03    7.7647633869E-01    2.1092191767E-01   -2.6381569175E+00    3.9852883479E-02
    4.3999800000E-03    7.8303296883E-01    2.3283450248E-01   -2.5517399476E+00    3.9857528088E-02
    4.4399800000E-03    7.9139925869E-01    2.5435053416E-01   -2.4644115016E+00    3.9863681539E-02
    4.4799800000E-03    8.0152293901E-01    2.7517245933E-01   -2.3767850542E+00    3.9871170381E-02
    4.5199800000E-03    8.1329187881E-01    2.9501294644E-01   -2.2894890757E+00    3.9879682163E-02
    4.5599800000E-03    8.2653744063E-01    3.1360782306E-01   -2.2031488892E+00    3.9888775111E-02
    4.5999800000E-03    8.4104307497E-01    3.3072948668E-01   -2.1183632784E+00    3.9897935617E-02
    4.6399800000E-03    8.5655652351E-01    3.4619776832E-01   -2.0356851090E+00    3.9906663854E-02
    4.6799800000E-03    8.7280288283E-01    3.5988642485E-01   -1.9556121612E+00    3.9914546287E-02
    4.7199800000E-03    8.8949622954E-01    3.7172524412E-01   -1.8785887561E+00    3.9921281951E-02
    4.7599800000E-03    9.0634884833E-01    3.8169902054E-01   -1.8050144137E+00    3.9926659690E-02
    4.7999800000E-03    9.2307833432E-01    3.8984491094E-01   -1.7352544510E+00    3.9930511557E-02
    4.8399800000E-03    9.3941341775E-01    3.9624910422E-01   -1.6696485983E+00    3.9932674544E-02
    4.8799800000E-03    9.5509926653E-01    4.0104286757E-01   -1.6085158704E+00    3.9932979531E-02
    4.9199800000E-03    9.6990253492E-01    4.0439739643E-01   -1.5521558141E+00    3.9931267067E-02
    4.9599800000E-03    9.8361588800E-01    4.0651677856E-01   -1.5008472279E+00    3.9927417351E-02
    4.9999800000E-03    9.9606140875E-01    4.0762874740E-01   -1.4548456048E+00    3.9921379921E-02
    5.0399800000E-03    1.0070922968E+00    4.0797349013E-01   -1.4143802647E+00    3.9913193377E-02
    5.0799800000E-03    1.0165925415E+00    4.0779129387E-01   -1.3796518059E+00    3.9902991640E-02
    5.1199800000E-03    1.0244746490E+00    4.0731007278E-01   -1.3508302497E+00    3.9890998044E-02
