 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   0.9740000000000000      
   -3.140000000000000     
 u=   -596.0000000000000     
 v_perp=    9750.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.6639245553E-01   -9.5526591395E-02   -3.1697406676E+00    7.0066101193E-02
    7.9980000000E-05    6.6561387213E-01   -1.0665185843E-01   -3.2061548082E+00    7.0129722815E-02
    1.1998000000E-04    6.6510018066E-01   -1.1970896955E-01   -3.2489229707E+00    7.0190286920E-02
    1.5998000000E-04    6.6504954010E-01   -1.3457079707E-01   -3.2976686849E+00    7.0247332158E-02
    1.9998000000E-04    6.6567371085E-01   -1.5108062194E-01   -3.3519508023E+00    7.0300526020E-02
    2.3998000000E-04    6.6718818045E-01   -1.6905425501E-01   -3.4112758733E+00    7.0349680108E-02
    2.7998000000E-04    6.6980168172E-01   -1.8828437074E-01   -3.4751159639E+00    7.0394714089E-02
    3.1998000000E-04    6.7370605971E-01   -2.0854581163E-01   -3.5429280476E+00    7.0435572176E-02
    3.5998000000E-04    6.7906736326E-01   -2.2960017096E-01   -3.6141694514E+00    7.0472128972E-02
    3.9998000000E-04    6.8601787478E-01   -2.5119814281E-01   -3.6883041247E+00    7.0504138198E-02
    4.3998000000E-04    6.9464805869E-01   -2.7307926280E-01   -3.7647973144E+00    7.0531258095E-02
    4.7998000000E-04    7.0499806900E-01   -2.9497060322E-01   -3.8431017440E+00    7.0553139480E-02
    5.1998000000E-04    7.1705024592E-01   -3.1658782114E-01   -3.9226449158E+00    7.0569525653E-02
    5.5998000000E-04    7.3072596266E-01   -3.3764199842E-01   -4.0028296624E+00    7.0580321376E-02
    5.9998000000E-04    7.4589000623E-01   -3.5785277185E-01   -4.0830534876E+00    7.0585628139E-02
    6.3998000000E-04    7.6236227319E-01   -3.7696387137E-01   -4.1627387259E+00    7.0585763931E-02
