 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002    1.570000000000000      
   -3.140000000000000     
 u=   -83.00000000000000     
 v_perp=    16200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.2239084893E-01   -1.0184294105E-01   -3.1522212250E+00    5.9952397413E-02
    7.9980000000E-05    8.2018729806E-01   -1.0926199362E-01   -3.1819271964E+00    5.9905691628E-02
    1.1998000000E-04    8.1724261820E-01   -1.2105148682E-01   -3.2287108030E+00    5.9860537167E-02
    1.5998000000E-04    8.1420629055E-01   -1.3709479243E-01   -3.2918787394E+00    5.9817389967E-02
    1.9998000000E-04    8.1190692505E-01   -1.5713103243E-01   -3.3703949310E+00    5.9776280691E-02
    2.3998000000E-04    8.1127771432E-01   -1.8069683096E-01   -3.4628438274E+00    5.9736660742E-02
    2.7998000000E-04    8.1325149013E-01   -2.0709781534E-01   -3.5674481408E+00    5.9697709402E-02
    3.1998000000E-04    8.1864437439E-01   -2.3541861069E-01   -3.6821327625E+00    5.9659157485E-02
    3.5998000000E-04    8.2804939799E-01   -2.6455492773E-01   -3.8045601199E+00    5.9622016397E-02
    3.9998000000E-04    8.4174247071E-01   -2.9325660764E-01   -3.9320941702E+00    5.9588564813E-02
    4.3998000000E-04    8.5960096789E-01   -3.2020961029E-01   -4.0617927321E+00    5.9561823094E-02
    4.7998000000E-04    8.8106910407E-01   -3.4418364073E-01   -4.1905567534E+00    5.9545149509E-02
    5.1998000000E-04    9.0520845153E-01   -3.6420643457E-01   -4.3153818315E+00    5.9541966934E-02
    5.5998000000E-04    9.3081865318E-01   -3.7969281092E-01   -4.4335351448E+00    5.9555370900E-02
    5.9998000000E-04    9.5657747879E-01   -3.9050120308E-01   -4.5425860839E+00    5.9587757165E-02
    6.3998000000E-04    9.8116644898E-01   -3.9693457344E-01   -4.6403525740E+00    5.9640629224E-02
    6.7998000000E-04    1.0033748059E+00   -3.9969770170E-01   -4.7248434170E+00    5.9714472104E-02
    7.1998000000E-04    1.0221802948E+00   -3.9980237637E-01   -4.7942460869E+00    5.9808518392E-02
    7.5998000000E-04    1.0367991647E+00   -3.9841269798E-01   -4.8469778219E+00    5.9920480108E-02
    7.9998000000E-04    1.0466986004E+00   -3.9664328165E-01   -4.8817752430E+00    6.0046544460E-02
    8.3998000000E-04    1.0515729608E+00   -3.9535211757E-01   -4.8977741399E+00    6.0181738398E-02
    8.7998000000E-04    1.0513008061E+00   -3.9498173873E-01   -4.8945534827E+00    6.0320436229E-02
    9.1998000000E-04    1.0459135228E+00   -3.9548132010E-01   -4.8721515045E+00    6.0456784327E-02
    9.5998000000E-04    1.0355993191E+00   -3.9631682826E-01   -4.8310685084E+00    6.0585060668E-02
    9.9998000000E-04    1.0207406727E+00   -3.9656693185E-01   -4.7722528331E+00    6.0700110010E-02
