 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002  -0.3260000000000000      
   -3.140000000000000     
 u=    426.0000000000000     
 v_perp=    3910.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.6540581318E-01    4.0116095834E-02   -3.1199329032E+00    5.9992643858E-02
    7.9980000000E-05    5.6552223690E-01    4.6827396549E-02   -3.0995017798E+00    5.9985696029E-02
    1.1998000000E-04    5.6572519791E-01    5.3646924215E-02   -3.0787373858E+00    5.9979160978E-02
    1.5998000000E-04    5.6601888880E-01    6.0567495078E-02   -3.0576603132E+00    5.9973039650E-02
    1.9998000000E-04    5.6640725955E-01    6.7581954338E-02   -3.0362909364E+00    5.9967333444E-02
    2.3998000000E-04    5.6689400814E-01    7.4683164399E-02   -3.0146494436E+00    5.9962044374E-02
    2.7998000000E-04    5.6748256983E-01    8.1863982754E-02   -2.9927558988E+00    5.9957175191E-02
    3.1998000000E-04    5.6817610439E-01    8.9117230694E-02   -2.9706303325E+00    5.9952729461E-02
    3.5998000000E-04    5.6897748050E-01    9.6435654462E-02   -2.9482928557E+00    5.9948711585E-02
    3.9998000000E-04    5.6988925648E-01    1.0381188112E-01   -2.9257637916E+00    5.9945126778E-02
    4.3998000000E-04    5.7091365709E-01    1.1123837196E-01   -2.9030638164E+00    5.9941980983E-02
    4.7998000000E-04    5.7205254621E-01    1.1870737677E-01   -2.8802140987E+00    5.9939280740E-02
    5.1998000000E-04    5.7330739602E-01    1.2621089243E-01   -2.8572364291E+00    5.9937033012E-02
    5.5998000000E-04    5.7467925333E-01    1.3374062969E-01   -2.8341533274E+00    5.9935244970E-02
    5.9998000000E-04    5.7616870468E-01    1.4128799128E-01   -2.8109881181E+00    5.9933923751E-02
    6.3998000000E-04    5.7777584175E-01    1.4884406471E-01   -2.7877649656E+00    5.9933076205E-02
    6.7998000000E-04    5.7950022927E-01    1.5639963190E-01   -2.7645088617E+00    5.9932708629E-02
    7.1998000000E-04    5.8134087761E-01    1.6394519701E-01   -2.7412455622E+00    5.9932826519E-02
    7.5998000000E-04    5.8329622232E-01    1.7147103306E-01   -2.7180014697E+00    5.9933434335E-02
    7.9998000000E-04    5.8536411255E-01    1.7896724600E-01   -2.6948034680E+00    5.9934535296E-02
    8.3998000000E-04    5.8754181010E-01    1.8642385461E-01   -2.6716787115E+00    5.9936131218E-02
    8.7998000000E-04    5.8982599998E-01    1.9383088258E-01   -2.6486543805E+00    5.9938222388E-02
    9.1998000000E-04    5.9221281293E-01    2.0117845889E-01   -2.6257574136E+00    5.9940807486E-02
    9.5998000000E-04    5.9469785949E-01    2.0845692168E-01   -2.6030142304E+00    5.9943883554E-02
    9.9998000000E-04    5.9727627434E-01    2.1565692049E-01   -2.5804504600E+00    5.9947446007E-02
    1.0399800000E-03    5.9994276922E-01    2.2276951220E-01   -2.5580906877E+00    5.9951488678E-02
    1.0799800000E-03    6.0269169190E-01    2.2978624602E-01   -2.5359582338E+00    5.9956003906E-02
    1.1199800000E-03    6.0551708872E-01    2.3669923418E-01   -2.5140749735E+00    5.9960982641E-02
    1.1599800000E-03    6.0841276766E-01    2.4350120566E-01   -2.4924612053E+00    5.9966414578E-02
    1.1999800000E-03    6.1137235956E-01    2.5018554158E-01   -2.4711355723E+00    5.9972288300E-02
    1.2399800000E-03    6.1438937497E-01    2.5674629213E-01   -2.4501150362E+00    5.9978591440E-02
    1.2799800000E-03    6.1745725490E-01    2.6317817597E-01   -2.4294149011E+00    5.9985310837E-02
    1.3199800000E-03    6.2056941438E-01    2.6947656385E-01   -2.4090488827E+00    5.9992432705E-02
    1.3599800000E-03    6.2371927772E-01    2.7563744895E-01   -2.3890292146E+00    5.9999942794E-02
    1.3999800000E-03    6.2690030538E-01    2.8165740668E-01   -2.3693667829E+00    6.0007826553E-02
    1.4399800000E-03    6.3010601326E-01    2.8753354724E-01   -2.3500712811E+00    6.0016069277E-02
    1.4799800000E-03    6.3332998510E-01    2.9326346409E-01   -2.3311513748E+00    6.0024656257E-02
    1.5199800000E-03    6.3656587903E-01    2.9884518081E-01   -2.3126148699E+00    6.0033572911E-02
    1.5599800000E-03    6.3980742985E-01    3.0427709904E-01   -2.2944688746E+00    6.0042804902E-02
    1.5999800000E-03    6.4304844808E-01    3.0955794920E-01   -2.2767199512E+00    6.0052338246E-02
    1.6399800000E-03    6.4628281732E-01    3.1468674557E-01   -2.2593742525E+00    6.0062159401E-02
    1.6799800000E-03    6.4950449095E-01    3.1966274635E-01   -2.2424376399E+00    6.0072255336E-02
    1.7199800000E-03    6.5270748915E-01    3.2448541948E-01   -2.2259157816E+00    6.0082613587E-02
    1.7599800000E-03    6.5588589706E-01    3.2915441387E-01   -2.2098142302E+00    6.0093222292E-02
