 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    41200.00000000000     
 v_perp=    63900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    9.6984098067E-01   -3.9398569212E-01    7.9025970235E+00    4.4742731779E-02
    7.9990000000E-05    8.7573751663E-01    4.2996404007E-02    9.9789173148E+00    4.4014424017E-02
    1.1999000000E-04    1.1446233691E+00    9.0280690848E-02    1.1597999201E+01    4.4064872776E-02
    1.5999000000E-04    1.1882104266E+00   -4.0887953434E-02    1.2767461528E+01    4.6207588264E-02
    1.9999000000E-04    1.0620849058E+00   -1.5087353721E-01    1.4063771952E+01    4.1906403598E-02
    2.3999000000E-04    7.8729566072E-01    1.4348555186E-01    1.5945378629E+01    4.2152470534E-02
    2.7999000000E-04    1.1356453433E+00    3.6009597051E-01    1.7901630281E+01    4.1559401475E-02
    3.1999000000E-04    1.2399797469E+00   -1.8278954240E-01    1.9188948092E+01    3.9206045174E-02
    3.5999000000E-04    8.6216963957E-01   -3.5684511309E-01    2.0842428660E+01    4.1732064066E-02
    3.9999000000E-04    9.0310416915E-01    1.2923728250E-01    2.2931692058E+01    4.1671943367E-02
    4.3999000000E-04    1.1505655424E+00    1.3759088702E-01    2.4462038568E+01    4.5292636748E-02
    4.7999000000E-04    1.1861338501E+00    1.6943294407E-02    2.5615207120E+01    4.8735421704E-02
    5.1999000000E-04    1.0471218905E+00   -9.8863805614E-02    2.6971896335E+01    4.8172702126E-02
    5.5999000000E-04    8.3427134618E-01    2.5159651057E-01    2.8925606551E+01    5.0485827088E-02
    5.9999000000E-04    1.2077705707E+00    2.5827846305E-01    3.0742805111E+01    4.7502451715E-02
    6.3999000000E-04    1.1974526753E+00   -3.2448434309E-01    3.2002616323E+01    4.6873675268E-02
    6.7999000000E-04    7.6182204385E-01   -2.7708816645E-01    3.3833673117E+01    4.7216022222E-02
    7.1999000000E-04    9.3221477642E-01    2.0623430007E-01    3.5885521544E+01    4.9687296815E-02
    7.5999000000E-04    1.1589085764E+00    1.9811700864E-01    3.7328707245E+01    5.6433853028E-02
    7.9999000000E-04    1.1919801022E+00    7.1722822134E-02    3.8483397383E+01    6.1636046729E-02
    8.3999000000E-04    1.0293073679E+00   -3.7818286243E-02    3.9915527569E+01    6.5389826898E-02
    8.7999000000E-04    9.1535037545E-01    3.4335031894E-01    4.1910547974E+01    6.8979166885E-02
    9.1999000000E-04    1.2551523656E+00    1.0986648452E-01    4.3564129516E+01    6.2273181993E-02
    9.5999000000E-04    1.1116052009E+00   -4.5232963984E-01    4.4878851258E+01    6.3817856716E-02
    9.9999000000E-04    6.8032438254E-01   -1.5146291725E-01    4.6899922959E+01    6.3455715695E-02
    1.0399900000E-03    9.5675102698E-01    2.9021193566E-01    4.8859461376E+01    7.1087044522E-02
    1.0799900000E-03    1.1712531828E+00    2.8271021589E-01    5.0225738879E+01    8.0224204885E-02
