 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   -2.030000000000000      
   -3.140000000000000     
 u=   -1420.000000000000     
 v_perp=    17700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.0723513788E-01    7.5931778489E-02   -3.1886572548E+00    5.0161358597E-02
    7.9980000000E-05    9.1037919758E-01    6.8964244586E-02   -3.2213846291E+00    5.0332085434E-02
    1.1998000000E-04    9.1215580695E-01    6.5595648452E-02   -3.2377920353E+00    5.0508726467E-02
    1.5998000000E-04    9.1236944965E-01    6.5796406026E-02   -3.2377079266E+00    5.0687673216E-02
    1.9998000000E-04    9.1099769549E-01    6.9563857617E-02   -3.2211181624E+00    5.0865226404E-02
    2.3998000000E-04    9.0819418522E-01    7.6924076170E-02   -3.1881633904E+00    5.1037707242E-02
    2.7998000000E-04    9.0430325468E-01    8.7903768459E-02   -3.1391683693E+00    5.1201599882E-02
    3.1998000000E-04    8.9985645591E-01    1.0247740239E-01   -3.0747095999E+00    5.1353776368E-02
    3.5998000000E-04    8.9554708560E-01    1.2049876302E-01   -2.9957012594E+00    5.1491713535E-02
    3.9998000000E-04    8.9218322813E-01    1.4163498868E-01   -2.9034568923E+00    5.1613466944E-02
    4.3998000000E-04    8.9060613698E-01    1.6532981883E-01   -2.7996835994E+00    5.1717333688E-02
    4.7998000000E-04    8.9159071462E-01    1.9080811699E-01   -2.6864101796E+00    5.1801532502E-02
    5.1998000000E-04    8.9575479210E-01    2.1710394699E-01   -2.5659374856E+00    5.1864271887E-02
    5.5998000000E-04    9.0347172827E-01    2.4309427750E-01   -2.4409004007E+00    5.1904087253E-02
    5.9998000000E-04    9.1477224198E-01    2.6756275713E-01   -2.3143720779E+00    5.1919953438E-02
    6.3998000000E-04    9.2925822238E-01    2.8934184517E-01   -2.1898091024E+00    5.1910942246E-02
    6.7998000000E-04    9.4609344547E-01    3.0752039745E-01   -2.0707663663E+00    5.1875852865E-02
    7.1998000000E-04    9.6410964839E-01    3.2162155090E-01   -1.9605638087E+00    5.1813444713E-02
    7.5998000000E-04    9.8198486474E-01    3.3167080548E-01   -1.8621085042E+00    5.1723266221E-02
    7.9998000000E-04    9.9842137390E-01    3.3814824987E-01   -1.7778814974E+00    5.1606441441E-02
    8.3998000000E-04    1.0122780678E+00    3.4185790983E-01   -1.7099756003E+00    5.1465971751E-02
    8.7998000000E-04    1.0226464422E+00    3.4374545437E-01   -1.6600969497E+00    5.1306619294E-02
    9.1998000000E-04    1.0288821349E+00    3.4468795539E-01   -1.6295183335E+00    5.1134543742E-02
    9.5998000000E-04    1.0306066506E+00    3.4529342259E-01   -1.6190171281E+00    5.0956791964E-02
    9.9998000000E-04    1.0276936399E+00    3.4576163860E-01   -1.6288314475E+00    5.0780763389E-02
    1.0399800000E-03    1.0202596636E+00    3.4584047243E-01   -1.6586484454E+00    5.0613706245E-02
    1.0799800000E-03    1.0086709966E+00    3.4488415090E-01   -1.7076252855E+00    5.0462220616E-02
    1.1199800000E-03    9.9355925380E-01    3.4199653749E-01   -1.7744420565E+00    5.0331765876E-02
    1.1599800000E-03    9.7582023759E-01    3.3622978276E-01   -1.8573734598E+00    5.0226229256E-02
    1.1999800000E-03    9.5657981663E-01    3.2678975960E-01   -1.9543443599E+00    5.0147678990E-02
    1.2399800000E-03    9.3712180521E-01    3.1320711903E-01   -2.0629310347E+00    5.0096386424E-02
    1.2799800000E-03    9.1876891939E-01    2.9545857324E-01   -2.1803075788E+00    5.0071179326E-02
    1.3199800000E-03    9.0271653070E-01    2.7401940972E-01   -2.3032181209E+00    5.0070081036E-02
    1.3599800000E-03    8.8985473331E-01    2.4980907495E-01   -2.4281106988E+00    5.0090940970E-02
    1.3999800000E-03    8.8064911868E-01    2.2402165002E-01   -2.5514603536E+00    5.0131789922E-02
    1.4399800000E-03    8.7513131622E-01    1.9791435409E-01   -2.6700863770E+00    5.0190900606E-02
    1.4799800000E-03    8.7297267515E-01    1.7265557169E-01   -2.7812474512E+00    5.0266655225E-02
    1.5199800000E-03    8.7357489502E-01    1.4925717226E-01   -2.8825485644E+00    5.0357397520E-02
    1.5599800000E-03    8.7615447611E-01    1.2854327294E-01   -2.9718600211E+00    5.0461434848E-02
    1.5999800000E-03    8.7984095301E-01    1.1112361230E-01   -3.0473454546E+00    5.0577119304E-02
    1.6399800000E-03    8.8378343408E-01    9.7386813580E-02   -3.1075359590E+00    5.0702799261E-02
    1.6799800000E-03    8.8723936246E-01    8.7531225361E-02   -3.1513631409E+00    5.0836622629E-02
    1.7199800000E-03    8.8963856887E-01    8.1625254138E-02   -3.1781288104E+00    5.0976365974E-02
    1.7599800000E-03    8.9062175433E-01    7.9674419689E-02   -3.1874419581E+00    5.1119417417E-02
    1.7999800000E-03    8.9005278444E-01    8.1672536851E-02   -3.1791648431E+00    5.1262907030E-02
    1.8399800000E-03    8.8801795326E-01    8.7622461133E-02   -3.1533921438E+00    5.1403920724E-02
    1.8799800000E-03    8.8482443074E-01    9.7521724798E-02   -3.1104674603E+00    5.1539729437E-02
    1.9199800000E-03    8.8099395069E-01    1.1131649264E-01   -3.0510307415E+00    5.1667951803E-02
    1.9599800000E-03    8.7723567793E-01    1.2883613340E-01   -2.9760775602E+00    5.1786560978E-02
    1.9999800000E-03    8.7438792153E-01    1.4973005233E-01   -2.8869940920E+00    5.1893735511E-02
