 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002  -0.4260000000000000      
   -3.140000000000000     
 u=   -681.0000000000000     
 v_perp=    9270.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.7588360559E-01    3.2756019811E-02   -3.1701288727E+00    5.9945082964E-02
    7.9980000000E-05    5.7617771968E-01    2.3755817525E-02   -3.1973685610E+00    5.9886980062E-02
    1.1998000000E-04    5.7656736364E-01    1.5760693766E-02   -3.2215318413E+00    5.9826010714E-02
    1.5998000000E-04    5.7700384410E-01    8.8218880775E-03   -3.2424635725E+00    5.9762506053E-02
    1.9998000000E-04    5.7744297787E-01    2.9838047709E-03   -3.2600284834E+00    5.9696832565E-02
    2.3998000000E-04    5.7784628476E-01   -1.7167022695E-03   -3.2741137462E+00    5.9629386925E-02
    2.7998000000E-04    5.7818194560E-01   -5.2507764109E-03   -3.2846305529E+00    5.9560589746E-02
    3.1998000000E-04    5.7842547623E-01   -7.5977847418E-03   -3.2915148054E+00    5.9490879295E-02
    3.5998000000E-04    5.7856030977E-01   -8.7452836081E-03   -3.2947272734E+00    5.9420705581E-02
    3.9998000000E-04    5.7857822047E-01   -8.6888749355E-03   -3.2942535062E+00    5.9350524736E-02
    4.3998000000E-04    5.7847953738E-01   -7.4320613891E-03   -3.2901036765E+00    5.9280793559E-02
    4.7998000000E-04    5.7827317079E-01   -4.9861287511E-03   -3.2823124738E+00    5.9211963955E-02
    5.1998000000E-04    5.7797627684E-01   -1.3701723293E-03   -3.2709389768E+00    5.9144477139E-02
    5.5998000000E-04    5.7761369125E-01    3.3888610639E-03   -3.2560664416E+00    5.9078757625E-02
    5.9998000000E-04    5.7721718737E-01    9.2562323192E-03   -3.2378017994E+00    5.9015206992E-02
    6.3998000000E-04    5.7682454576E-01    1.6189646121E-02   -3.2162746110E+00    5.8954197699E-02
    6.7998000000E-04    5.7647853072E-01    2.4139792138E-02   -3.1916352821E+00    5.8896067488E-02
    7.1998000000E-04    5.7622567202E-01    3.3051158234E-02   -3.1640523104E+00    5.8841115233E-02
    7.5998000000E-04    5.7611489808E-01    4.2863075783E-02   -3.1337086461E+00    5.8789599438E-02
    7.9998000000E-04    5.7619615804E-01    5.3510924498E-02   -3.1007975355E+00    5.8741740356E-02
    8.3998000000E-04    5.7651911308E-01    6.4927316186E-02   -3.0655184212E+00    5.8697726075E-02
    8.7998000000E-04    5.7713195342E-01    7.7043020244E-02   -3.0280736590E+00    5.8657722105E-02
    9.1998000000E-04    5.7808031643E-01    8.9787369240E-02   -2.9886668272E+00    5.8621883087E-02
    9.5998000000E-04    5.7940647534E-01    1.0308809294E-01   -2.9475033966E+00    5.8590364277E-02
    9.9998000000E-04    5.8114844347E-01    1.1687040153E-01   -2.9047937746E+00    5.8563330041E-02
    1.0399800000E-03    5.8333875213E-01    1.3105542109E-01   -2.8607581861E+00    5.8540957239E-02
    1.0799800000E-03    5.8600289110E-01    1.4555841815E-01   -2.8156322846E+00    5.8523432037E-02
    1.1199800000E-03    5.8915745927E-01    1.6028740312E-01   -2.7696717756E+00    5.8510939823E-02
    1.1599800000E-03    5.9280824373E-01    1.7514276026E-01   -2.7231541664E+00    5.8503649378E-02
    1.1999800000E-03    5.9694859616E-01    1.9001840413E-01   -2.6763761757E+00    5.8501693851E-02
    1.2399800000E-03    6.0155852962E-01    2.0480460576E-01   -2.6296463619E+00    5.8505151946E-02
    1.2799800000E-03    6.0660486573E-01    2.1939215509E-01   -2.5832739047E+00    5.8514032820E-02
    1.3199800000E-03    6.1204252779E-01    2.3367710333E-01   -2.5375557098E+00    5.8528267370E-02
    1.3599800000E-03    6.1781678022E-01    2.4756513457E-01   -2.4927645889E+00    5.8547707284E-02
    1.3999800000E-03    6.2386597838E-01    2.6097473765E-01   -2.4491409260E+00    5.8572131749E-02
    1.4399800000E-03    6.3012431098E-01    2.7383872764E-01   -2.4068891461E+00    5.8601260521E-02
    1.4799800000E-03    6.3652410962E-01    2.8610413282E-01   -2.3661789201E+00    5.8634771247E-02
    1.5199800000E-03    6.4299750559E-01    2.9773083661E-01   -2.3271499230E+00    5.8672318517E-02
    1.5599800000E-03    6.4947744141E-01    3.0868953883E-01   -2.2899184260E+00    5.8713552191E-02
    1.5999800000E-03    6.5589822863E-01    3.1895958250E-01   -2.2545840848E+00    5.8758132910E-02
    1.6399800000E-03    6.6219574280E-01    3.2852697240E-01   -2.2212355991E+00    5.8805743391E-02
    1.6799800000E-03    6.6830754865E-01    3.3738280582E-01   -2.1899547290E+00    5.8856094806E-02
    1.7199800000E-03    6.7417314264E-01    3.4552214433E-01   -2.1608186668E+00    5.8908928433E-02
    1.7599800000E-03    6.7973432875E-01    3.5294321874E-01   -2.1339010281E+00    5.8964013454E-02
    1.7999800000E-03    6.8493570598E-01    3.5964683693E-01   -2.1092718910E+00    5.9021142217E-02
    1.8399800000E-03    6.8972522541E-01    3.6563588260E-01   -2.0869973114E+00    5.9080124298E-02
    1.8799800000E-03    6.9405475930E-01    3.7091482698E-01   -2.0671386423E+00    5.9140780548E-02
    1.9199800000E-03    6.9788058806E-01    3.7548920357E-01   -2.0497518221E+00    5.9202938004E-02
    1.9599800000E-03    7.0116382326E-01    3.7936506049E-01   -2.0348867626E+00    5.9266426007E-02
    1.9999800000E-03    7.0387076242E-01    3.8254840919E-01   -2.0225868777E+00    5.9331073535E-02
    2.0399800000E-03    7.0597316584E-01    3.8504469207E-01   -2.0128887382E+00    5.9396707603E-02
    2.0799800000E-03    7.0744845015E-01    3.8685829280E-01   -2.0058218237E+00    5.9463152435E-02
    2.1199800000E-03    7.0827988578E-01    3.8799213718E-01   -2.0014084126E+00    5.9530229197E-02
    2.1599800000E-03    7.0845672656E-01    3.8844738104E-01   -1.9996635192E+00    5.9597756215E-02
    2.1999800000E-03    7.0797428798E-01    3.8822320441E-01   -2.0005948646E+00    5.9665549487E-02
    2.2399800000E-03    7.0683401333E-01    3.8731673277E-01   -2.0042028944E+00    5.9733423382E-02
    2.2799800000E-03    7.0504352587E-01    3.8572309014E-01   -2.0104808297E+00    5.9801191576E-02
    2.3199800000E-03    7.0261656390E-01    3.8343555103E-01   -2.0194146699E+00    5.9868667857E-02
    2.3599800000E-03    6.9957291529E-01    3.8044581841E-01   -2.0309832637E+00    5.9935666563E-02
    2.3999800000E-03    6.9593831076E-01    3.7674440304E-01   -2.0451584527E+00    6.0002002615E-02
    2.4399800000E-03    6.9174422494E-01    3.7232106758E-01   -2.0619052924E+00    6.0067490867E-02
    2.4799800000E-03    6.8702762733E-01    3.6716532394E-01   -2.0811824399E+00    6.0131944570E-02
    2.5199800000E-03    6.8183072270E-01    3.6126697319E-01   -2.1029427877E+00    6.0195172887E-02
    2.5599800000E-03    6.7620056987E-01    3.5461662087E-01   -2.1271342737E+00    6.0256977224E-02
    2.5999800000E-03    6.7018862384E-01    3.4720615657E-01   -2.1537008835E+00    6.0317146286E-02
    2.6399800000E-03    6.6385022411E-01    3.3902919515E-01   -2.1825837469E+00    6.0375450164E-02
    2.6799800000E-03    6.5724403948E-01    3.3008149628E-01   -2.2137220873E+00    6.0431634060E-02
    2.7199800000E-03    6.5043155446E-01    3.2036145029E-01   -2.2470536902E+00    6.0485412847E-02
    2.7599800000E-03    6.4347669792E-01    3.0987078432E-01   -2.2825144040E+00    6.0536467974E-02
    2.7999800000E-03    6.3644564306E-01    2.9861565796E-01   -2.3200360791E+00    6.0584448043E-02
    2.8399800000E-03    6.2940675681E-01    2.8660830454E-01   -2.3595424776E+00    6.0628974026E-02
    2.8799800000E-03    6.2243058370E-01    2.7386927474E-01   -2.4009430393E+00    6.0669649407E-02
    2.9199800000E-03    6.1558962189E-01    2.6043013124E-01   -2.4441249893E+00    6.0706074733E-02
    2.9599800000E-03    6.0895750263E-01    2.4633612891E-01   -2.4889449648E+00    6.0737865428E-02
    2.9999800000E-03    6.0260741242E-01    2.3164827676E-01   -2.5352222255E+00    6.0764671388E-02
