 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   -1.130000000000000      
   -3.140000000000000     
 u=   -498.0000000000000     
 v_perp=    10300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.1828266847E-01    7.4539528395E-02   -3.1582136063E+00    4.9962221381E-02
    7.9980000000E-05    7.1881869313E-01    7.1273471966E-02   -3.1695513432E+00    4.9923860335E-02
    1.1998000000E-04    7.1904510461E-01    6.9997223099E-02   -3.1739173411E+00    4.9885225533E-02
    1.5998000000E-04    7.1893820160E-01    7.0716990514E-02   -3.1712812920E+00    4.9846590498E-02
    1.9998000000E-04    7.1850938352E-01    7.3427069434E-02   -3.1616662775E+00    4.9808225732E-02
    2.3998000000E-04    7.1780488274E-01    7.8109339170E-02   -3.1451495107E+00    4.9770412524E-02
    2.7998000000E-04    7.1690474351E-01    8.4731308556E-02   -3.1218649824E+00    4.9733454244E-02
    3.1998000000E-04    7.1592081753E-01    9.3243033949E-02   -3.0920072895E+00    4.9697681768E-02
    3.5998000000E-04    7.1499342300E-01    1.0357348625E-01   -3.0558353430E+00    4.9663449460E-02
    3.9998000000E-04    7.1428632503E-01    1.1562717652E-01   -3.0136741309E+00    4.9631119323E-02
    4.3998000000E-04    7.1397989319E-01    1.2928195878E-01   -2.9659125591E+00    4.9601034864E-02
    4.7998000000E-04    7.1426265884E-01    1.4438876860E-01   -2.9129960256E+00    4.9573492514E-02
    5.1998000000E-04    7.1532197173E-01    1.6077355339E-01   -2.8554139873E+00    4.9548723873E-02
    5.5998000000E-04    7.1733479565E-01    1.7824090634E-01   -2.7936849809E+00    4.9526901192E-02
    5.9998000000E-04    7.2045926510E-01    1.9657825930E-01   -2.7283432334E+00    4.9508167628E-02
    6.3998000000E-04    7.2482719815E-01    2.1555941916E-01   -2.6599309932E+00    4.9492677008E-02
    6.7998000000E-04    7.3053724596E-01    2.3494688381E-01   -2.5889984810E+00    4.9480616793E-02
    7.1998000000E-04    7.3764830871E-01    2.5449350430E-01   -2.5161096684E+00    4.9472193323E-02
    7.5998000000E-04    7.4617347687E-01    2.7394503996E-01   -2.4418486859E+00    4.9467579436E-02
    7.9998000000E-04    7.5607573284E-01    2.9304530797E-01   -2.3668205212E+00    4.9466846870E-02
    8.3998000000E-04    7.6726719608E-01    3.1154464805E-01   -2.2916419619E+00    4.9469913251E-02
    8.7998000000E-04    7.7961310219E-01    3.2921070413E-01   -2.2169238510E+00    4.9476523204E-02
    9.1998000000E-04    7.9294003921E-01    3.4583912492E-01   -2.1432508375E+00    4.9486266814E-02
    9.5998000000E-04    8.0704628045E-01    3.6126172571E-01   -2.0711663711E+00    4.9498627783E-02
