 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002    2.870000000000000      
   -3.140000000000000     
 u=   -549.0000000000000     
 v_perp=    20400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.7171657051E-01   -3.2582868083E-02   -3.1635197847E+00    4.9910885742E-02
    7.9980000000E-05    9.7111721541E-01   -3.8475948055E-02   -3.1915300005E+00    4.9833854653E-02
    1.1998000000E-04    9.7058690495E-01   -4.5273416680E-02   -3.2236613903E+00    4.9770723126E-02
    1.5998000000E-04    9.7018643756E-01   -5.2855206474E-02   -3.2594559139E+00    4.9722989120E-02
    1.9998000000E-04    9.6997663256E-01   -6.1069537822E-02   -3.2983401903E+00    4.9691831256E-02
    2.3998000000E-04    9.7001283736E-01   -6.9734935185E-02   -3.3396205495E+00    4.9678093996E-02
    2.7998000000E-04    9.7033831999E-01   -7.8646887175E-02   -3.3824938366E+00    4.9682299186E-02
    3.1998000000E-04    9.7097782273E-01   -8.7587943812E-02   -3.4260730749E+00    4.9704663503E-02
    3.5998000000E-04    9.7193272469E-01   -9.6339058446E-02   -3.4694216751E+00    4.9745104552E-02
    3.9998000000E-04    9.7317872456E-01   -1.0469012674E-01   -3.5115879487E+00    4.9803234287E-02
    4.3998000000E-04    9.7466615010E-01   -1.1244855645E-01   -3.5516339931E+00    4.9878351092E-02
    4.7998000000E-04    9.7632252599E-01   -1.1944551754E-01   -3.5886574325E+00    4.9969441305E-02
    5.1998000000E-04    9.7805688449E-01   -1.2554016978E-01   -3.6218081834E+00    5.0075190994E-02
    5.5998000000E-04    9.7976713601E-01   -1.3061962967E-01   -3.6503051624E+00    5.0194001971E-02
    5.9998000000E-04    9.8134964758E-01   -1.3459613702E-01   -3.6734556242E+00    5.0324013186E-02
    6.3998000000E-04    9.8270784834E-01   -1.3740570095E-01   -3.6906757121E+00    5.0463127425E-02
    6.7998000000E-04    9.8375992686E-01   -1.3900657662E-01   -3.7015096945E+00    5.0609043691E-02
    7.1998000000E-04    9.8444822370E-01   -1.3937232163E-01   -3.7056467532E+00    5.0759296732E-02
    7.5998000000E-04    9.8474729748E-01   -1.3848423657E-01   -3.7029343883E+00    5.0911309356E-02
    7.9998000000E-04    9.8466272568E-01   -1.3633617015E-01   -3.6933849692E+00    5.1062452127E-02
    8.3998000000E-04    9.8422732756E-01   -1.3293983948E-01   -3.6771739281E+00    5.1210100292E-02
    8.7998000000E-04    9.8350064472E-01   -1.2832016370E-01   -3.6546296611E+00    5.1351687538E-02
    9.1998000000E-04    9.8256336731E-01   -1.2251545207E-01   -3.6262156917E+00    5.1484754536E-02
    9.5998000000E-04    9.8150717853E-01   -1.1558363801E-01   -3.5925098532E+00    5.1606987220E-02
    9.9998000000E-04    9.8042598277E-01   -1.0760526057E-01   -3.5541844731E+00    5.1716252571E-02
    1.0399800000E-03    9.7940828664E-01   -9.8683858046E-02   -3.5119875627E+00    5.1810645100E-02
    1.0799800000E-03    9.7852888379E-01   -8.8948408546E-02   -3.4667242062E+00    5.1888538235E-02
    1.1199800000E-03    9.7784204169E-01   -7.8555320170E-02   -3.4192370259E+00    5.1948630010E-02
    1.1599800000E-03    9.7737852901E-01   -6.7685469675E-02   -3.3703814014E+00    5.1989979515E-02
    1.1999800000E-03    9.7714730121E-01   -5.6532952901E-02   -3.3209917387E+00    5.2012047554E-02
    1.2399800000E-03    9.7713884109E-01   -4.5292345678E-02   -3.2718392657E+00    5.2014749748E-02
    1.2799800000E-03    9.7733035401E-01   -3.4145980949E-02   -3.2235940850E+00    5.1998515712E-02
    1.3199800000E-03    9.7769163100E-01   -2.3254773706E-02   -3.1768080778E+00    5.1964322099E-02
    1.3599800000E-03    9.7818974177E-01   -1.2755696678E-02   -3.1319282161E+00    5.1913647739E-02
    1.3999800000E-03    9.7879134600E-01   -2.7660979404E-03   -3.0893351083E+00    5.1848323611E-02
    1.4399800000E-03    9.7946276716E-01    6.6078046133E-03   -3.0493890700E+00    5.1770308890E-02
    1.4799800000E-03    9.8016915691E-01    1.5264137051E-02   -3.0124651713E+00    5.1681473730E-02
    1.5199800000E-03    9.8087373941E-01    2.3104736405E-02   -2.9789673308E+00    5.1583473574E-02
    1.5599800000E-03    9.8153763111E-01    3.0037958948E-02   -2.9493206435E+00    5.1477744149E-02
    1.5999800000E-03    9.8212085437E-01    3.5982082371E-02   -2.9239486147E+00    5.1365579470E-02
    1.6399800000E-03    9.8258470430E-01    4.0867839563E-02   -2.9032439765E+00    5.1248229756E-02
    1.6799800000E-03    9.8289485560E-01    4.4641092536E-02   -2.8875412333E+00    5.1126989733E-02
    1.7199800000E-03    9.8302428866E-01    4.7266097412E-02   -2.8770958401E+00    5.1003266593E-02
    1.7599800000E-03    9.8295613246E-01    4.8724760531E-02   -2.8720697905E+00    5.0878613193E-02
    1.7999800000E-03    9.8268628003E-01    4.9012330008E-02   -2.8725223573E+00    5.0754696012E-02
    1.8399800000E-03    9.8222484403E-01    4.8133689817E-02   -2.8784055470E+00    5.0633196937E-02
    1.8799800000E-03    9.8159484113E-01    4.6108804401E-02   -2.8895661533E+00    5.0515726536E-02
    1.9199800000E-03    9.8082979023E-01    4.2978073881E-02   -2.9057517357E+00    5.0403789407E-02
    1.9599800000E-03    9.7997149154E-01    3.8801667523E-02   -2.9266194759E+00    5.0298791258E-02
    1.9999800000E-03    9.7906744989E-01    3.3655659958E-02   -2.9517495421E+00    5.0202030862E-02
    2.0399800000E-03    9.7816740759E-01    2.7630236945E-02   -2.9806641948E+00    5.0114694898E-02
    2.0799800000E-03    9.7731983524E-01    2.0828782359E-02   -3.0128504320E+00    5.0037866878E-02
    2.1199800000E-03    9.7656926279E-01    1.3365754259E-02   -3.0477822557E+00    4.9972557395E-02
    2.1599800000E-03    9.7595464108E-01    5.3632138479E-03   -3.0849380101E+00    4.9919725660E-02
    2.1999800000E-03    9.7550846301E-01   -3.0518965142E-03   -3.1238082407E+00    4.9880272182E-02
    2.2399800000E-03    9.7525628518E-01   -1.1748419125E-02   -3.1638911840E+00    4.9855000264E-02
    2.2799800000E-03    9.7521626743E-01   -2.0589313850E-02   -3.2046771247E+00    4.9844561512E-02
    2.3199800000E-03    9.7539832293E-01   -2.9429777927E-02   -3.2456274087E+00    4.9849407004E-02
    2.3599800000E-03    9.7580268895E-01   -3.8116851873E-02   -3.2861573042E+00    4.9869756381E-02
    2.3999800000E-03    9.7641821379E-01   -4.6491683353E-02   -3.3256308039E+00    4.9905584417E-02
    2.4399800000E-03    9.7722102903E-01   -5.4394544948E-02   -3.3633705628E+00    4.9956615172E-02
    2.4799800000E-03    9.7817411054E-01   -6.1672253448E-02   -3.3986799724E+00    5.0022312175E-02
    2.5199800000E-03    9.7922814242E-01   -6.8185922418E-02   -3.4308710286E+00    5.0101859126E-02
    2.5599800000E-03    9.8032425021E-01   -7.3815916066E-02   -3.4592921123E+00    5.0194141721E-02
    2.5999800000E-03    9.8139826460E-01   -7.8464061715E-02   -3.4833516229E+00    5.0297743029E-02
    2.6399800000E-03    9.8238669767E-01   -8.2051287318E-02   -3.5025371219E+00    5.0410961166E-02
    2.6799800000E-03    9.8323250940E-01   -8.4515045333E-02   -3.5164287052E+00    5.0531853613E-02
    2.7199800000E-03    9.8388885793E-01   -8.5809721113E-02   -3.5247061870E+00    5.0658288276E-02
    2.7599800000E-03    9.8432076131E-01   -8.5909774256E-02   -3.5271524296E+00    5.0787990419E-02
    2.7999800000E-03    9.8450848949E-01   -8.4806196194E-02   -3.5236595148E+00    5.0918584692E-02
    2.8399800000E-03    9.8445141398E-01   -8.2499674618E-02   -3.5142365812E+00    5.1047659757E-02
    2.8799800000E-03    9.8416930928E-01   -7.8996252397E-02   -3.4990130446E+00    5.1172860321E-02
    2.9199800000E-03    9.8369770436E-01   -7.4314808464E-02   -3.4782321282E+00    5.1291983652E-02
    2.9599800000E-03    9.8308269793E-01   -6.8493513670E-02   -3.4522418259E+00    5.1403061510E-02
