 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    66600.00000000000     
 v_perp=    180000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    9.5889410623E-01   -4.8645419127E-03    9.9570932575E+00    6.9581916815E-02
    7.9990000000E-05    1.1872144846E+00   -4.6807756529E-02    1.2214527835E+01    5.8885732607E-02
    1.1999000000E-04    1.1217336539E+00   -1.1984486388E-01    1.3716854918E+01    3.8844803673E-02
    1.5999000000E-04    1.0288877034E+00    3.9704846789E-01    1.7449540546E+01    4.4821828484E-02
    1.9999000000E-04    1.1164271433E+00   -3.5462024595E-01    1.9963339872E+01    4.5489855143E-02
    2.3999000000E-04    1.1216554886E+00    9.2461859194E-02    2.3758833523E+01    3.5199632191E-02
    2.7999000000E-04    1.1902044639E+00   -2.2662022895E-02    2.5367228235E+01    4.1003679285E-02
    3.1999000000E-04    9.2550623936E-01   -2.6178230732E-02    2.7763566725E+01    4.1041325636E-02
    3.5999000000E-04    1.2515366429E+00    5.3182926240E-02    3.1267585602E+01    2.9771522827E-02
    3.9999000000E-04    8.4217995809E-01   -1.1158849867E-01    3.4437917323E+01    4.1805841239E-02
    4.3999000000E-04    1.1779274963E+00    7.0314945048E-02    3.7268994160E+01    4.3821220840E-02
    4.7999000000E-04    1.1680174510E+00   -1.9084482692E-02    3.8668978150E+01    4.8323796530E-02
    5.1999000000E-04    9.5351455997E-01    3.6894423429E-01    4.2115199526E+01    6.6828947042E-02
    5.5999000000E-04    1.1669715785E+00   -3.5824840583E-01    4.4797927977E+01    5.6696445717E-02
    5.9999000000E-04    1.0733656343E+00    1.0365593078E-01    4.8662026760E+01    5.5531751308E-02
    6.3999000000E-04    1.1829665908E+00    5.3715822933E-02    5.0328019457E+01    7.8679970748E-02
    6.7999000000E-04    1.1142738140E+00   -2.1239748286E-02    5.1908864782E+01    7.7770037301E-02
