 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002  -0.7260000000000000      
   -3.140000000000000     
 u=    645.0000000000000     
 v_perp=    10300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.2169041411E-01    7.6053314910E-02   -3.1080120484E+00    5.9925130812E-02
    7.9980000000E-05    6.2154739416E-01    8.7706686419E-02   -3.0706965312E+00    5.9854408082E-02
    1.1998000000E-04    6.2173877715E-01    1.0092122069E-01   -3.0283848406E+00    5.9788372067E-02
    1.5998000000E-04    6.2239914787E-01    1.1557625638E-01   -2.9814246665E+00    5.9727395197E-02
    1.9998000000E-04    6.2366669669E-01    1.3153801867E-01   -2.9301897157E+00    5.9671713651E-02
    2.3998000000E-04    6.2567811221E-01    1.4865925653E-01   -2.8750789034E+00    5.9621454391E-02
    2.7998000000E-04    6.2856274738E-01    1.6677753558E-01   -2.8165203778E+00    5.9576698412E-02
    3.1998000000E-04    6.3243590008E-01    1.8571294299E-01   -2.7549783191E+00    5.9537564959E-02
    3.5998000000E-04    6.3739134694E-01    2.0526686606E-01   -2.6909576076E+00    5.9504282830E-02
    3.9998000000E-04    6.4349378677E-01    2.2522368906E-01   -2.6250007515E+00    5.9477208565E-02
    4.3998000000E-04    6.5077253738E-01    2.4535631194E-01   -2.5576745288E+00    5.9456767844E-02
    4.7998000000E-04    6.5921784440E-01    2.6543462693E-01   -2.4895493809E+00    5.9443333822E-02
    5.1998000000E-04    6.6878041509E-01    2.8523472534E-01   -2.4211788162E+00    5.9437095300E-02
    5.5998000000E-04    6.7937385091E-01    3.0454674485E-01   -2.3530853268E+00    5.9437979660E-02
    5.9998000000E-04    6.9087926983E-01    3.2318069274E-01   -2.2857541227E+00    5.9445666615E-02
    6.3998000000E-04    7.0315162896E-01    3.4097086054E-01   -2.2196310733E+00    5.9459676830E-02
    6.7998000000E-04    7.1602736561E-01    3.5777944869E-01   -2.1551208198E+00    5.9479481602E-02
    7.1998000000E-04    7.2933249673E-01    3.7349911050E-01   -2.0925845360E+00    5.9504581012E-02
    7.5998000000E-04    7.4288973221E-01    3.8805358400E-01   -2.0323400392E+00    5.9534530240E-02
    7.9998000000E-04    7.5652329485E-01    4.0139606392E-01   -1.9746667507E+00    5.9568927858E-02
    8.3998000000E-04    7.7006112839E-01    4.1350593878E-01   -1.9198150747E+00    5.9607393154E-02
    8.7998000000E-04    7.8333531917E-01    4.2438505761E-01   -1.8680170402E+00    5.9649551883E-02
    9.1998000000E-04    7.9618209601E-01    4.3405444708E-01   -1.8194945328E+00    5.9695034966E-02
    9.5998000000E-04    8.0844255177E-01    4.4255170483E-01   -1.7744630028E+00    5.9743484698E-02
    9.9998000000E-04    8.1996448549E-01    4.4992870489E-01   -1.7331306950E+00    5.9794561324E-02
    1.0399800000E-03    8.3060492680E-01    4.5624910068E-01   -1.6956948770E+00    5.9847946432E-02
    1.0799800000E-03    8.4023279926E-01    4.6158523325E-01   -1.6623370918E+00    5.9903343276E-02
    1.1199800000E-03    8.4873120062E-01    4.6601434521E-01   -1.6332190498E+00    5.9960475758E-02
    1.1599800000E-03    8.5599896038E-01    4.6961427929E-01   -1.6084799767E+00    6.0019087518E-02
    1.1999800000E-03    8.6195133111E-01    4.7245901429E-01   -1.5882354880E+00    6.0078941605E-02
