 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=    47200.00000000000     
 v_perp=    106000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    8.6761888893E-01   -3.3244425637E-01    8.4892507523E+00    7.1340551252E-02
    7.9990000000E-05    1.1021824404E+00    5.3923479054E-02    1.0954085156E+01    6.5839504575E-02
    1.1999000000E-04    1.1858444331E+00   -5.9659055077E-02    1.2284566185E+01    6.7101990525E-02
    1.5999000000E-04    1.1314184548E+00   -1.3476739718E-01    1.3438722920E+01    5.6286398011E-02
    1.9999000000E-04    8.0321397458E-01    3.0024328810E-02    1.5477344009E+01    5.1767372891E-02
    2.3999000000E-04    1.1716374171E+00    3.5110875061E-01    1.8088279792E+01    5.0124992092E-02
    2.7999000000E-04    1.1860903479E+00   -3.0703156292E-01    1.9624084956E+01    5.0812601254E-02
    3.1999000000E-04    8.5556748731E-01   -4.6661566907E-02    2.2191215922E+01    5.3572470285E-02
    3.5999000000E-04    1.1581456404E+00    4.7731391908E-02    2.4194755042E+01    5.0422323302E-02
    3.9999000000E-04    1.1852817737E+00   -5.9511028291E-02    2.5332148484E+01    5.2091246609E-02
    4.3999000000E-04    1.0420099735E+00   -1.4634900046E-01    2.6771101786E+01    4.2895067050E-02
    4.7999000000E-04    8.6727153462E-01    3.3991072597E-01    2.9348782858E+01    4.4467448565E-02
    5.1999000000E-04    1.2569766149E+00    4.5938081594E-02    3.1346489835E+01    3.7381418654E-02
    5.5999000000E-04    9.3944979608E-01   -3.8151232544E-01    3.3172770271E+01    4.5341787362E-02
    5.9999000000E-04    1.0152660786E+00    1.2411600436E-01    3.5815308060E+01    4.2651820662E-02
    6.3999000000E-04    1.1829501424E+00    3.8999945757E-02    3.7348109661E+01    4.8765690366E-02
    6.7999000000E-04    1.1625567530E+00   -6.4232164166E-02    3.8468495026E+01    4.6019010558E-02
    7.1999000000E-04    8.7963471385E-01   -2.1316398713E-02    4.0366395675E+01    4.5938615401E-02
    7.5999000000E-04    1.1357148184E+00    3.5760419400E-01    4.3003806877E+01    4.5369074731E-02
    7.9999000000E-04    1.2112650392E+00   -2.7167466708E-01    4.4542366174E+01    4.2416941983E-02
    8.3999000000E-04    7.9124128608E-01   -1.1223853122E-01    4.7017775776E+01    4.5287065534E-02
    8.7999000000E-04    1.1189792363E+00    1.3753029864E-01    4.9217767052E+01    4.6838578520E-02
    9.1999000000E-04    1.1886842426E+00    4.7537052599E-02    5.0428590213E+01    5.7254750254E-02
    9.5999000000E-04    1.1130480668E+00   -7.1255682038E-02    5.1721573610E+01    5.4293247968E-02
    9.9999000000E-04    8.4416210972E-01    2.7400174702E-01    5.4121541058E+01    5.9757487501E-02
    1.0399900000E-03    1.2577645623E+00    9.1100886270E-02    5.6302521597E+01    5.0331237783E-02
    1.0799900000E-03    9.7730907219E-01   -4.3242728263E-01    5.8049427713E+01    5.6792216584E-02
    1.1199900000E-03    9.4427974603E-01    1.2492574275E-01    6.0757796278E+01    5.6965587045E-02
    1.1599900000E-03    1.1655186366E+00    1.0355627598E-01    6.2390092252E+01    6.7101536077E-02
    1.1999900000E-03    1.1783081628E+00    3.0193262711E-02    6.3462914069E+01    7.2466562901E-02
    1.2399900000E-03    9.9180242594E-01   -4.6676346786E-02    6.5071863950E+01    7.3749045037E-02
    1.2799900000E-03    1.0435404663E+00    4.2639977487E-01    6.7739767787E+01    7.5790822942E-02
    1.3199900000E-03    1.2533646407E+00   -2.0317672614E-01    6.9431616588E+01    6.7386984448E-02
    1.3599900000E-03    7.7777797885E-01   -2.3101804811E-01    7.1795951181E+01    7.4358236288E-02
    1.3999900000E-03    1.0983475919E+00    1.0560801264E-01    7.4101361973E+01    7.6107593196E-02
