 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   0.2740000000000000      
   -3.140000000000000     
 u=    1300.000000000000     
 v_perp=    7160.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.8169605006E-01   -5.3447316379E-03   -3.0802340685E+00    5.0020046230E-02
    7.9980000000E-05    5.8279584716E-01    1.3600394254E-02   -3.0217100263E+00    5.0044288673E-02
    1.1998000000E-04    5.8449410505E-01    3.2039879733E-02   -2.9646996212E+00    5.0072839091E-02
    1.5998000000E-04    5.8672565425E-01    4.9890290607E-02   -2.9094376186E+00    5.0105757210E-02
    1.9998000000E-04    5.8941926264E-01    6.7074403685E-02   -2.8561438886E+00    5.0143006587E-02
    2.3998000000E-04    5.9249968872E-01    8.3523333565E-02   -2.8050167273E+00    5.0184440393E-02
    2.7998000000E-04    5.9588978297E-01    9.9177822860E-02   -2.7562289138E+00    5.0229809556E-02
    3.1998000000E-04    5.9951235814E-01    1.1398862315E-01   -2.7099267311E+00    5.0278788158E-02
    3.5998000000E-04    6.0329170005E-01    1.2791612695E-01   -2.6662313112E+00    5.0331007345E-02
    3.9998000000E-04    6.0715453411E-01    1.4092970058E-01   -2.6252414622E+00    5.0386088878E-02
    4.3998000000E-04    6.1103064032E-01    1.5300686567E-01   -2.5870369819E+00    5.0443671770E-02
    4.7998000000E-04    6.1485340185E-01    1.6413231608E-01   -2.5516817149E+00    5.0503429057E-02
    5.1998000000E-04    6.1856030120E-01    1.7429690171E-01   -2.5192261406E+00    5.0565074876E-02
    5.5998000000E-04    6.2209340820E-01    1.8349657842E-01   -2.4897094681E+00    5.0628363950E-02
    5.9998000000E-04    6.2540002863E-01    1.9173112979E-01   -2.4631612407E+00    5.0693086237E-02
    6.3998000000E-04    6.2843292983E-01    1.9900326729E-01   -2.4396029341E+00    5.0759059394E-02
    6.7998000000E-04    6.3115034241E-01    2.0531788738E-01   -2.4190495478E+00    5.0826121111E-02
    7.1998000000E-04    6.3351597732E-01    2.1068123417E-01   -2.4015110972E+00    5.0894122475E-02
    7.5998000000E-04    6.3549895031E-01    2.1510013652E-01   -2.3869940389E+00    5.0962922850E-02
    7.9998000000E-04    6.3707348821E-01    2.1858153804E-01   -2.3755026340E+00    5.1032386368E-02
    8.3998000000E-04    6.3821914256E-01    2.2113155988E-01   -2.3670397531E+00    5.1102379708E-02
    8.7998000000E-04    6.3892088603E-01    2.2275484135E-01   -2.3616074783E+00    5.1172770714E-02
    9.1998000000E-04    6.3916908290E-01    2.2345418490E-01   -2.3592075442E+00    5.1243427612E-02
    9.5998000000E-04    6.3895954302E-01    2.2323026224E-01   -2.3598415418E+00    5.1314218620E-02
    9.9998000000E-04    6.3829359277E-01    2.2208144242E-01   -2.3635109805E+00    5.1385011643E-02
    1.0399800000E-03    6.3717795170E-01    2.2000397686E-01   -2.3702173560E+00    5.1455674069E-02
    1.0799800000E-03    6.3562474912E-01    2.1699216559E-01   -2.3799620067E+00    5.1526072550E-02
    1.1199800000E-03    6.3365155867E-01    2.1303865487E-01   -2.3927457956E+00    5.1596072492E-02
    1.1599800000E-03    6.3128128880E-01    2.0813505074E-01   -2.4085686778E+00    5.1665537146E-02
