 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002    2.870000000000000      
   -3.140000000000000     
 u=    789.0000000000000     
 v_perp=    8050.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.8908116013E-01   -2.4076942119E-02   -3.1104465473E+00    5.9982018949E-02
    7.9980000000E-05    9.8994660122E-01   -1.7507788494E-02   -3.0816688914E+00    5.9962004904E-02
    1.1998000000E-04    9.9084920031E-01   -1.1128364245E-02   -3.0537001526E+00    5.9940097758E-02
    1.5998000000E-04    9.9178123962E-01   -4.9501796384E-03   -3.0265588878E+00    5.9916448434E-02
    1.9998000000E-04    9.9273558541E-01    1.0156989102E-03   -3.0002669948E+00    5.9891217604E-02
    2.3998000000E-04    9.9370543423E-01    6.7582766525E-03   -2.9748518352E+00    5.9864565647E-02
    2.7998000000E-04    9.9468408490E-01    1.2266454553E-02   -2.9503474043E+00    5.9836643862E-02
    3.1998000000E-04    9.9566475717E-01    1.7529041476E-02   -2.9267945605E+00    5.9807588030E-02
    3.5998000000E-04    9.9664046748E-01    2.2534914266E-02   -2.9042404552E+00    5.9777514844E-02
    3.9998000000E-04    9.9760396318E-01    2.7273267846E-02   -2.8827373773E+00    5.9746521163E-02
    4.3998000000E-04    9.9854771069E-01    3.1733894820E-02   -2.8623412515E+00    5.9714685614E-02
    4.7998000000E-04    9.9946392998E-01    3.5907443008E-02   -2.8431100087E+00    5.9682071835E-02
    5.1998000000E-04    1.0003446659E+00    3.9785614932E-02   -2.8251019986E+00    5.9648732550E-02
    5.5998000000E-04    1.0011818874E+00    4.3361295419E-02   -2.8083745632E+00    5.9614713834E-02
    5.9998000000E-04    1.0019676051E+00    4.6628605471E-02   -2.7929828296E+00    5.9580059066E-02
    6.3998000000E-04    1.0026940021E+00    4.9582865181E-02   -2.7789787327E+00    5.9544812189E-02
    6.7998000000E-04    1.0033535727E+00    5.2220497103E-02   -2.7664102562E+00    5.9509020113E-02
    7.1998000000E-04    1.0039392609E+00    5.4538890708E-02   -2.7553208609E+00    5.9472734297E-02
