 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002    2.270000000000000      
   -3.140000000000000     
 u=   -909.0000000000000     
 v_perp=    8400.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.1544487079E-01   -7.4978638782E-02   -3.1772107245E+00    3.9967909699E-02
    7.9980000000E-05    9.1346510871E-01   -8.3717447383E-02   -3.2168665122E+00    3.9937551887E-02
    1.1998000000E-04    9.1170988970E-01   -9.2991660438E-02   -3.2588070193E+00    3.9909093543E-02
    1.5998000000E-04    9.1024533737E-01   -1.0275169844E-01   -3.3028716657E+00    3.9882666768E-02
    1.9998000000E-04    9.0913552680E-01   -1.1293884991E-01   -3.3488825469E+00    3.9858383182E-02
    2.3998000000E-04    9.0844051805E-01   -1.2348596447E-01   -3.3966464365E+00    3.9836336269E-02
    2.7998000000E-04    9.0821450584E-01   -1.3431858149E-01   -3.4459575997E+00    3.9816607485E-02
    3.1998000000E-04    9.0850425889E-01   -1.4535630290E-01   -3.4966007873E+00    3.9799274067E-02
    3.5998000000E-04    9.0934790278E-01   -1.5651418634E-01   -3.5483535850E+00    3.9784415825E-02
    3.9998000000E-04    9.1077401143E-01   -1.6770396132E-01   -3.6009873776E+00    3.9772118456E-02
    4.3998000000E-04    9.1280087970E-01   -1.7883498929E-01   -3.6542665727E+00    3.9762472187E-02
    4.7998000000E-04    9.1543581122E-01   -1.8981505901E-01   -3.7079463125E+00    3.9755566133E-02
    5.1998000000E-04    9.1867429723E-01   -2.0055126235E-01   -3.7617694920E+00    3.9751480200E-02
    5.5998000000E-04    9.2249907605E-01   -2.1095126314E-01   -3.8154642745E+00    3.9750277059E-02
    5.9998000000E-04    9.2687920847E-01   -2.2092521128E-01   -3.8687432837E+00    3.9751996464E-02
    6.3998000000E-04    9.3176942304E-01   -2.3038837354E-01   -3.9213052416E+00    3.9756653220E-02
    6.7998000000E-04    9.3711002602E-01   -2.3926431029E-01   -3.9728391387E+00    3.9764238705E-02
    7.1998000000E-04    9.4282760989E-01   -2.4748821397E-01   -4.0230303196E+00    3.9774724661E-02
    7.5998000000E-04    9.4883665017E-01   -2.5500991944E-01   -4.0715673980E+00    3.9788067390E-02
    7.9998000000E-04    9.5504190346E-01   -2.6179613277E-01   -4.1181488171E+00    3.9804210684E-02
    8.3998000000E-04    9.6134137244E-01   -2.6783157766E-01   -4.1624881431E+00    3.9823086555E-02
    8.7998000000E-04    9.6762952891E-01   -2.7311895913E-01   -4.2043176527E+00    3.9844613794E-02
    9.1998000000E-04    9.7380049332E-01   -2.7767782209E-01   -4.2433902562E+00    3.9868695053E-02
    9.5998000000E-04    9.7975093765E-01   -2.8154249301E-01   -4.2794801334E+00    3.9895213484E-02
    9.9998000000E-04    9.8538258447E-01   -2.8475931862E-01   -4.3123825944E+00    3.9924029850E-02
    1.0399800000E-03    9.9060419759E-01   -2.8738346917E-01   -4.3419136458E+00    3.9954980731E-02
    1.0799800000E-03    9.9533308741E-01   -2.8947548874E-01   -4.3679096036E+00    3.9987878054E-02
    1.1199800000E-03    9.9949621275E-01   -2.9109772068E-01   -4.3902269345E+00    4.0022509955E-02
    1.1599800000E-03    1.0030309304E+00   -2.9231076772E-01   -4.4087423695E+00    4.0058642728E-02
    1.1999800000E-03    1.0058854615E+00   -2.9317013273E-01   -4.4233532423E+00    4.0096023600E-02
    1.2399800000E-03    1.0080191447E+00   -2.9372318430E-01   -4.4339779578E+00    4.0134384009E-02
    1.2799800000E-03    1.0094025446E+00   -2.9400658520E-01   -4.4405564896E+00    4.0173443121E-02
    1.3199800000E-03    1.0100174771E+00   -2.9404430701E-01   -4.4430508164E+00    4.0212911418E-02
    1.3599800000E-03    1.0098570083E+00   -2.9384632416E-01   -4.4414452328E+00    4.0252494231E-02
    1.3999800000E-03    1.0089254525E+00   -2.9340806750E-01   -4.4357465036E+00    4.0291895218E-02
    1.4399800000E-03    1.0072383638E+00   -2.9271069190E-01   -4.4259838521E+00    4.0330819843E-02
    1.4799800000E-03    1.0048225393E+00   -2.9172211247E-01   -4.4122087838E+00    4.0368978896E-02
    1.5199800000E-03    1.0017160033E+00   -2.9039876063E-01   -4.3944947757E+00    4.0406092086E-02
    1.5599800000E-03    9.9796792138E-01   -2.8868797535E-01   -4.3729368897E+00    4.0441891624E-02
    1.5999800000E-03    9.9363838480E-01   -2.8653091353E-01   -4.3476513863E+00    4.0476125659E-02
    1.6399800000E-03    9.8879799707E-01   -2.8386584244E-01   -4.3187754313E+00    4.0508561316E-02
    1.6799800000E-03    9.8352719190E-01   -2.8063166466E-01   -4.2864669773E+00    4.0538987050E-02
    1.7199800000E-03    9.7791523929E-01   -2.7677149431E-01   -4.2509048609E+00    4.0567214028E-02
    1.7599800000E-03    9.7205881518E-01   -2.7223618893E-01   -4.2122890780E+00    4.0593076298E-02
    1.7999800000E-03    9.6606002422E-01   -2.6698771546E-01   -4.1708410750E+00    4.0616429686E-02
    1.8399800000E-03    9.6002395253E-01   -2.6100205909E-01   -4.1268037384E+00    4.0637149607E-02
    1.8799800000E-03    9.5405577947E-01   -2.5427147452E-01   -4.0804406454E+00    4.0655128332E-02
    1.9199800000E-03    9.4825758784E-01   -2.4680584748E-01   -4.0320340987E+00    4.0670272608E-02
    1.9599800000E-03    9.4272510945E-01   -2.3863296837E-01   -3.9818815885E+00    4.0682502617E-02
    1.9999800000E-03    9.3754471449E-01   -2.2979762525E-01   -3.9302906333E+00    4.0691753072E-02
    2.0399800000E-03    9.3279096280E-01   -2.2035959393E-01   -3.8775723987E+00    4.0697976543E-02
