 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    15100.00000000000     
 v_perp=    99700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    1.1516317210E+00   -1.0674335962E-01    7.0401683988E+00    4.6994751055E-02
    7.9990000000E-05    9.8046634088E-01   -1.3151366442E-01    8.2634710898E+00    4.2861994814E-02
    1.1999000000E-04    8.4881825046E-01    3.1814756435E-01    1.0386701267E+01    4.4225986293E-02
    1.5999000000E-04    1.2308439443E+00    2.1113041637E-01    1.2130850768E+01    3.9804759928E-02
    1.9999000000E-04    1.2165259925E+00   -2.4665252397E-01    1.3118011092E+01    4.0682847444E-02
    2.3999000000E-04    8.2751519748E-01   -2.7102182781E-01    1.4960071622E+01    4.4565868883E-02
    2.7999000000E-04    1.0170845474E+00    1.3216580418E-01    1.7014657851E+01    4.2700927327E-02
    3.1999000000E-04    1.1608644067E+00    8.5502087801E-02    1.8157471505E+01    4.6866901787E-02
    3.5999000000E-04    1.1881300700E+00    4.2085513270E-02    1.8746966769E+01    5.3413898751E-02
    3.9999000000E-04    1.1862837419E+00    1.6198243640E-02    1.9186168990E+01    5.4545155433E-02
    4.3999000000E-04    1.1544388207E+00   -4.8614984114E-02    1.9863717234E+01    5.0513169408E-02
    4.7999000000E-04    9.5026853263E-01   -5.5927818276E-02    2.1231740109E+01    5.2905649957E-02
    5.1999000000E-04    9.6114462684E-01    3.8819349130E-01    2.3414836674E+01    5.5279553622E-02
    5.5999000000E-04    1.2574134810E+00    7.3606015407E-02    2.4907176716E+01    4.6330648688E-02
    5.9999000000E-04    1.1406020143E+00   -3.8590217948E-01    2.6015973723E+01    5.1049784629E-02
    6.3999000000E-04    7.6566788609E-01   -1.2711571847E-01    2.8130264659E+01    5.1838889933E-02
    6.7999000000E-04    1.0463071681E+00    1.7394245961E-01    2.9967987926E+01    5.3828877598E-02
    7.1999000000E-04    1.1599306390E+00    1.3511768009E-01    3.0948555244E+01    6.3508711661E-02
    7.5999000000E-04    1.1827607425E+00    1.1860658482E-01    3.1476450785E+01    7.3114304656E-02
    7.9999000000E-04    1.1871151505E+00    9.6284725418E-02    3.1883719108E+01    7.7871499128E-02
    8.3999000000E-04    1.1717087547E+00    4.1255338004E-02    3.2513746260E+01    8.0011197961E-02
