 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002    2.170000000000000      
   -3.140000000000000     
 u=    166.0000000000000     
 v_perp=    8370.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.5117579681E-01   -9.6456513581E-02   -3.1351790517E+00    6.9948495139E-02
    7.9980000000E-05    9.5128423146E-01   -9.6058149003E-02   -3.1335293788E+00    6.9896803838E-02
    1.1998000000E-04    9.5110308654E-01   -9.6326664340E-02   -3.1350561187E+00    6.9845138967E-02
    1.5998000000E-04    9.5063627480E-01   -9.7262406437E-02   -3.1397554655E+00    6.9793687117E-02
    1.9998000000E-04    9.4989396525E-01   -9.8866245463E-02   -3.1476178143E+00    6.9742635683E-02
    2.3998000000E-04    9.4889264199E-01   -1.0113931866E-01   -3.1586276169E+00    6.9692174014E-02
    2.7998000000E-04    9.4765521373E-01   -1.0408260552E-01   -3.1727631335E+00    6.9642494056E-02
    3.1998000000E-04    9.4621111398E-01   -1.0769634708E-01   -3.1899960280E+00    6.9593790321E-02
    3.5998000000E-04    9.4459631322E-01   -1.1197932750E-01   -3.2102907483E+00    6.9546259081E-02
    3.9998000000E-04    9.4285329896E-01   -1.1692799314E-01   -3.2336036623E+00    6.9500096853E-02
    4.3998000000E-04    9.4103094756E-01   -1.2253543314E-01   -3.2598819016E+00    6.9455498431E-02
    4.7998000000E-04    9.3918423698E-01   -1.2879024777E-01   -3.2890618990E+00    6.9412654881E-02
    5.1998000000E-04    9.3737375281E-01   -1.3567534490E-01   -3.3210676565E+00    6.9371751989E-02
    5.5998000000E-04    9.3566494782E-01   -1.4316672383E-01   -3.3558088393E+00    6.9332969553E-02
    5.9998000000E-04    9.3412712954E-01   -1.5123232309E-01   -3.3931788600E+00    6.9296481638E-02
    6.3998000000E-04    9.3283212441E-01   -1.5983104163E-01   -3.4330531578E+00    6.9262457435E-02
    6.7998000000E-04    9.3185262738E-01   -1.6891203804E-01   -3.4752879091E+00    6.9231061892E-02
    7.1998000000E-04    9.3126029691E-01   -1.7841439429E-01   -3.5197193665E+00    6.9202455051E-02
    7.5998000000E-04    9.3112368528E-01   -1.8826720065E-01   -3.5661639289E+00    6.9176789168E-02
    7.9998000000E-04    9.3150611755E-01   -1.9839007232E-01   -3.6144189021E+00    6.9154203436E-02
    8.3998000000E-04    9.3246362886E-01   -2.0869406286E-01   -3.6642637623E+00    6.9134817153E-02
    8.7998000000E-04    9.3404303402E-01   -2.1908291077E-01   -3.7154616210E+00    6.9118723267E-02
    9.1998000000E-04    9.3628014930E-01   -2.2945455704E-01   -3.7677605603E+00    6.9105984790E-02
    9.5998000000E-04    9.3919813613E-01   -2.3970290255E-01   -3.8208945788E+00    6.9096636230E-02
    9.9998000000E-04    9.4280591963E-01   -2.4971982371E-01   -3.8745840534E+00    6.9090690901E-02
    1.0399800000E-03    9.4709666840E-01   -2.5939750734E-01   -3.9285358364E+00    6.9088153112E-02
    1.0799800000E-03    9.5204640267E-01   -2.6863117750E-01   -3.9824433115E+00    6.9089032350E-02
    1.1199800000E-03    9.5761290083E-01   -2.7732225041E-01   -4.0359868648E+00    6.9093355447E-02
    1.1599800000E-03    9.6373515957E-01   -2.8538186698E-01   -4.0888352475E+00    6.9101172861E-02
    1.1999800000E-03    9.7033369000E-01   -2.9273463161E-01   -4.1406481794E+00    6.9112556612E-02
    1.2399800000E-03    9.7731187271E-01   -2.9932226108E-01   -4.1910803012E+00    6.9127589813E-02
    1.2799800000E-03    9.8455845058E-01   -3.0510675749E-01   -4.2397862563E+00    6.9146350143E-02
    1.3199800000E-03    9.9195104197E-01   -3.1007269845E-01   -4.2864263884E+00    6.9168891218E-02
    1.3599800000E-03    9.9936036660E-01   -3.1422830244E-01   -4.3306723686E+00    6.9195225911E-02
    1.3999800000E-03    1.0066547558E+00   -3.1760506434E-01   -4.3722121024E+00    6.9225314400E-02
    1.4399800000E-03    1.0137045026E+00   -3.2025592928E-01   -4.4107534999E+00    6.9259057853E-02
    1.4799800000E-03    1.0203856922E+00   -3.2225213231E-01   -4.4460270312E+00    6.9296297017E-02
    1.5199800000E-03    1.0265832986E+00   -3.2367894554E-01   -4.4777872950E+00    6.9336814264E-02
    1.5599800000E-03    1.0321934810E+00   -3.2463063262E-01   -4.5058139962E+00    6.9380337751E-02
    1.5999800000E-03    1.0371251355E+00   -3.2520492370E-01   -4.5299127166E+00    6.9426546846E-02
    1.6399800000E-03    1.0413008272E+00   -3.2549731315E-01   -4.5499157336E+00    6.9475078415E-02
