 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002    1.470000000000000      
   -3.140000000000000     
 u=   -487.0000000000000     
 v_perp=    15100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.0068989791E-01   -1.1270900447E-01   -3.1686711156E+00    6.9989603585E-02
    7.9980000000E-05    7.9766205111E-01   -1.2453431963E-01   -3.2140478514E+00    6.9980667024E-02
    1.1998000000E-04    7.9446965572E-01   -1.4068534251E-01   -3.2755651543E+00    6.9973283343E-02
    1.5998000000E-04    7.9193783760E-01   -1.6094765881E-01   -3.3523502222E+00    6.9966733427E-02
    1.9998000000E-04    7.9101919664E-01   -1.8490899658E-01   -3.4431520256E+00    6.9959356521E-02
    2.3998000000E-04    7.9269059675E-01   -2.1192514968E-01   -3.5463482289E+00    6.9949118897E-02
    2.7998000000E-04    7.9783088710E-01   -2.4113202805E-01   -3.6600327477E+00    6.9934850459E-02
    3.1998000000E-04    8.0711090433E-01   -2.7148402214E-01   -3.7821014590E+00    6.9917179683E-02
    3.5998000000E-04    8.2090674609E-01   -3.0179033736E-01   -3.9102448083E+00    6.9898227824E-02
    3.9998000000E-04    8.3922974978E-01   -3.3076522343E-01   -4.0419053434E+00    6.9880601060E-02
    4.3998000000E-04    8.6168718056E-01   -3.5713183442E-01   -4.1743439174E+00    6.9867052234E-02
    4.7998000000E-04    8.8750159619E-01   -3.7976967096E-01   -4.3048143471E+00    6.9860858910E-02
    5.1998000000E-04    9.1558966481E-01   -3.9785202264E-01   -4.4307179012E+00    6.9865795813E-02
    5.5998000000E-04    9.4467482622E-01   -4.1094092873E-01   -4.5496762077E+00    6.9885491880E-02
    5.9998000000E-04    9.7340653871E-01   -4.1903924725E-01   -4.6595362058E+00    6.9922887282E-02
    6.3998000000E-04    1.0004699763E+00   -4.2260405714E-01   -4.7583199236E+00    6.9980064309E-02
    6.7998000000E-04    1.0246840119E+00   -4.2251379034E-01   -4.8441602817E+00    7.0058077022E-02
    7.1998000000E-04    1.0450853545E+00   -4.1997027350E-01   -4.9153011590E+00    7.0156501343E-02
    7.5998000000E-04    1.0609807475E+00   -4.1632633124E-01   -4.9701900497E+00    7.0273072019E-02
    7.9998000000E-04    1.0719452432E+00   -4.1286389982E-01   -5.0075983071E+00    7.0403898387E-02
    8.3998000000E-04    1.0777667162E+00   -4.1058066253E-01   -5.0266914647E+00    7.0544116427E-02
    8.7998000000E-04    1.0783695021E+00   -4.1003567141E-01   -5.0270384826E+00    7.0688469295E-02
    9.1998000000E-04    1.0737608962E+00   -4.1127033534E-01   -5.0085991041E+00    7.0831580795E-02
    9.5998000000E-04    1.0640279598E+00   -4.1380249505E-01   -4.9717254588E+00    7.0968059106E-02
    9.9998000000E-04    1.0493858911E+00   -4.1669427174E-01   -4.9171807560E+00    7.1092711602E-02
    1.0399800000E-03    1.0302545797E+00   -4.1869593878E-01   -4.8461411274E+00    7.1201062311E-02
    1.0799800000E-03    1.0073200733E+00   -4.1845431677E-01   -4.7601366281E+00    7.1290020687E-02
    1.1199800000E-03    9.8154358234E-01   -4.1474036808E-01   -4.6609333390E+00    7.1358201701E-02
    1.1599800000E-03    9.5411394314E-01   -4.0663508263E-01   -4.5504330249E+00    7.1405668793E-02
    1.1999800000E-03    9.2636386819E-01   -3.9364257318E-01   -4.4306676777E+00    7.1433562836E-02
    1.2399800000E-03    8.9966365056E-01   -3.7573612750E-01   -4.3038666047E+00    7.1444010905E-02
    1.2799800000E-03    8.7529770380E-01   -3.5334800622E-01   -4.1725021518E+00    7.1439973118E-02
    1.3199800000E-03    8.5433604618E-01   -3.2730832879E-01   -4.0392606201E+00    7.1424658590E-02
    1.3599800000E-03    8.3752309955E-01   -2.9873885793E-01   -3.9069437116E+00    7.1400941325E-02
    1.3999800000E-03    8.2520704609E-01   -2.6891428358E-01   -3.7783178358E+00    7.1371436306E-02
    1.4399800000E-03    8.1732649727E-01   -2.3912048214E-01   -3.6559661352E+00    7.1338810212E-02
    1.4799800000E-03    8.1345204327E-01   -2.1054674534E-01   -3.5422234978E+00    7.1305293057E-02
    1.5199800000E-03    8.1286288501E-01   -1.8421830598E-01   -3.4391779781E+00    7.1271719687E-02
    1.5599800000E-03    8.1464751700E-01   -1.6094852192E-01   -3.3486444211E+00    7.1237450884E-02
    1.5999800000E-03    8.1782385160E-01   -1.4130999880E-01   -3.2720981839E+00    7.1201370599E-02
    1.6399800000E-03    8.2145753128E-01   -1.2564410114E-01   -3.2106421733E+00    7.1162874639E-02
    1.6799800000E-03    8.2475181970E-01   -1.1411079827E-01   -3.1650418982E+00    7.1122119557E-02
    1.7199800000E-03    8.2710087317E-01   -1.0675723654E-01   -3.1357948413E+00    7.1079741056E-02
    1.7599800000E-03    8.2811553466E-01   -1.0358117102E-01   -3.1231912685E+00    7.1036522784E-02
    1.7999800000E-03    8.2763392590E-01   -1.0457523267E-01   -3.1273500992E+00    7.0993238711E-02
    1.8399800000E-03    8.2572468626E-01   -1.0974614358E-01   -3.1482321208E+00    7.0950642202E-02
    1.8799800000E-03    8.2268587151E-01   -1.1910703688E-01   -3.1856346373E+00    7.0909485150E-02
    1.9199800000E-03    8.1903843835E-01   -1.3264341342E-01   -3.2391657878E+00    7.0870441788E-02
    1.9599800000E-03    8.1550843585E-01   -1.5025627271E-01   -3.3081938352E+00    7.0833854577E-02
    1.9999800000E-03    8.1298647883E-01   -1.7169234382E-01   -3.3917772991E+00    7.0799390584E-02
    2.0399800000E-03    8.1245194398E-01   -1.9648206564E-01   -3.4886082278E+00    7.0765992701E-02
    2.0799800000E-03    8.1486223809E-01   -2.2391160652E-01   -3.5970144916E+00    7.0732555996E-02
    2.1199800000E-03    8.2103060954E-01   -2.5303895083E-01   -3.7150219117E+00    7.0699079354E-02
    2.1599800000E-03    8.3152124488E-01   -2.8273571862E-01   -3.8404063240E+00    7.0667211549E-02
    2.1999800000E-03    8.4656821220E-01   -3.1174001925E-01   -3.9706938627E+00    7.0639625931E-02
    2.2399800000E-03    8.6601523798E-01   -3.3874007544E-01   -4.1031826428E+00    7.0619185617E-02
    2.2799800000E-03    8.8929371729E-01   -3.6250564313E-01   -4.2350590888E+00    7.0608921149E-02
    2.3199800000E-03    9.1546155896E-01   -3.8203928559E-01   -4.3635588330E+00    7.0612303518E-02
    2.3599800000E-03    9.4330050031E-01   -3.9670392240E-01   -4.4860891770E+00    7.0632924167E-02
    2.3999800000E-03    9.7144665507E-01   -4.0630562343E-01   -4.6002870373E+00    7.0673799710E-02
    2.4399800000E-03    9.9852300212E-01   -4.1112891701E-01   -4.7040056533E+00    7.0736966432E-02
    2.4799800000E-03    1.0232548043E+00   -4.1192220349E-01   -4.7952492030E+00    7.0823371920E-02
    2.5199800000E-03    1.0445644646E+00   -4.0982036601E-01   -4.8721364962E+00    7.0932585732E-02
    2.5599800000E-03    1.0616390771E+00   -4.0618826172E-01   -4.9329637499E+00    7.1062380067E-02
    2.5999800000E-03    1.0739494722E+00   -4.0239724933E-01   -4.9763310946E+00    7.1208779387E-02
    2.6399800000E-03    1.0812091113E+00   -3.9959044699E-01   -5.0012391256E+00    7.1366681010E-02
    2.6799800000E-03    1.0832980051E+00   -3.9849670391E-01   -5.0071152374E+00    7.1530519117E-02
    2.7199800000E-03    1.0801983673E+00   -3.9932020524E-01   -4.9938014848E+00    7.1694596272E-02
    2.7599800000E-03    1.0719763599E+00   -4.0170955328E-01   -4.9615498168E+00    7.1853155800E-02
    2.7999800000E-03    1.0588183640E+00   -4.0480762546E-01   -4.9110388441E+00    7.2000492261E-02
    2.8399800000E-03    1.0411032296E+00   -4.0738583994E-01   -4.8433850993E+00    7.2131370422E-02
    2.8799800000E-03    1.0194713506E+00   -4.0805190754E-01   -4.7600992976E+00    7.2241727120E-02
    2.9199800000E-03    9.9484955894E-01   -4.0548930374E-01   -4.6629718831E+00    7.2329188390E-02
    2.9599800000E-03    9.6841525727E-01   -3.9866869254E-01   -4.5539569545E+00    7.2392986962E-02
    2.9999800000E-03    9.4151501036E-01   -3.8698816557E-01   -4.4351493128E+00    7.2433618269E-02
    3.0399800000E-03    9.1555373844E-01   -3.7033708984E-01   -4.3088482815E+00    7.2452755615E-02
    3.0799800000E-03    8.9185902398E-01   -3.4909318445E-01   -4.1776026431E+00    7.2453123926E-02
    3.1199800000E-03    8.7153650233E-01   -3.2405855236E-01   -4.0441667765E+00    7.2437877025E-02
    3.1599800000E-03    8.5534999772E-01   -2.9634508740E-01   -3.9113869236E+00    7.2409943352E-02
    3.1999800000E-03    8.4365509513E-01   -2.6723066674E-01   -3.7820605997E+00    7.2372034718E-02
    3.2399800000E-03    8.3639258352E-01   -2.3801643340E-01   -3.6588114143E+00    7.2326896462E-02
    3.2799800000E-03    8.3313008338E-01   -2.0991193453E-01   -3.5440177406E+00    7.2276868454E-02
    3.3199800000E-03    8.3313923288E-01   -1.8395258470E-01   -3.4397773318E+00    7.2223111355E-02
    3.3599800000E-03    8.3550239321E-01   -1.6094258222E-01   -3.3478607062E+00    7.2165654986E-02
    3.3999800000E-03    8.3923606169E-01   -1.4143080969E-01   -3.2696669659E+00    7.2104278903E-02
    3.4399800000E-03    8.4340526897E-01   -1.2573124501E-01   -3.2062307173E+00    7.2039224562E-02
    3.4799800000E-03    8.4720675217E-01   -1.1397957273E-01   -3.1582810196E+00    7.1971245265E-02
    3.5199800000E-03    8.5001806088E-01   -1.0620284822E-01   -3.1263109383E+00    7.1901304764E-02
    3.5599800000E-03    8.5142258752E-01   -1.0238243998E-01   -3.1106267340E+00    7.1830332063E-02
    3.5999800000E-03    8.5122086562E-01   -1.0249951350E-01   -3.1113727671E+00    7.1759154521E-02
    3.6399800000E-03    8.4943472451E-01   -1.0655787903E-01   -3.1285403018E+00    7.1688548049E-02
    3.6799800000E-03    8.4630697433E-01   -1.1458185185E-01   -3.1619662775E+00    7.1619319682E-02
