 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002  -0.6260000000000000      
   -3.140000000000000     
 u=    206.0000000000000     
 v_perp=    7620.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.0412402613E-01    6.2391536663E-02   -3.1292413631E+00    5.9957865276E-02
    7.9980000000E-05    6.0404896070E-01    6.6608410306E-02   -3.1158669691E+00    5.9916594159E-02
    1.1998000000E-04    6.0400705147E-01    7.1638664471E-02   -3.0999428062E+00    5.9876382627E-02
    1.5998000000E-04    6.0402319708E-01    7.7458754436E-02   -3.0815400350E+00    5.9837396504E-02
    1.9998000000E-04    6.0412536673E-01    8.4041933865E-02   -3.0607386966E+00    5.9799790647E-02
    2.3998000000E-04    6.0434412603E-01    9.1358511240E-02   -3.0376266429E+00    5.9763706986E-02
    2.7998000000E-04    6.0471213292E-01    9.9376087672E-02   -3.0122985254E+00    5.9729272968E-02
    3.1998000000E-04    6.0526360754E-01    1.0805972976E-01   -2.9848549967E+00    5.9696600718E-02
    3.5998000000E-04    6.0603377207E-01    1.1737202680E-01   -2.9554022830E+00    5.9665787269E-02
    3.9998000000E-04    6.0705824617E-01    1.2727298932E-01   -2.9240522714E+00    5.9636916105E-02
    4.3998000000E-04    6.0837237088E-01    1.3771976827E-01   -2.8909231780E+00    5.9610060095E-02
    4.7998000000E-04    6.1001042496E-01    1.4866621204E-01   -2.8561407475E+00    5.9585285693E-02
    5.1998000000E-04    6.1200474466E-01    1.6006234165E-01   -2.8198397990E+00    5.9562657872E-02
    5.5998000000E-04    6.1438473468E-01    1.7185386275E-01   -2.7821657598E+00    5.9542244958E-02
    5.9998000000E-04    6.1717578740E-01    1.8398186843E-01   -2.7432757200E+00    5.9524122250E-02
    6.3998000000E-04    6.2039817428E-01    1.9638289336E-01   -2.7033385248E+00    5.9508373290E-02
    6.7998000000E-04    6.2406601030E-01    2.0898943941E-01   -2.6625335460E+00    5.9495087855E-02
    7.1998000000E-04    6.2818641154E-01    2.2173100912E-01   -2.6210480230E+00    5.9484356284E-02
    7.5998000000E-04    6.3275895586E-01    2.3453557180E-01   -2.5790732053E+00    5.9476260619E-02
    7.9998000000E-04    6.3777551264E-01    2.4733128265E-01   -2.5367998485E+00    5.9470863903E-02
    8.3998000000E-04    6.4322044154E-01    2.6004821355E-01   -2.4944138035E+00    5.9468199717E-02
    8.7998000000E-04    6.4907109376E-01    2.7261986136E-01   -2.4520924137E+00    5.9468264252E-02
    9.1998000000E-04    6.5529850825E-01    2.8498427360E-01   -2.4100022019E+00    5.9471012792E-02
    9.5998000000E-04    6.6186819271E-01    2.9708474415E-01   -2.3682979639E+00    5.9476361529E-02
    9.9998000000E-04    6.6874091237E-01    3.0887013961E-01   -2.3271230324E+00    5.9484194366E-02
    1.0399800000E-03    6.7587345690E-01    3.2029498225E-01   -2.2866102470E+00    5.9494373250E-02
    1.0799800000E-03    6.8321939449E-01    3.3131942241E-01   -2.2468831269E+00    5.9506749880E-02
    1.1199800000E-03    6.9072983486E-01    3.4190919271E-01   -2.2080568638E+00    5.9521176528E-02
    1.1599800000E-03    6.9835420948E-01    3.5203557452E-01   -2.1702389679E+00    5.9537514257E-02
    1.1999800000E-03    7.0604105091E-01    3.6167535510E-01   -2.1335295960E+00    5.9555637645E-02
    1.2399800000E-03    7.1373872967E-01    3.7081072774E-01   -2.0980217228E+00    5.9575436037E-02
    1.2799800000E-03    7.2139610035E-01    3.7942909226E-01   -2.0638013375E+00    5.9596812080E-02
    1.3199800000E-03    7.2896301995E-01    3.8752273636E-01   -2.0309477975E+00    5.9619678627E-02
    1.3599800000E-03    7.3639072560E-01    3.9508840740E-01   -1.9995343788E+00    5.9643955128E-02
    1.3999800000E-03    7.4363208450E-01    4.0212680476E-01   -1.9696289767E+00    5.9669564333E-02
    1.4399800000E-03    7.5064174327E-01    4.0864203186E-01   -1.9412948572E+00    5.9696429827E-02
    1.4799800000E-03    7.5737622866E-01    4.1464104212E-01   -1.9145913534E+00    5.9724474538E-02
    1.5199800000E-03    7.6379404194E-01    4.2013310160E-01   -1.8895744223E+00    5.9753620116E-02
    1.5599800000E-03    7.6985576120E-01    4.2512927950E-01   -1.8662970016E+00    5.9783786952E-02
    1.5999800000E-03    7.7552416821E-01    4.2964196731E-01   -1.8448091594E+00    5.9814894600E-02
    1.6399800000E-03    7.8076440190E-01    4.3368442167E-01   -1.8251580559E+00    5.9846862377E-02
    1.6799800000E-03    7.8554413190E-01    4.3727032429E-01   -1.8073877635E+00    5.9879609970E-02
    1.7199800000E-03    7.8983374107E-01    4.4041335432E-01   -1.7915389947E+00    5.9913057950E-02
    1.7599800000E-03    7.9360650473E-01    4.4312677219E-01   -1.7776487874E+00    5.9947128138E-02
    1.7999800000E-03    7.9683875622E-01    4.4542301818E-01   -1.7657501893E+00    5.9981743807E-02
    1.8399800000E-03    7.9951003061E-01    4.4731333257E-01   -1.7558719674E+00    6.0016829731E-02
    1.8799800000E-03    8.0160318065E-01    4.4880740713E-01   -1.7480383597E+00    6.0052312102E-02
    1.9199800000E-03    8.0310447166E-01    4.4991307743E-01   -1.7422688782E+00    6.0088118344E-02
    1.9599800000E-03    8.0400365507E-01    4.5063606603E-01   -1.7385781635E+00    6.0124176805E-02
    1.9999800000E-03    8.0429402061E-01    4.5097978576E-01   -1.7369758882E+00    6.0160416373E-02
    2.0399800000E-03    8.0397243031E-01    4.5094521035E-01   -1.7374667016E+00    6.0196766029E-02
    2.0799800000E-03    8.0303933676E-01    4.5053081711E-01   -1.7400502140E+00    6.0233154371E-02
    2.1199800000E-03    8.0149878669E-01    4.4973260377E-01   -1.7447210175E+00    6.0269509128E-02
    2.1599800000E-03    7.9935840953E-01    4.4854417872E-01   -1.7514687438E+00    6.0305756680E-02
    2.1999800000E-03    7.9662938861E-01    4.4695692126E-01   -1.7602781637E+00    6.0341821616E-02
    2.2399800000E-03    7.9332640984E-01    4.4496020577E-01   -1.7711293324E+00    6.0377626341E-02
    2.2799800000E-03    7.8946758510E-01    4.4254168138E-01   -1.7839977854E+00    6.0413090788E-02
    2.3199800000E-03    7.8507435035E-01    4.3968759697E-01   -1.7988547909E+00    6.0448132269E-02
    2.3599800000E-03    7.8017133731E-01    4.3638316141E-01   -1.8156676494E+00    6.0482665502E-02
    2.3999800000E-03    7.7478622194E-01    4.3261292943E-01   -1.8344000310E+00    6.0516602841E-02
    2.4399800000E-03    7.6894955688E-01    4.2836120565E-01   -1.8550123217E+00    6.0549854753E-02
    2.4799800000E-03    7.6269459956E-01    4.2361246308E-01   -1.8774619411E+00    6.0582330526E-02
    2.5199800000E-03    7.5605714989E-01    4.1835177676E-01   -1.9017035816E+00    6.0613939185E-02
    2.5599800000E-03    7.4907541175E-01    4.1256527783E-01   -1.9276893135E+00    6.0644590505E-02
    2.5999800000E-03    7.4178989115E-01    4.0624063539E-01   -1.9553685092E+00    6.0674195919E-02
