 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -2.530000000000000      
   -3.140000000000000     
 u=   -229.0000000000000     
 v_perp=    5580.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.3956389417E-01    5.0086194835E-02   -3.1485564340E+00    4.0010937221E-02
    7.9980000000E-05    9.3994437753E-01    4.8419416440E-02   -3.1562904665E+00    4.0022054015E-02
    1.1998000000E-04    9.4029296337E-01    4.6936552038E-02   -3.1631868764E+00    4.0033328550E-02
    1.5998000000E-04    9.4060638152E-01    4.5639361281E-02   -3.1692362578E+00    4.0044744022E-02
    1.9998000000E-04    9.4088174688E-01    4.4529315230E-02   -3.1744304841E+00    4.0056283229E-02
    2.3998000000E-04    9.4111656532E-01    4.3607623721E-02   -3.1787626597E+00    4.0067928585E-02
    2.7998000000E-04    9.4130873797E-01    4.2875260187E-02   -3.1822270750E+00    4.0079662158E-02
    3.1998000000E-04    9.4145656417E-01    4.2332983297E-02   -3.1848191667E+00    4.0091465714E-02
    3.5998000000E-04    9.4155874360E-01    4.1981354892E-02   -3.1865354857E+00    4.0103320772E-02
    3.9998000000E-04    9.4161437774E-01    4.1820753811E-02   -3.1873736710E+00    4.0115208679E-02
    4.3998000000E-04    9.4162297099E-01    4.1851385283E-02   -3.1873324334E+00    4.0127110674E-02
    4.7998000000E-04    9.4158443148E-01    4.2073285699E-02   -3.1864115473E+00    4.0139007975E-02
    5.1998000000E-04    9.4149907181E-01    4.2486322644E-02   -3.1846118517E+00    4.0150881853E-02
    5.5998000000E-04    9.4136760952E-01    4.3090190216E-02   -3.1819352598E+00    4.0162713711E-02
    5.9998000000E-04    9.4119116739E-01    4.3884399702E-02   -3.1783847780E+00    4.0174485156E-02
    6.3998000000E-04    9.4097127325E-01    4.4868265838E-02   -3.1739645329E+00    4.0186178066E-02
    6.7998000000E-04    9.4070985916E-01    4.6040888959E-02   -3.1686798054E+00    4.0197774644E-02
    7.1998000000E-04    9.4040925956E-01    4.7401133568E-02   -3.1625370717E+00    4.0209257465E-02
    7.5998000000E-04    9.4007220598E-01    4.8947605802E-02   -3.1555440504E+00    4.0220609495E-02
    7.9998000000E-04    9.3970182253E-01    5.0678625669E-02   -3.1477097510E+00    4.0231814116E-02
    8.3998000000E-04    9.3930162117E-01    5.2592195690E-02   -3.1390445247E+00    4.0242855108E-02
    8.7998000000E-04    9.3887549214E-01    5.4685970639E-02   -3.1295601144E+00    4.0253716633E-02
    9.1998000000E-04    9.3842769114E-01    5.6957227306E-02   -3.1192697026E+00    4.0264383188E-02
    9.5998000000E-04    9.3796282286E-01    5.9402835157E-02   -3.1081879545E+00    4.0274839557E-02
    9.9998000000E-04    9.3748582043E-01    6.2019228889E-02   -3.0963310537E+00    4.0285070739E-02
    1.0399800000E-03    9.3700192039E-01    6.4802383853E-02   -3.0837167278E+00    4.0295061885E-02
    1.0799800000E-03    9.3651663291E-01    6.7747795257E-02   -3.0703642637E+00    4.0304798228E-02
    1.1199800000E-03    9.3603570730E-01    7.0850461960E-02   -3.0562945091E+00    4.0314265023E-02
    1.1599800000E-03    9.3556509260E-01    7.4104875534E-02   -3.0415298601E+00    4.0323447509E-02
    1.1999800000E-03    9.3511089363E-01    7.7505015097E-02   -3.0260942350E+00    4.0332330881E-02
    1.2399800000E-03    9.3467932284E-01    8.1044348234E-02   -3.0100130332E+00    4.0340900295E-02
    1.2799800000E-03    9.3427664837E-01    8.4715838106E-02   -2.9933130812E+00    4.0349140901E-02
    1.3199800000E-03    9.3390913910E-01    8.8511956662E-02   -2.9760225662E+00    4.0357037898E-02
    1.3599800000E-03    9.3358300744E-01    9.2424703662E-02   -2.9581709594E+00    4.0364576615E-02
    1.3999800000E-03    9.3330435060E-01    9.6445631070E-02   -2.9397889324E+00    4.0371742612E-02
    1.4399800000E-03    9.3307909147E-01    1.0056587221E-01   -2.9209082674E+00    4.0378521787E-02
    1.4799800000E-03    9.3291291975E-01    1.0477617499E-01   -2.9015617663E+00    4.0384900484E-02
    1.5199800000E-03    9.3281123437E-01    1.0906693842E-01   -2.8817831600E+00    4.0390865597E-02
    1.5599800000E-03    9.3277908794E-01    1.1342825159E-01   -2.8616070217E+00    4.0396404646E-02
    1.5999800000E-03    9.3282113386E-01    1.1784993439E-01   -2.8410686876E+00    4.0401505847E-02
    1.6399800000E-03    9.3294157671E-01    1.2232157905E-01   -2.8202041865E+00    4.0406158137E-02
    1.6799800000E-03    9.3314412619E-01    1.2683259205E-01   -2.7990501807E+00    4.0410351188E-02
    1.7199800000E-03    9.3343195500E-01    1.3137223566E-01   -2.7776439216E+00    4.0414075387E-02
    1.7599800000E-03    9.3380766055E-01    1.3592966887E-01   -2.7560232178E+00    4.0417321807E-02
    1.7999800000E-03    9.3427323059E-01    1.4049398753E-01   -2.7342264194E+00    4.0420082164E-02
