 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002  -0.5260000000000000      
   -3.140000000000000     
 u=    221.0000000000000     
 v_perp=    7620.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.0610346630E-01    4.9713165646E-02   -3.1288321050E+00    4.9967933656E-02
    7.9980000000E-05    6.0606254307E-01    5.3853303809E-02   -3.1156427115E+00    4.9936680936E-02
    1.1998000000E-04    6.0605762526E-01    5.8615168313E-02   -3.1004950962E+00    4.9906381731E-02
    1.5998000000E-04    6.0610639963E-01    6.3977486718E-02   -3.0834544572E+00    4.9877153539E-02
    1.9998000000E-04    6.0622800963E-01    6.9916796144E-02   -3.0645921751E+00    4.9849107228E-02
    2.3998000000E-04    6.0644269398E-01    7.6407644153E-02   -3.0439849984E+00    4.9822346860E-02
    2.7998000000E-04    6.0677143442E-01    8.3422777110E-02   -3.0217143109E+00    4.9796969819E-02
    3.1998000000E-04    6.0723559869E-01    9.0933283057E-02   -2.9978655598E+00    4.9773067281E-02
    3.5998000000E-04    6.0785657953E-01    9.8908664157E-02   -2.9725279289E+00    4.9750724983E-02
    3.9998000000E-04    6.0865542529E-01    1.0731681877E-01   -2.9457943282E+00    4.9730024231E-02
    4.3998000000E-04    6.0965245341E-01    1.1612392380E-01   -2.9177617368E+00    4.9711043018E-02
    4.7998000000E-04    6.1086683440E-01    1.2529422441E-01   -2.8885318861E+00    4.9693857082E-02
    5.1998000000E-04    6.1231613436E-01    1.3478975880E-01   -2.8582122014E+00    4.9678540690E-02
    5.5998000000E-04    6.1401580880E-01    1.4457006793E-01   -2.8269168541E+00    4.9665166943E-02
    5.9998000000E-04    6.1597865136E-01    1.5459195921E-01   -2.7947677106E+00    4.9653807403E-02
    6.3998000000E-04    6.1821421606E-01    1.6480940403E-01   -2.7618949294E+00    4.9644530920E-02
    6.7998000000E-04    6.2072824958E-01    1.7517364658E-01   -2.7284369620E+00    4.9637401611E-02
    7.1998000000E-04    6.2352218606E-01    1.8563358212E-01   -2.6945397693E+00    4.9632476101E-02
    7.5998000000E-04    6.2659276527E-01    1.9613642712E-01   -2.6603551706E+00    4.9629800232E-02
    7.9998000000E-04    6.2993183237E-01    2.0662865694E-01   -2.6260383878E+00    4.9629405595E-02
    8.3998000000E-04    6.3352636050E-01    2.1705713732E-01   -2.5917449954E+00    4.9631306292E-02
    8.7998000000E-04    6.3735870883E-01    2.2737033743E-01   -2.5576276044E+00    4.9635496380E-02
    9.1998000000E-04    6.4140709462E-01    2.3751949342E-01   -2.5238326696E+00    4.9641948367E-02
    9.5998000000E-04    6.4564622648E-01    2.4745959893E-01   -2.4904977850E+00    4.9650613012E-02
    9.9998000000E-04    6.5004802609E-01    2.5715013050E-01   -2.4577497422E+00    4.9661420520E-02
    1.0399800000E-03    6.5458236159E-01    2.6655546200E-01   -2.4257034851E+00    4.9674283024E-02
    1.0799800000E-03    6.5921772677E-01    2.7564497220E-01   -2.3944619476E+00    4.9689098093E-02
    1.1199800000E-03    6.6392182251E-01    2.8439289032E-01   -2.3641166351E+00    4.9705752872E-02
    1.1599800000E-03    6.6866202228E-01    2.9277794966E-01   -2.3347487360E+00    4.9724128436E-02
    1.1999800000E-03    6.7340572620E-01    3.0078292692E-01   -2.3064305217E+00    4.9744103933E-02
    1.2399800000E-03    6.7812062348E-01    3.0839413699E-01   -2.2792268184E+00    4.9765560171E-02
