 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002    2.870000000000000      
   -3.140000000000000     
 u=    223.0000000000000     
 v_perp=    15400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0028756067E+00   -3.1973311126E-02   -3.1330763543E+00    6.9932456181E-02
    7.9980000000E-05    1.0029436669E+00   -3.0777121107E-02   -3.1289262296E+00    6.9863842014E-02
    1.1998000000E-04    1.0029307510E+00   -3.0215936362E-02   -3.1275389595E+00    6.9794926538E-02
    1.5998000000E-04    1.0028392519E+00   -3.0285793116E-02   -3.1288944270E+00    6.9726431980E-02
    1.9998000000E-04    1.0026733560E+00   -3.0981107181E-02   -3.1329671746E+00    6.9659070913E-02
    2.3998000000E-04    1.0024390371E+00   -3.2294478581E-02   -3.1397261380E+00    6.9593550420E-02
    2.7998000000E-04    1.0021440462E+00   -3.4216495707E-02   -3.1491340825E+00    6.9530575036E-02
    3.1998000000E-04    1.0017979239E+00   -3.6735368453E-02   -3.1611466429E+00    6.9470847327E-02
    3.5998000000E-04    1.0014120473E+00   -3.9836290676E-02   -3.1757107370E+00    6.9415064587E-02
    3.9998000000E-04    1.0009996932E+00   -4.3500561066E-02   -3.1927620456E+00    6.9363910636E-02
    4.3998000000E-04    1.0005761019E+00   -4.7704460797E-02   -3.2122213237E+00    6.9318042519E-02
    4.7998000000E-04    1.0001585222E+00   -5.2417866438E-02   -3.2339894894E+00    6.9278073097E-02
    5.1998000000E-04    9.9976616564E-01   -5.7602790324E-02   -3.2579416866E+00    6.9244551660E-02
    5.5998000000E-04    9.9941996771E-01   -6.3212110369E-02   -3.2839208992E+00    6.9217946001E-02
    5.9998000000E-04    9.9914207647E-01   -6.9188695846E-02   -3.3117320484E+00    6.9198629666E-02
    6.3998000000E-04    9.9895499335E-01   -7.5465181501E-02   -3.3411376547E+00    6.9186877059E-02
    6.7998000000E-04    9.9888034392E-01   -8.1964572424E-02   -3.3718560383E+00    6.9182866808E-02
    7.1998000000E-04    9.9893733293E-01   -8.8601729029E-02   -3.4035626532E+00    6.9186691355E-02
    7.5998000000E-04    9.9914102368E-01   -9.5285628029E-02   -3.4358946077E+00    6.9198369010E-02
    7.9998000000E-04    9.9950064724E-01   -1.0192216985E-01   -3.4684578914E+00    6.9217854727E-02
    8.3998000000E-04    1.0000181713E+00   -1.0841723703E-01   -3.5008364773E+00    6.9245047168E-02
    8.7998000000E-04    1.0006873332E+00   -1.1467970377E-01   -3.5326023434E+00    6.9279791382E-02
    9.1998000000E-04    1.0014932775E+00   -1.2062413506E-01   -3.5633255387E+00    6.9321877708E-02
    9.5998000000E-04    1.0024128573E+00   -1.2617297304E-01   -3.5925836169E+00    6.9371037981E-02
    9.9998000000E-04    1.0034155771E+00   -1.3125808065E-01   -3.6199700223E+00    6.9426940086E-02
    1.0399800000E-03    1.0044651077E+00   -1.3582155948E-01   -3.6451012806E+00    6.9489181776E-02
    1.0799800000E-03    1.0055213211E+00   -1.3981573976E-01   -3.6676231118E+00    6.9557285000E-02
    1.1199800000E-03    1.0065425814E+00   -1.4320263913E-01   -3.6872155991E+00    6.9630692147E-02
    1.1599800000E-03    1.0074881293E+00   -1.4595301848E-01   -3.7035976274E+00    6.9708765267E-02
    1.1999800000E-03    1.0083203895E+00   -1.4804522355E-01   -3.7165307611E+00    6.9790789171E-02
    1.2399800000E-03    1.0090069890E+00   -1.4946409473E-01   -3.7258225914E+00    6.9875978539E-02
    1.2799800000E-03    1.0095226961E+00   -1.5019952052E-01   -3.7313296236E+00    6.9963489196E-02
    1.3199800000E-03    1.0098509469E+00   -1.5024518115E-01   -3.7329595376E+00    7.0052433671E-02
    1.3599800000E-03    1.0099849903E+00   -1.4959739593E-01   -3.7306727442E+00    7.0141900301E-02
    1.3999800000E-03    1.0099284125E+00   -1.4825447016E-01   -3.7244831028E+00    7.0230975347E-02
    1.4399800000E-03    1.0096945187E+00   -1.4621746901E-01   -3.7144576113E+00    7.0318764499E-02
    1.4799800000E-03    1.0093053283E+00   -1.4349110364E-01   -3.7007153389E+00    7.0404411467E-02
    1.5199800000E-03    1.0087899640E+00   -1.4008515023E-01   -3.6834255732E+00    7.0487112514E-02
    1.5599800000E-03    1.0081829418E+00   -1.3601550214E-01   -3.6628053759E+00    7.0566126134E-02
    1.5999800000E-03    1.0075221754E+00   -1.3130520014E-01   -3.6391164691E+00    7.0640778349E-02
    1.6399800000E-03    1.0068465785E+00   -1.2598571915E-01   -3.6126613306E+00    7.0710462334E-02
    1.6799800000E-03    1.0061935728E+00   -1.2009804778E-01   -3.5837783459E+00    7.0774632264E-02
    1.7199800000E-03    1.0055966858E+00   -1.1369337079E-01   -3.5528357104E+00    7.0832792437E-02
    1.7599800000E-03    1.0050835629E+00   -1.0683291476E-01   -3.5202237799E+00    7.0884484349E-02
    1.7999800000E-03    1.0046745410E+00   -9.9586890846E-02   -3.4863455828E+00    7.0929275265E-02
    1.8399800000E-03    1.0043819064E+00   -9.2032568303E-02   -3.4516055305E+00    7.0966752092E-02
    1.8799800000E-03    1.0042099190E+00   -8.4251587627E-02   -3.4163968109E+00    7.0996524421E-02
    1.9199800000E-03    1.0041555930E+00   -7.6326754402E-02   -3.3810884410E+00    7.1018239826E-02
    1.9599800000E-03    1.0042101036E+00   -6.8338674849E-02   -3.3460134209E+00    7.1031612338E-02
    1.9999800000E-03    1.0043605658E+00   -6.0362746899E-02   -3.3114596816E+00    7.1036461038E-02
    2.0399800000E-03    1.0045919146E+00   -5.2466890384E-02   -3.2776654772E+00    7.1032750931E-02
    2.0799800000E-03    1.0048885754E+00   -4.4710390759E-02   -3.2448202440E+00    7.1020624717E-02
    2.1199800000E-03    1.0052356888E+00   -3.7144028249E-02   -3.2130708789E+00    7.1000414066E-02
    2.1599800000E-03    1.0056197973E+00   -2.9811323948E-02   -3.1825321824E+00    7.0972623743E-02
    2.1999800000E-03    1.0060290367E+00   -2.2750438475E-02   -3.1532992873E+00    7.0937889923E-02
    2.2399800000E-03    1.0064529655E+00   -1.5996144032E-02   -3.1254595894E+00    7.0896921941E-02
    2.2799800000E-03    1.0068821954E+00   -9.5814015672E-03   -3.0991020975E+00    7.0850441211E-02
    2.3199800000E-03    1.0073079822E+00   -3.5382501525E-03   -3.0743230401E+00    7.0799130590E-02
    2.3599800000E-03    1.0077218889E+00    2.1020272392E-03   -3.0512276002E+00    7.0743603013E-02
    2.3999800000E-03    1.0081155837E+00    7.3092947019E-03   -3.0299284568E+00    7.0684391747E-02
    2.4399800000E-03    1.0084807848E+00    1.2055251705E-02   -3.0105422231E+00    7.0621958848E-02
    2.4799800000E-03    1.0088093399E+00    1.6314189997E-02   -2.9931848982E+00    7.0556715379E-02
    2.5199800000E-03    1.0090934080E+00    2.0063623269E-02   -2.9779672066E+00    7.0489045815E-02
    2.5599800000E-03    1.0093257113E+00    2.3284674857E-02   -2.9649903577E+00    7.0419330107E-02
