 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   -1.030000000000000      
   -3.140000000000000     
 u=   -1160.000000000000     
 v_perp=    5780.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.9736909457E-01    6.1146081813E-02   -3.1897553298E+00    4.9983895526E-02
    7.9980000000E-05    6.9972164737E-01    4.7296885930E-02   -3.2372390958E+00    4.9966832806E-02
    1.1998000000E-04    7.0239690856E-01    3.4209167308E-02   -3.2822991336E+00    4.9948948516E-02
    1.5998000000E-04    7.0530839876E-01    2.1917336175E-02   -3.3248287856E+00    4.9930375325E-02
    1.9998000000E-04    7.0837418103E-01    1.0446234518E-02   -3.3647405492E+00    4.9911237362E-02
    2.3998000000E-04    7.1151801123E-01   -1.8773754835E-04   -3.4019640660E+00    4.9891642200E-02
    2.7998000000E-04    7.1467000037E-01   -9.9752781759E-03   -3.4364435264E+00    4.9871677478E-02
    3.1998000000E-04    7.1776687321E-01   -1.8912791584E-02   -3.4681349537E+00    4.9851411265E-02
    3.5998000000E-04    7.2075194203E-01   -2.7001064932E-02   -3.4970037011E+00    4.9830894867E-02
    3.9998000000E-04    7.2357490794E-01   -3.4244079758E-02   -3.5230223442E+00    4.9810166733E-02
    4.3998000000E-04    7.2619157627E-01   -4.0647982316E-02   -3.5461690240E+00    4.9789256492E-02
    4.7998000000E-04    7.2856354598E-01   -4.6220210514E-02   -3.5664262116E+00    4.9768188483E-02
    5.1998000000E-04    7.3065790905E-01   -5.0968762243E-02   -3.5837798264E+00    4.9746984499E-02
    5.5998000000E-04    7.3244697921E-01   -5.4901586596E-02   -3.5982186230E+00    4.9725665691E-02
    5.9998000000E-04    7.3390805821E-01   -5.8026081676E-02   -3.6097337735E+00    4.9704253717E-02
    6.3998000000E-04    7.3502324237E-01   -6.0348686961E-02   -3.6183185860E+00    4.9682771291E-02
    6.7998000000E-04    7.3577926949E-01   -6.1874562600E-02   -3.6239683158E+00    4.9661242290E-02
    7.1998000000E-04    7.3616740544E-01   -6.2607351465E-02   -3.6266800427E+00    4.9639691559E-02
    7.5998000000E-04    7.3618336957E-01   -6.2549022089E-02   -3.6264525979E+00    4.9618144533E-02
    7.9998000000E-04    7.3582729860E-01   -6.1699791897E-02   -3.6232865311E+00    4.9596626758E-02
    8.3998000000E-04    7.3510374588E-01   -6.0058131542E-02   -3.6171841148E+00    4.9575163395E-02
    8.7998000000E-04    7.3402172218E-01   -5.7620848027E-02   -3.6081493850E+00    4.9553778756E-02
    9.1998000000E-04    7.3259477950E-01   -5.4383246294E-02   -3.5961882227E+00    4.9532495960E-02
    9.5998000000E-04    7.3084112925E-01   -5.0339373262E-02   -3.5813084858E+00    4.9511336783E-02
    9.9998000000E-04    7.2878379828E-01   -4.5482345229E-02   -3.5635202099E+00    4.9490321836E-02
    1.0399800000E-03    7.2645082294E-01   -3.9804763034E-02   -3.5428359062E+00    4.9469471194E-02
    1.0799800000E-03    7.2387547982E-01   -3.3299222976E-02   -3.5192710022E+00    4.9448805644E-02
    1.1199800000E-03    7.2109654911E-01   -2.5958935765E-02   -3.4928444858E+00    4.9428348683E-02
    1.1599800000E-03    7.1815860043E-01   -1.7778469711E-02   -3.4635798296E+00    4.9408129341E-02
    1.1999800000E-03    7.1511228009E-01   -8.7546357968E-03   -3.4315062760E+00    4.9388185740E-02
    1.2399800000E-03    7.1201456218E-01    1.1124721947E-03   -3.3966605489E+00    4.9368569075E-02
    1.2799800000E-03    7.0892890354E-01    1.1818283818E-02   -3.3590890078E+00    4.9349347360E-02
    1.3199800000E-03    7.0592521732E-01    2.3352433823E-02   -3.3188501728E+00    4.9330607912E-02
    1.3599800000E-03    7.0307955996E-01    3.5697391532E-02   -3.2760174149E+00    4.9312457290E-02
    1.3999800000E-03    7.0047342138E-01    4.8827160253E-02   -3.2306814571E+00    4.9295017411E-02
    1.4399800000E-03    6.9819253322E-01    6.2706213865E-02   -3.1829522107E+00    4.9278417118E-02
    1.4799800000E-03    6.9632516927E-01    7.7288853901E-02   -3.1329594398E+00    4.9262779694E-02
    1.5199800000E-03    6.9496001145E-01    9.2519137925E-02   -3.0808518789E+00    4.9248208457E-02
    1.5599800000E-03    6.9418374890E-01    1.0833143597E-01   -3.0267947263E+00    4.9234774244E-02
    1.5999800000E-03    6.9407862839E-01    1.2465153592E-01   -2.9709658456E+00    4.9222509132E-02
    1.6399800000E-03    6.9472019466E-01    1.4139809399E-01   -2.9135513760E+00    4.9211409693E-02
    1.6799800000E-03    6.9617537641E-01    1.5848415632E-01   -2.8547416243E+00    4.9201450081E-02
    1.7199800000E-03    6.9850094826E-01    1.7581850442E-01   -2.7947279855E+00    4.9192601478E-02
    1.7599800000E-03    7.0174228557E-01    1.9330669175E-01   -2.7337012636E+00    4.9184851454E-02
    1.7999800000E-03    7.0593228381E-01    2.1085178989E-01   -2.6718512998E+00    4.9178216223E-02
    1.8399800000E-03    7.1109035565E-01    2.2835498812E-01   -2.6093674481E+00    4.9172741243E-02
    1.8799800000E-03    7.1722152629E-01    2.4571624698E-01   -2.5464392684E+00    4.9168490008E-02
    1.9199800000E-03    7.2431576850E-01    2.6283519130E-01   -2.4832568302E+00    4.9165525432E-02
    1.9599800000E-03    7.3234779964E-01    2.7961235780E-01   -2.4200101607E+00    4.9163890609E-02
    1.9999800000E-03    7.4127756224E-01    2.9595080969E-01   -2.3568876021E+00    4.9163595000E-02
    2.0399800000E-03    7.5105150871E-01    3.1175801157E-01   -2.2940731538E+00    4.9164608962E-02
    2.0799800000E-03    7.6160462730E-01    3.2694775112E-01   -2.2317432469E+00    4.9166865906E-02
    2.1199800000E-03    7.7286294094E-01    3.4144184234E-01   -2.1700637026E+00    4.9170269276E-02
    2.1599800000E-03    7.8474607337E-01    3.5517138872E-01   -2.1091876904E+00    4.9174701500E-02
    2.1999800000E-03    7.9716948118E-01    3.6807751740E-01   -2.0492552234E+00    4.9180033203E-02
    2.2399800000E-03    8.1004610113E-01    3.8011166001E-01   -1.9903942079E+00    4.9186131989E-02
    2.2799800000E-03    8.2328738848E-01    3.9123557035E-01   -1.9327225457E+00    4.9192870242E-02
    2.3199800000E-03    8.3680391912E-01    4.0142128380E-01   -1.8763505100E+00    4.9200131068E-02
    2.3599800000E-03    8.5050581800E-01    4.1065114749E-01   -1.8213826777E+00    4.9207811311E-02
    2.3999800000E-03    8.6430324655E-01    4.1891793638E-01   -1.7679190147E+00    4.9215821040E-02
    2.4399800000E-03    8.7810707321E-01    4.2622498014E-01   -1.7160550985E+00    4.9224079871E-02
    2.4799800000E-03    8.9182972928E-01    4.3258619101E-01   -1.6658817624E+00    4.9232511437E-02
    2.5199800000E-03    9.0538616736E-01    4.3802590263E-01   -1.6174845597E+00    4.9241037850E-02
    2.5599800000E-03    9.1869481236E-01    4.4257847845E-01   -1.5709433974E+00    4.9249575798E-02
    2.5999800000E-03    9.3167841475E-01    4.4628769520E-01   -1.5263325319E+00    4.9258035265E-02
    2.6399800000E-03    9.4426475786E-01    4.4920593477E-01   -1.4837209482E+00    4.9266320999E-02
    2.6799800000E-03    9.5638721037E-01    4.5139322279E-01   -1.4431730119E+00    4.9274336171E-02
    2.7199800000E-03    9.6798513723E-01    4.5291614268E-01   -1.4047492206E+00    4.9281987290E-02
    2.7599800000E-03    9.7900418564E-01    4.5384664195E-01   -1.3685068832E+00    4.9289189407E-02
    2.7999800000E-03    9.8939645411E-01    4.5426074017E-01   -1.3345006032E+00    4.9295870795E-02
    2.8399800000E-03    9.9912054049E-01    4.5423715014E-01   -1.3027825028E+00    4.9301976575E-02
    2.8799800000E-03    1.0081414573E+00    4.5385583287E-01   -1.2734021921E+00    4.9307470991E-02
    2.9199800000E-03    1.0164304027E+00    4.5319651743E-01   -1.2464065322E+00    4.9312338287E-02
    2.9599800000E-03    1.0239643839E+00    4.5233722632E-01   -1.2218392713E+00    4.9316582296E-02
    2.9999800000E-03    1.0307257002E+00    4.5135285120E-01   -1.1997406380E+00    4.9320224993E-02
    3.0399800000E-03    1.0367013086E+00    4.5031382162E-01   -1.1801469629E+00    4.9323304328E-02
    3.0799800000E-03    1.0418821051E+00    4.4928490201E-01   -1.1630903809E+00    4.9325871683E-02
    3.1199800000E-03    1.0462621618E+00    4.4832414068E-01   -1.1485986357E+00    4.9327989245E-02
    3.1599800000E-03    1.0498379666E+00    4.4748198252E-01   -1.1366949864E+00    4.9329727544E-02
    3.1999800000E-03    1.0526077059E+00    4.4680054632E-01   -1.1273982001E+00    4.9331163289E-02
    3.2399800000E-03    1.0545706286E+00    4.4631305957E-01   -1.1207226004E+00    4.9332377567E-02
    3.2799800000E-03    1.0557265223E+00    4.4604343928E-01   -1.1166781444E+00    4.9333454386E-02
    3.3199800000E-03    1.0560753239E+00    4.4600600640E-01   -1.1152705000E+00    4.9334479517E-02
    3.3599800000E-03    1.0556168808E+00    4.4620532264E-01   -1.1165011028E+00    4.9335539542E-02
    3.3999800000E-03    1.0543508708E+00    4.4663614265E-01   -1.1203671816E+00    4.9336720990E-02
    3.4399800000E-03    1.0522768842E+00    4.4728347831E-01   -1.1268617469E+00    4.9338109471E-02
    3.4799800000E-03    1.0493946641E+00    4.4812277774E-01   -1.1359735500E+00    4.9339788683E-02
    3.5199800000E-03    1.0457044958E+00    4.4912022519E-01   -1.1476870261E+00    4.9341839195E-02
    3.5599800000E-03    1.0412077291E+00    4.5023317232E-01   -1.1619822435E+00    4.9344336911E-02
    3.5999800000E-03    1.0359074107E+00    4.5141071222E-01   -1.1788348882E+00    4.9347351173E-02
    3.6399800000E-03    1.0298089939E+00    4.5259440670E-01   -1.1982163127E+00    4.9350942491E-02
    3.6799800000E-03    1.0229210905E+00    4.5371917296E-01   -1.2200936768E+00    4.9355159968E-02
    3.7199800000E-03    1.0152562193E+00    4.5471432777E-01   -1.2444301960E+00    4.9360038582E-02
    3.7599800000E-03    1.0068315103E+00    4.5550477688E-01   -1.2711854937E+00    4.9365596565E-02
    3.7999800000E-03    9.9766932256E-01    4.5601232532E-01   -1.3003160297E+00    4.9371833200E-02
    3.8399800000E-03    9.8779774527E-01    4.5615707375E-01   -1.3317755494E+00    4.9378727366E-02
    3.8799800000E-03    9.7725096394E-01    4.5585885866E-01   -1.3655154760E+00    4.9386237177E-02
    3.9199800000E-03    9.6606948734E-01    4.5503869334E-01   -1.4014851552E+00    4.9394300937E-02
    3.9599800000E-03    9.5430024426E-01    4.5362017240E-01   -1.4396318730E+00    4.9402839544E-02
    3.9999800000E-03    9.4199656497E-01    4.5153081339E-01   -1.4799005887E+00    4.9411760273E-02
    4.0399800000E-03    9.2921805945E-01    4.4870332193E-01   -1.5222333853E+00    4.9420961632E-02
    4.0799800000E-03    9.1603039215E-01    4.4507677559E-01   -1.5665686986E+00    4.9430338729E-02
    4.1199800000E-03    9.0250493533E-01    4.4059772100E-01   -1.6128404650E+00    4.9439788304E-02
    4.1599800000E-03    8.8871827001E-01    4.3522116693E-01   -1.6609773787E+00    4.9449212419E-02
    4.1999800000E-03    8.7475150600E-01    4.2891143707E-01   -1.7109024580E+00    4.9458519866E-02
    4.2399800000E-03    8.6068942027E-01    4.2164283015E-01   -1.7625330600E+00    4.9467624774E-02
    4.2799800000E-03    8.4661946411E-01    4.1340003793E-01   -1.8157813393E+00    4.9476442643E-02
