 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002  -0.8260000000000000      
   -3.140000000000000     
 u=   -1780.000000000000     
 v_perp=    11700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.5615585847E-01    4.2498592559E-02   -3.2156854061E+00    4.9918190533E-02
    7.9980000000E-05    6.5907280103E-01    2.1935301759E-02   -3.2831112875E+00    4.9827914568E-02
    1.1998000000E-04    6.6234959790E-01    4.1904957291E-03   -3.3415013008E+00    4.9730877151E-02
    1.5998000000E-04    6.6561443587E-01   -1.0577747659E-02   -3.3902893732E+00    4.9628746108E-02
    1.9998000000E-04    6.6855570569E-01   -2.2275270351E-02   -3.4290726901E+00    4.9522964771E-02
    2.3998000000E-04    6.7092860355E-01   -3.0855292955E-02   -3.4575845608E+00    4.9414708770E-02
    2.7998000000E-04    6.7255600689E-01   -3.6300847801E-02   -3.4756621679E+00    4.9304941350E-02
    3.1998000000E-04    6.7332666457E-01   -3.8610224870E-02   -3.4832192352E+00    4.9194491682E-02
    3.5998000000E-04    6.7319322365E-01   -3.7787263703E-02   -3.4802280669E+00    4.9084122647E-02
    3.9998000000E-04    6.7217096297E-01   -3.3837233254E-02   -3.4667120525E+00    4.8974583600E-02
    4.3998000000E-04    6.7033787276E-01   -2.6768320495E-02   -3.4427486723E+00    4.8866657301E-02
    4.7998000000E-04    6.6783572995E-01   -1.6598704433E-02   -3.4084829765E+00    4.8761215984E-02
    5.1998000000E-04    6.6487195611E-01   -3.3686266645E-03   -3.3641511124E+00    4.8659293750E-02
    5.5998000000E-04    6.6171999353E-01    1.2843620459E-02   -3.3101111147E+00    4.8562156018E-02
    5.9998000000E-04    6.5871548970E-01    3.1904787859E-02   -3.2468733265E+00    4.8471304683E-02
    6.3998000000E-04    6.5624447510E-01    5.3613661731E-02   -3.1751169040E+00    4.8388335539E-02
    6.7998000000E-04    6.5472228906E-01    7.7697539296E-02   -3.0956780984E+00    4.8314620670E-02
    7.1998000000E-04    6.5456595114E-01    1.0382010086E-01   -3.0095079614E+00    4.8250939618E-02
    7.5998000000E-04    6.5616592589E-01    1.3159508056E-01   -2.9176202972E+00    4.8197333254E-02
    7.9998000000E-04    6.5986167625E-01    1.6059520549E-01   -2.8210647873E+00    4.8153399182E-02
    8.3998000000E-04    6.6591755462E-01    1.9035119991E-01   -2.7209401557E+00    4.8118916029E-02
    8.7998000000E-04    6.7449539979E-01    2.2035013717E-01   -2.6184178395E+00    4.8094316387E-02
    9.1998000000E-04    6.8562845601E-01    2.5004906977E-01   -2.5147270396E+00    4.8080541936E-02
    9.5998000000E-04    6.9920889487E-01    2.7890806985E-01   -2.4110891296E+00    4.8078343515E-02
    9.9998000000E-04    7.1499723400E-01    3.0642969020E-01   -2.3086409134E+00    4.8087647648E-02
    1.0399800000E-03    7.3265061506E-01    3.3218985329E-01   -2.2083877602E+00    4.8107524964E-02
    1.0799800000E-03    7.5175995678E-01    3.5585556932E-01   -2.1111911472E+00    4.8136647683E-02
    1.1199800000E-03    7.7188499402E-01    3.7719123746E-01   -2.0177786747E+00    4.8173730198E-02
    1.1599800000E-03    7.9257856790E-01    3.9605598533E-01   -1.9287718050E+00    4.8217675838E-02
    1.1999800000E-03    8.1339827343E-01    4.1239634090E-01   -1.8447238662E+00    4.8267528362E-02
    1.2399800000E-03    8.3391157256E-01    4.2623943141E-01   -1.7661500459E+00    4.8322406732E-02
