 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -18700.00000000000     
 v_perp=    113000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    1.1821464676E+00    4.8327541481E-02    5.8559127071E+00    4.0291646147E-02
    7.9990000000E-05    1.0421718628E+00    1.7869337699E-01    4.8188191961E+00    4.9950420578E-02
    1.1999000000E-04    7.4241368327E-01   -2.2985226579E-01    2.6275364257E+00    5.4907392387E-02
    1.5999000000E-04    1.2395166584E+00   -2.0255904218E-01    4.9786379891E-01    6.0814012849E-02
    1.9999000000E-04    1.1498253289E+00    4.2523326452E-01   -7.3269297437E-01    5.9997976423E-02
    2.3999000000E-04    5.8227280436E-01    3.6986943053E-02   -3.1857092295E+00    6.3212756430E-02
    2.7999000000E-04    1.0453346151E+00   -4.2068312764E-01   -5.4174118157E+00    3.7346637703E-02
    3.1999000000E-04    1.2379792493E+00   -1.3390364367E-01   -6.5800200244E+00    2.5646415455E-02
    3.5999000000E-04    1.0693611875E+00    2.4216542014E-01   -7.8365281891E+00    1.5145524781E-02
    3.9999000000E-04    9.4669055766E-01   -1.3386808867E-01   -1.0214445757E+01    1.3356522341E-02
    4.3999000000E-04    1.2132066422E+00    1.9626151706E-02   -1.1825706806E+01    2.3807758186E-02
    4.7999000000E-04    1.1903586603E+00    2.7266609853E-01   -1.2681690453E+01    3.2505158328E-02
    5.1999000000E-04    8.9378890701E-01    3.6201415462E-01   -1.4021018570E+01    5.1132372506E-02
    5.5999000000E-04    6.8204909645E-01   -3.2322702919E-01   -1.6521873404E+01    7.0088681178E-02
    5.9999000000E-04    1.2555534393E+00   -2.1938945572E-01   -1.8566165539E+01    7.2235132958E-02
    6.3999000000E-04    1.1132837452E+00    4.2032185536E-01   -1.9865941657E+01    6.6059192169E-02
    6.7999000000E-04    7.2991514917E-01   -2.5691933905E-02   -2.2383451847E+01    6.2518819635E-02
    7.1999000000E-04    1.0971075419E+00   -2.0662111687E-01   -2.4163608720E+01    5.0716540769E-02
    7.5999000000E-04    1.1904483327E+00   -8.9616258773E-02   -2.5016981010E+01    3.8508395806E-02
