 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=    29900.00000000000     
 v_perp=    51800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    1.0937276961E+00   -4.0785659440E-01    7.4394447506E+00    6.4230796438E-02
    7.9990000000E-05    7.9946489377E-01   -2.2822153401E-01    8.9388192373E+00    6.4774003188E-02
    1.1999000000E-04    9.7831145128E-01    8.3105857032E-02    1.0430793867E+01    6.4228896713E-02
    1.5999000000E-04    1.1470440979E+00    4.9146993947E-02    1.1527129718E+01    6.4292112103E-02
    1.9999000000E-04    1.1857852377E+00   -4.2175777022E-02    1.2353357501E+01    6.5991126600E-02
    2.3999000000E-04    1.1579545736E+00   -1.0651391727E-01    1.3140947522E+01    6.3310755153E-02
    2.7999000000E-04    1.0336143779E+00   -1.6176571702E-01    1.4121773122E+01    5.9868514136E-02
    3.1999000000E-04    7.8343396432E-01    3.0033074477E-02    1.5469959370E+01    5.8942664378E-02
    3.5999000000E-04    9.0454729396E-01    4.1348006434E-01    1.7083636718E+01    5.8762974129E-02
    3.9999000000E-04    1.2241350298E+00    2.7141905141E-01    1.8336495411E+01    5.6808812562E-02
    4.3999000000E-04    1.2467492088E+00   -1.8695912076E-01    1.9223531232E+01    5.6122984468E-02
    4.7999000000E-04    9.7540887839E-01   -4.2573891683E-01    2.0393996789E+01    5.9225963027E-02
    5.1999000000E-04    7.8431482053E-01   -9.9160562495E-02    2.1978218692E+01    5.9161104528E-02
    5.5999000000E-04    1.0249902070E+00    1.2776784426E-01    2.3376713329E+01    5.9225079413E-02
    5.9999000000E-04    1.1565305321E+00    7.1315442093E-02    2.4390645986E+01    6.1208128628E-02
    6.3999000000E-04    1.1869098143E+00   -4.5751432913E-03    2.5185393608E+01    6.3362551708E-02
    6.7999000000E-04    1.1463368879E+00   -8.4052355706E-02    2.5997805554E+01    6.0686537802E-02
    7.1999000000E-04    9.9146109012E-01   -1.2264403404E-01    2.7057719842E+01    5.9160108589E-02
    7.5999000000E-04    7.7609477017E-01    1.5909175825E-01    2.8512059349E+01    5.9115982892E-02
    7.9999000000E-04    1.0285770655E+00    4.2850869616E-01    3.0064880036E+01    5.9071020058E-02
    8.3999000000E-04    1.2579987387E+00    1.2386685872E-01    3.1168117952E+01    5.5522403471E-02
    8.7999000000E-04    1.1979735589E+00   -3.2353877343E-01    3.2073511518E+01    5.7333790772E-02
    9.1999000000E-04    8.5590432344E-01   -3.8052656619E-01    3.3395525520E+01    5.8709914642E-02
    9.5999000000E-04    8.1204335229E-01    2.2479513760E-02    3.5008678160E+01    5.9016698328E-02
    9.9999000000E-04    1.0601468282E+00    1.6012234222E-01    3.6298663872E+01    6.0088902892E-02
    1.0399900000E-03    1.1665618753E+00    9.6127744298E-02    3.7240846767E+01    6.3889737383E-02
    1.0799900000E-03    1.1841717052E+00    3.0692742895E-02    3.8018776431E+01    6.5854662292E-02
    1.1199900000E-03    1.1345297061E+00   -6.1456733677E-02    3.8870588044E+01    6.4052283018E-02
    1.1599900000E-03    9.3766378300E-01   -6.5974288792E-02    4.0019011416E+01    6.4279746548E-02
    1.1999900000E-03    8.1645300419E-01    2.8418532998E-01    4.1554477663E+01    6.4766167401E-02
    1.2399900000E-03    1.1388891255E+00    3.7986711866E-01    4.2998781640E+01    6.3684772134E-02
    1.2799900000E-03    1.2680436780E+00   -3.6377454950E-02    4.3972704464E+01    5.9867503611E-02
    1.3199900000E-03    1.1107033236E+00   -4.2688033429E-01    4.4974730788E+01    6.3083296297E-02
    1.3599900000E-03    7.5950227609E-01   -2.8015562581E-01    4.6448023289E+01    6.3297346280E-02
    1.3999900000E-03    8.6714019466E-01    1.2086679757E-01    4.8020762225E+01    6.4652146560E-02
    1.4399900000E-03    1.0899372414E+00    1.8151365622E-01    4.9199398361E+01    6.7251935469E-02
    1.4799900000E-03    1.1748029564E+00    1.2818942500E-01    5.0081820944E+01    7.1937274766E-02
    1.5199900000E-03    1.1828562734E+00    5.5815444802E-02    5.0856509106E+01    7.3812713827E-02
    1.5599900000E-03    1.1197029465E+00   -3.5404106823E-02    5.1763120598E+01    7.3702569274E-02
    1.5999900000E-03    8.8003601980E-01    1.9485531350E-02    5.3006884194E+01    7.5213129563E-02
    1.6399900000E-03    9.0008073431E-01    3.8296299220E-01    5.4582413280E+01    7.5882392773E-02
    1.6799900000E-03    1.2188428894E+00    2.7833022651E-01    5.5891024659E+01    7.2760546169E-02
    1.7199900000E-03    1.2588560515E+00   -2.0130055365E-01    5.6790338053E+01    7.1002053551E-02
    1.7599900000E-03    9.8483193431E-01   -4.7385503306E-01    5.7939241137E+01    7.3687447046E-02
    1.7999900000E-03    7.1417711473E-01   -1.4302867447E-01    5.9538703237E+01    7.4107539975E-02
    1.8399900000E-03    9.3089039506E-01    1.8817955827E-01    6.1006135361E+01    7.6967181457E-02
    1.8799900000E-03    1.1163056341E+00    1.9345463320E-01    6.2078167925E+01    8.1182520759E-02
