 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   0.7740000000000000      
   -3.140000000000000     
 u=   -330.0000000000000     
 v_perp=    10500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.4427908256E-01   -6.7167496149E-02   -3.1575407896E+00    5.0061071694E-02
    7.9980000000E-05    6.4401870962E-01   -7.4292405725E-02   -3.1804773929E+00    5.0120191962E-02
    1.1998000000E-04    6.4385520273E-01   -8.3013518387E-02   -3.2086093396E+00    5.0176805255E-02
    1.5998000000E-04    6.4388375927E-01   -9.3254685430E-02   -3.2417017762E+00    5.0230438666E-02
    1.9998000000E-04    6.4421042314E-01   -1.0492514129E-01   -3.2794827015E+00    5.0280692075E-02
    2.3998000000E-04    6.4494839363E-01   -1.1792013004E-01   -3.3216476608E+00    5.0327253456E-02
    2.7998000000E-04    6.4621407777E-01   -1.3212130061E-01   -3.3678632116E+00    5.0369900173E-02
    3.1998000000E-04    6.4812277981E-01   -1.4739650996E-01   -3.4177679435E+00    5.0408479778E-02
    3.5998000000E-04    6.5078389109E-01   -1.6359895896E-01   -3.4709706466E+00    5.0442869550E-02
    3.9998000000E-04    6.5429548435E-01   -1.8056611024E-01   -3.5270467770E+00    5.0472924096E-02
    4.3998000000E-04    6.5873836118E-01   -1.9811936845E-01   -3.5855360380E+00    5.0498430601E-02
    4.7998000000E-04    6.6416998160E-01   -2.1606569910E-01   -3.6459445253E+00    5.0519095261E-02
    5.1998000000E-04    6.7061910667E-01   -2.3420191814E-01   -3.7077536021E+00    5.0534576512E-02
    5.5998000000E-04    6.7808212545E-01   -2.5232138750E-01   -3.7704347141E+00    5.0544560545E-02
    5.9998000000E-04    6.8652176638E-01   -2.7022185869E-01   -3.8334664254E+00    5.0548851474E-02
    6.3998000000E-04    6.9586835622E-01   -2.8771287341E-01   -3.8963491000E+00    5.0547437451E-02
    6.7998000000E-04    7.0602330664E-01   -3.0462163275E-01   -3.9586144612E+00    5.0540504735E-02
    7.1998000000E-04    7.1686425816E-01   -3.2079709383E-01   -4.0198301673E+00    5.0528398613E-02
    7.5998000000E-04    7.2825120461E-01   -3.3611257661E-01   -4.0796012733E+00    5.0511555305E-02
    7.9998000000E-04    7.4003282189E-01   -3.5046715169E-01   -4.1375701177E+00    5.0490436751E-02
    8.3998000000E-04    7.5205217999E-01   -3.6378585615E-01   -4.1934148627E+00    5.0465489232E-02
    8.7998000000E-04    7.6415119635E-01   -3.7601874183E-01   -4.2468462203E+00    5.0437128577E-02
    9.1998000000E-04    7.7617361950E-01   -3.8713895540E-01   -4.2976023834E+00    5.0405742103E-02
    9.5998000000E-04    7.8796682292E-01   -3.9714025285E-01   -4.3454431556E+00    5.0371695324E-02
    9.9998000000E-04    7.9938298377E-01   -4.0603435620E-01   -4.3901447998E+00    5.0335336202E-02
    1.0399800000E-03    8.1028020937E-01   -4.1384836944E-01   -4.4314968301E+00    5.0296995427E-02
    1.0799800000E-03    8.2052393450E-01   -4.2062223350E-01   -4.4693011497E+00    5.0256984435E-02
    1.1199800000E-03    8.2998861281E-01   -4.2640606085E-01   -4.5033731308E+00    5.0215593200E-02
    1.1599800000E-03    8.3855949693E-01   -4.3125720149E-01   -4.5335437950E+00    5.0173088812E-02
    1.1999800000E-03    8.4613429812E-01   -4.3523697955E-01   -4.5596622099E+00    5.0129715004E-02
    1.2399800000E-03    8.5262452877E-01   -4.3840717712E-01   -4.5815974842E+00    5.0085692432E-02
    1.2799800000E-03    8.5795639450E-01   -4.4082645943E-01   -4.5992401131E+00    5.0041219503E-02
    1.3199800000E-03    8.6207124708E-01   -4.4254697598E-01   -4.6125026906E+00    4.9996473783E-02
    1.3599800000E-03    8.6492569757E-01   -4.4361136453E-01   -4.6213201583E+00    4.9951614208E-02
    1.3999800000E-03    8.6649152897E-01   -4.4405034530E-01   -4.6256498012E+00    4.9906784281E-02
    1.4399800000E-03    8.6675557498E-01   -4.4388103162E-01   -4.6254711588E+00    4.9862116277E-02
    1.4799800000E-03    8.6571959690E-01   -4.4310607151E-01   -4.6207860049E+00    4.9817736235E-02
    1.5199800000E-03    8.6340021608E-01   -4.4171366236E-01   -4.6116184524E+00    4.9773769164E-02
    1.5599800000E-03    8.5982896524E-01   -4.3967841310E-01   -4.5980151466E+00    4.9730344014E-02
    1.5999800000E-03    8.5505236999E-01   -4.3696302344E-01   -4.5800454960E+00    4.9687597981E-02
    1.6399800000E-03    8.4913195751E-01   -4.3352069335E-01   -4.5578018162E+00    4.9645679888E-02
    1.6799800000E-03    8.4214406393E-01   -4.2929812551E-01   -4.5313992160E+00    4.9604752650E-02
    1.7199800000E-03    8.3417929975E-01   -4.2423893893E-01   -4.5009750410E+00    4.9564995047E-02
    1.7599800000E-03    8.2534160220E-01   -4.1828726519E-01   -4.4666877243E+00    4.9526603103E-02
    1.7999800000E-03    8.1574697590E-01   -4.1139127171E-01   -4.4287150072E+00    4.9489791544E-02
    1.8399800000E-03    8.0552185844E-01   -4.0350647967E-01   -4.3872518443E+00    4.9454795548E-02
    1.8799800000E-03    7.9480130454E-01   -3.9459877423E-01   -4.3425085371E+00    4.9421872467E-02
    1.9199800000E-03    7.8372720504E-01   -3.8464712936E-01   -4.2947098814E+00    4.9391303144E-02
    1.9599800000E-03    7.7244667989E-01   -3.7364617098E-01   -4.2440961145E+00    4.9363392688E-02
    1.9999800000E-03    7.6111061231E-01   -3.6160871027E-01   -4.1909260640E+00    4.9338470877E-02
    2.0399800000E-03    7.4987205994E-01   -3.4856825895E-01   -4.1354821625E+00    4.9316892040E-02
    2.0799800000E-03    7.3888409769E-01   -3.3458131908E-01   -4.0780761703E+00    4.9299032591E-02
    2.1199800000E-03    7.2829664669E-01   -3.1972903503E-01   -4.0190539780E+00    4.9285281427E-02
    2.1599800000E-03    7.1825208660E-01   -3.0411774197E-01   -3.9587980760E+00    4.9276016596E-02
    2.1999800000E-03    7.0887985973E-01   -2.8787809710E-01   -3.8977270689E+00    4.9271564365E-02
    2.2399800000E-03    7.0029065819E-01   -2.7116273735E-01   -3.8362924202E+00    4.9272146082E-02
    2.2799800000E-03    6.9257099803E-01   -2.5414260102E-01   -3.7749728532E+00    4.9277830065E-02
    2.3199800000E-03    6.8577894900E-01   -2.3700212286E-01   -3.7142665840E+00    4.9288511566E-02
    2.3599800000E-03    6.7994160540E-01   -2.1993357596E-01   -3.6546814795E+00    4.9303936012E-02
    2.3999800000E-03    6.7505466410E-01   -2.0313102554E-01   -3.5967238320E+00    4.9323761325E-02
    2.4399800000E-03    6.7108417173E-01   -1.8678460605E-01   -3.5408874078E+00    4.9347635699E-02
    2.4799800000E-03    6.6797014761E-01   -1.7107588427E-01   -3.4876447904E+00    4.9375260364E-02
    2.5199800000E-03    6.6563150464E-01   -1.5617477174E-01   -3.4374422513E+00    4.9406416174E-02
    2.5599800000E-03    6.6397159113E-01   -1.4223792853E-01   -3.3906978543E+00    4.9440951056E-02
    2.5999800000E-03    6.6288380245E-01   -1.2940816911E-01   -3.3478012463E+00    4.9478741271E-02
    2.6399800000E-03    6.6225694942E-01   -1.1781426135E-01   -3.3091133071E+00    4.9519645918E-02
    2.6799800000E-03    6.6198027344E-01   -1.0757069183E-01   -3.2749644761E+00    4.9563470988E-02
    2.7199800000E-03    6.6194808414E-01   -9.8777269162E-02   -3.2456515805E+00    4.9609951000E-02
    2.7599800000E-03    6.6206397322E-01   -9.1518662781E-02   -3.2214337585E+00    4.9658747891E-02
