 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002    2.570000000000000      
   -3.140000000000000     
 u=    1220.000000000000     
 v_perp=    17400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.6151591364E-01   -4.5524536950E-02   -3.0970128638E+00    4.9872831772E-02
    7.9980000000E-05    9.6339107528E-01   -3.7804464409E-02   -3.0624269004E+00    4.9736711538E-02
    1.1998000000E-04    9.6483333889E-01   -3.1982759551E-02   -3.0365256755E+00    4.9593217808E-02
    1.5998000000E-04    9.6575599472E-01   -2.8075039698E-02   -3.0194480332E+00    4.9444291853E-02
    1.9998000000E-04    9.6611311551E-01   -2.6076259098E-02   -3.0112562727E+00    4.9292244657E-02
    2.3998000000E-04    9.6589146666E-01   -2.5977577889E-02   -3.0119607750E+00    4.9139632937E-02
    2.7998000000E-04    9.6510500721E-01   -2.7777019653E-02   -3.0215286429E+00    4.8989087601E-02
    3.1998000000E-04    9.6379729249E-01   -3.1474192995E-02   -3.0398853239E+00    4.8843146481E-02
    3.5998000000E-04    9.6204564899E-01   -3.7059381831E-02   -3.0669035712E+00    4.8704127680E-02
    3.9998000000E-04    9.5996299003E-01   -4.4503408181E-02   -3.1023744376E+00    4.8574022835E-02
    4.3998000000E-04    9.5769827169E-01   -5.3744620981E-02   -3.1459657131E+00    4.8454431164E-02
    4.7998000000E-04    9.5543683997E-01   -6.4670715818E-02   -3.1971797705E+00    4.8346616787E-02
    5.1998000000E-04    9.5339707797E-01   -7.7102509409E-02   -3.2553243663E+00    4.8251720229E-02
    5.5998000000E-04    9.5181684786E-01   -9.0790033025E-02   -3.3195086537E+00    4.8170997775E-02
    5.9998000000E-04    9.5092875841E-01   -1.0542304984E-01   -3.3886685322E+00    4.8105898059E-02
    6.3998000000E-04    9.5093364730E-01   -1.2064712916E-01   -3.4616114137E+00    4.8057920342E-02
    6.7998000000E-04    9.5197857262E-01   -1.3608064727E-01   -3.5370599329E+00    4.8028393600E-02
    7.1998000000E-04    9.5414069577E-01   -1.5133176044E-01   -3.6136795242E+00    4.8018347643E-02
    7.5998000000E-04    9.5741657069E-01   -1.6601515735E-01   -3.6900867450E+00    4.8028514055E-02
    7.9998000000E-04    9.6171625603E-01   -1.7976890596E-01   -3.7648454927E+00    4.8059359985E-02
    8.3998000000E-04    9.6686270613E-01   -1.9227201474E-01   -3.8364649658E+00    4.8111054146E-02
    8.7998000000E-04    9.7259715147E-01   -2.0326364853E-01   -3.9034141433E+00    4.8183354854E-02
    9.1998000000E-04    9.7859143311E-01   -2.1256284483E-01   -3.9641607023E+00    4.8275479737E-02
    9.5998000000E-04    9.8446904057E-01   -2.2008267171E-01   -4.0172306918E+00    4.8386015451E-02
    9.9998000000E-04    9.8983660893E-01   -2.2582888354E-01   -4.0612770467E+00    4.8512887875E-02
    1.0399800000E-03    9.9432525913E-01   -2.2987522494E-01   -4.0951452056E+00    4.8653394287E-02
    1.0799800000E-03    9.9762752511E-01   -2.3232754225E-01   -4.1179266406E+00    4.8804294794E-02
    1.1199800000E-03    9.9952327422E-01   -2.3328740984E-01   -4.1289962284E+00    4.8961939253E-02
    1.1599800000E-03    9.9989950066E-01   -2.3281678781E-01   -4.1280346423E+00    4.9122410527E-02
    1.1999800000E-03    9.9876162643E-01   -2.3091520338E-01   -4.1150391604E+00    4.9281679872E-02
    1.2399800000E-03    9.9622940202E-01   -2.2752405648E-01   -4.0903247404E+00    4.9435767835E-02
    1.2799800000E-03    9.9252403087E-01   -2.2254922200E-01   -4.0545141331E+00    4.9580905903E-02
    1.3199800000E-03    9.8795367181E-01   -2.1588698053E-01   -4.0085132074E+00    4.9713705121E-02
    1.3599800000E-03    9.8288391866E-01   -2.0746215413E-01   -3.9534685946E+00    4.9831316346E-02
    1.3999800000E-03    9.7769746348E-01   -1.9726642783E-01   -3.8907095151E+00    4.9931549368E-02
    1.4399800000E-03    9.7275759154E-01   -1.8537731932E-01   -3.8216790701E+00    5.0012927018E-02
    1.4799800000E-03    9.6837898538E-01   -1.7195845578E-01   -3.7478651257E+00    5.0074645828E-02
    1.5199800000E-03    9.6480526012E-01   -1.5724990260E-01   -3.6707447063E+00    5.0116434237E-02
    1.5599800000E-03    9.6219681602E-01   -1.4155169250E-01   -3.5917528681E+00    5.0138364883E-02
    1.5999800000E-03    9.6062704773E-01   -1.2520626565E-01   -3.5122756601E+00    5.0140726417E-02
