 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   -1.530000000000000      
   -3.140000000000000     
 u=    703.0000000000000     
 v_perp=    19600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.1568836170E-01    1.1823056123E-01   -3.0971249054E+00    7.0054322249E-02
    7.9980000000E-05    8.1138355714E-01    1.3623175310E-01   -3.0270167223E+00    7.0104953700E-02
    1.1998000000E-04    8.0748529688E-01    1.6103825516E-01   -2.9311502949E+00    7.0151318077E-02
    1.5998000000E-04    8.0595088362E-01    1.9192646451E-01   -2.8119063036E+00    7.0195494065E-02
    1.9998000000E-04    8.0884710121E-01    2.2755055417E-01   -2.6726746790E+00    7.0240948778E-02
    2.3998000000E-04    8.1793711264E-01    2.6594544345E-01   -2.5176758411E+00    7.0287984026E-02
    2.7998000000E-04    8.3429423569E-01    3.0465453415E-01   -2.3518034069E+00    7.0331610663E-02
    3.1998000000E-04    8.5799825655E-01    3.4094262769E-01   -2.1806350494E+00    7.0364771126E-02
    3.5998000000E-04    8.8800086512E-01    3.7218563369E-01   -2.0101700425E+00    7.0380172489E-02
    3.9998000000E-04    9.2226542516E-01    3.9637101272E-01   -1.8462639726E+00    7.0369394268E-02
    4.3998000000E-04    9.5811686000E-01    4.1250334218E-01   -1.6942154177E+00    7.0324401473E-02
    4.7998000000E-04    9.9266892161E-01    4.2081732315E-01   -1.5586700481E+00    7.0239845070E-02
    5.1998000000E-04    1.0232261124E+00    4.2277258861E-01   -1.4437880870E+00    7.0113678216E-02
    5.5998000000E-04    1.0476192039E+00    4.2077781626E-01   -1.3533573861E+00    6.9948222575E-02
    5.9998000000E-04    1.0644005520E+00    4.1761278012E-01   -1.2905502354E+00    6.9751479272E-02
    6.3998000000E-04    1.0728050577E+00    4.1567838085E-01   -1.2575588755E+00    6.9535938378E-02
    6.7998000000E-04    1.0725324085E+00    4.1634780715E-01   -1.2554536553E+00    6.9315938615E-02
    7.1998000000E-04    1.0635450816E+00    4.1963003805E-01   -1.2842139756E+00    6.9106000219E-02
    7.5998000000E-04    1.0460599753E+00    4.2417105443E-01   -1.3427436698E+00    6.8919936248E-02
    7.9998000000E-04    1.0207435357E+00    4.2758006760E-01   -1.4288668781E+00    6.8769108554E-02
    8.3998000000E-04    9.8893534963E-01    4.2706083311E-01   -1.5394813189E+00    6.8659683266E-02
    8.7998000000E-04    9.5269016406E-01    4.2015932982E-01   -1.6709180714E+00    6.8591452208E-02
    9.1998000000E-04    9.1459972083E-01    4.0532847977E-01   -1.8192039532E+00    6.8559475493E-02
    9.5998000000E-04    8.7749381262E-01    3.8218955182E-01   -1.9799878717E+00    6.8555810628E-02
    9.9998000000E-04    8.4409157569E-01    3.5155357968E-01   -2.1483489692E+00    6.8570143975E-02
    1.0399800000E-03    8.1661364173E-01    3.1527055647E-01   -2.3187566768E+00    6.8591747812E-02
    1.0799800000E-03    7.9640858352E-01    2.7589085954E-01   -2.4853400877E+00    6.8612105979E-02
    1.1199800000E-03    7.8373567557E-01    2.3616340963E-01   -2.6425057776E+00    6.8624413980E-02
    1.1599800000E-03    7.7782814901E-01    1.9862139144E-01   -2.7853123455E+00    6.8623726884E-02
    1.1999800000E-03    7.7714190369E-01    1.6541157338E-01   -2.9093150513E+00    6.8610446374E-02
    1.2399800000E-03    7.7968000033E-01    1.3817795771E-01   -3.0105991916E+00    6.8590266337E-02
    1.2799800000E-03    7.8339940622E-01    1.1795519161E-01   -3.0861621144E+00    6.8569223799E-02
    1.3199800000E-03    7.8659489238E-01    1.0522884941E-01   -3.1340803116E+00    6.8550198076E-02
    1.3599800000E-03    7.8812995923E-01    1.0014607659E-01   -3.1533329093E+00    6.8533163261E-02
    1.3999800000E-03    7.8752521852E-01    1.0272174570E-01   -3.1435629197E+00    6.8516727080E-02
    1.4399800000E-03    7.8497829358E-01    1.1293545623E-01   -3.1049642869E+00    6.8499270739E-02
    1.4799800000E-03    7.8135445702E-01    1.3068908509E-01   -3.0383339103E+00    6.8479953392E-02
    1.5199800000E-03    7.7813084725E-01    1.5563921449E-01   -2.9452725024E+00    6.8460183610E-02
    1.5599800000E-03    7.7722991341E-01    1.8697789131E-01   -2.8284101887E+00    6.8444673187E-02
    1.5999800000E-03    7.8069269132E-01    2.2330590722E-01   -2.6913752794E+00    6.8439429728E-02
    1.6399800000E-03    7.9026434886E-01    2.6268553474E-01   -2.5384340496E+00    6.8446782337E-02
    1.6799800000E-03    8.0702595242E-01    3.0276121879E-01   -2.3743030909E+00    6.8463416799E-02
    1.7199800000E-03    8.3110674637E-01    3.4089242491E-01   -2.2043327853E+00    6.8483660712E-02
    1.7599800000E-03    8.6155304353E-01    3.7447855631E-01   -2.0343407476E+00    6.8501070237E-02
    1.7999800000E-03    8.9647308297E-01    4.0144528117E-01   -1.8699706733E+00    6.8507181424E-02
    1.8399800000E-03    9.3336843730E-01    4.2062846286E-01   -1.7162744120E+00    6.8493143612E-02
    1.8799800000E-03    9.6950226184E-01    4.3196801654E-01   -1.5776623890E+00    6.8452109571E-02
    1.9199800000E-03    1.0022407387E+00    4.3653299808E-01   -1.4580489129E+00    6.8379527022E-02
    1.9599800000E-03    1.0293535821E+00    4.3634887249E-01   -1.3610051302E+00    6.8273913751E-02
    1.9999800000E-03    1.0492395516E+00    4.3396334869E-01   -1.2896524917E+00    6.8138810591E-02
    2.0399800000E-03    1.0609705827E+00    4.3180254343E-01   -1.2463451553E+00    6.7983030189E-02
    2.0799800000E-03    1.0641294632E+00    4.3154165489E-01   -1.2324536155E+00    6.7818561254E-02
    2.1199800000E-03    1.0585956380E+00    4.3369651498E-01   -1.2483413925E+00    6.7658397810E-02
    2.1599800000E-03    1.0444620024E+00    4.3750530994E-01   -1.2933927083E+00    6.7515190376E-02
    2.1999800000E-03    1.0221451839E+00    4.4110376276E-01   -1.3660147290E+00    6.7399706769E-02
    2.2399800000E-03    9.9260014346E-01    4.4198059992E-01   -1.4637135850E+00    6.7318394510E-02
