 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   -1.630000000000000      
   -3.140000000000000     
 u=   -223.0000000000000     
 v_perp=    11900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.4503115049E-01    1.0767773543E-01   -3.1441050051E+00    7.0040498407E-02
    7.9980000000E-05    8.4457394232E-01    1.0913083319E-01   -3.1382593142E+00    7.0081038308E-02
    1.1998000000E-04    8.4326901288E-01    1.1300205493E-01   -3.1224927797E+00    7.0121300200E-02
    1.5998000000E-04    8.4124068345E-01    1.1929549155E-01   -3.0969015080E+00    7.0160969427E-02
    1.9998000000E-04    8.3869212665E-01    1.2800860641E-01   -3.0616481632E+00    7.0199717431E-02
    2.3998000000E-04    8.3590123958E-01    1.3911886432E-01   -3.0169711013E+00    7.0237226981E-02
    2.7998000000E-04    8.3321305658E-01    1.5256667721E-01   -2.9631983861E+00    7.0273245106E-02
    3.1998000000E-04    8.3102694397E-01    1.6823670365E-01   -2.9007653039E+00    7.0307646511E-02
    3.5998000000E-04    8.2977694686E-01    1.8594071917E-01   -2.8302306694E+00    7.0340459975E-02
    3.9998000000E-04    8.2990498865E-01    2.0540601019E-01   -2.7522850157E+00    7.0371799164E-02
    4.3998000000E-04    8.3182902397E-01    2.2627228367E-01   -2.6677465586E+00    7.0401685925E-02
    4.7998000000E-04    8.3590996237E-01    2.4809725533E-01   -2.5775488994E+00    7.0429851274E-02
    5.1998000000E-04    8.4242104247E-01    2.7036865203E-01   -2.4827302673E+00    7.0455656258E-02
    5.5998000000E-04    8.5152162715E-01    2.9252118235E-01   -2.3844287712E+00    7.0478195570E-02
    5.9998000000E-04    8.6323652519E-01    3.1396016159E-01   -2.2838752863E+00    7.0496480858E-02
    6.3998000000E-04    8.7744331433E-01    3.3409407890E-01   -2.1823713904E+00    7.0509535445E-02
    6.7998000000E-04    8.9387109689E-01    3.5237454678E-01   -2.0812509208E+00    7.0516356575E-02
    7.1998000000E-04    9.1211271595E-01    3.6833791346E-01   -1.9818360994E+00    7.0515862097E-02
    7.5998000000E-04    9.3164980107E-01    3.8164232188E-01   -1.8853992741E+00    7.0506943248E-02
    7.9998000000E-04    9.5188751668E-01    3.9209600233E-01   -1.7931353933E+00    7.0488614818E-02
    8.3998000000E-04    9.7219384976E-01    3.9967443222E-01   -1.7061489994E+00    7.0460156275E-02
    8.7998000000E-04    9.9193770720E-01    4.0452521457E-01   -1.6254589608E+00    7.0421166602E-02
    9.1998000000E-04    1.0105220580E+00    4.0696012648E-01   -1.5520161253E+00    7.0371560893E-02
    9.5998000000E-04    1.0274112703E+00    4.0743321392E-01   -1.4867182433E+00    7.0311592733E-02
    9.9998000000E-04    1.0421525686E+00    4.0650301220E-01   -1.4304060423E+00    7.0241927182E-02
    1.0399800000E-03    1.0543892928E+00    4.0477927668E-01   -1.3838376816E+00    7.0163695203E-02
    1.0799800000E-03    1.0638625414E+00    4.0285989771E-01   -1.3476540918E+00    7.0078455590E-02
    1.1199800000E-03    1.0704009930E+00    4.0126737261E-01   -1.3223514099E+00    6.9988071206E-02
    1.1599800000E-03    1.0739029818E+00    4.0039460037E-01   -1.3082680638E+00    6.9894567125E-02
    1.1999800000E-03    1.0743181622E+00    4.0046577377E-01   -1.3055836416E+00    6.9800027761E-02
    1.2399800000E-03    1.0716353265E+00    4.0151491395E-01   -1.3143219379E+00    6.9706543365E-02
    1.2799800000E-03    1.0658801999E+00    4.0338280880E-01   -1.3343522207E+00    6.9616180993E-02
    1.3199800000E-03    1.0571242385E+00    4.0573178575E-01   -1.3653878228E+00    6.9530941462E-02
    1.3599800000E-03    1.0455012197E+00    4.0807868400E-01   -1.4069860994E+00    6.9452671460E-02
    1.3999800000E-03    1.0312259029E+00    4.0984428935E-01   -1.4585570372E+00    6.9382929379E-02
    1.4399800000E-03    1.0146074481E+00    4.1041453935E-01   -1.5193857370E+00    6.9322848440E-02
    1.4799800000E-03    9.9605223190E-01    4.0920456853E-01   -1.5886657410E+00    6.9273067668E-02
    1.5199800000E-03    9.7605512140E-01    4.0571519463E-01   -1.6655302785E+00    6.9233765194E-02
    1.5599800000E-03    9.5518148369E-01    3.9957511263E-01   -1.7490665573E+00    6.9204747364E-02
    1.5999800000E-03    9.3404318453E-01    3.9056695140E-01   -1.8383089731E+00    6.9185512376E-02
    1.6399800000E-03    9.1326993018E-01    3.7863918391E-01   -1.9322213702E+00    6.9175267455E-02
    1.6799800000E-03    8.9347595332E-01    3.6390649979E-01   -2.0296834046E+00    6.9172957098E-02
    1.7199800000E-03    8.7522315320E-01    3.4663990373E-01   -2.1294898133E+00    6.9177359898E-02
    1.7599800000E-03    8.5898433740E-01    3.2724642554E-01   -2.2303641592E+00    6.9187237038E-02
    1.7999800000E-03    8.4511192125E-01    3.0623815415E-01   -2.3309877090E+00    6.9201444186E-02
    1.8399800000E-03    8.3381730456E-01    2.8419231747E-01   -2.4300432629E+00    6.9218932229E-02
    1.8799800000E-03    8.2516426205E-01    2.6170829223E-01   -2.5262643136E+00    6.9238679543E-02
    1.9199800000E-03    8.1907602546E-01    2.3937030010E-01   -2.6184703759E+00    6.9259698557E-02
    1.9599800000E-03    8.1535190396E-01    2.1772146467E-01   -2.7055772535E+00    6.9281190227E-02
    1.9999800000E-03    8.1368884586E-01    1.9724752646E-01   -2.7865924234E+00    6.9302738830E-02
    2.0399800000E-03    8.1370657123E-01    1.7836473958E-01   -2.8606157001E+00    6.9324367514E-02
    2.0799800000E-03    8.1497709091E-01    1.6140982909E-01   -2.9268532316E+00    6.9346394222E-02
    2.1199800000E-03    8.1705753296E-01    1.4663498532E-01   -2.9846354061E+00    6.9369191709E-02
    2.1599800000E-03    8.1952203333E-01    1.3421150589E-01   -3.0334251081E+00    6.9393000000E-02
    2.1999800000E-03    8.2198803838E-01    1.2424214732E-01   -3.0728115284E+00    6.9417861178E-02
    2.2399800000E-03    8.2413485180E-01    1.1677875971E-01   -3.1024942777E+00    6.9443651516E-02
    2.2799800000E-03    8.2571505914E-01    1.1184081645E-01   -3.1222654649E+00    6.9470149033E-02
    2.3199800000E-03    8.2656082550E-01    1.0943142289E-01   -3.1319950224E+00    6.9497090203E-02
    2.3599800000E-03    8.2658701550E-01    1.0954878435E-01   -3.1316211491E+00    6.9524199811E-02
    2.3999800000E-03    8.2579244095E-01    1.1219213669E-01   -3.1211457559E+00    6.9551199138E-02
    2.4399800000E-03    8.2425984352E-01    1.1736174974E-01   -3.1006344260E+00    6.9577806476E-02
    2.4799800000E-03    8.2215460531E-01    1.2505301868E-01   -3.0702208963E+00    6.9603746059E-02
    2.5199800000E-03    8.1972158704E-01    1.3524506456E-01   -3.0301165582E+00    6.9628779451E-02
    2.5599800000E-03    8.1727884795E-01    1.4788486473E-01   -2.9806250874E+00    6.9652764361E-02
    2.5999800000E-03    8.1520640785E-01    1.6286892410E-01   -2.9221603044E+00    6.9675724040E-02
    2.6399800000E-03    8.1392814028E-01    1.8002582575E-01   -2.8552619442E+00    6.9697879503E-02
    2.6799800000E-03    8.1388605661E-01    1.9910390488E-01   -2.7806016951E+00    6.9719581799E-02
    2.7199800000E-03    8.1550876568E-01    2.1976736591E-01   -2.6989749124E+00    6.9741121233E-02
    2.7599800000E-03    8.1917821797E-01    2.4160090128E-01   -2.6112829958E+00    6.9762488675E-02
    2.7999800000E-03    8.2519884014E-01    2.6411961853E-01   -2.5185199040E+00    6.9783241808E-02
    2.8399800000E-03    8.3377080857E-01    2.8678171654E-01   -2.4217716809E+00    6.9802577447E-02
    2.8799800000E-03    8.4496777820E-01    3.0900593051E-01   -2.3222204130E+00    6.9819539041E-02
    2.9199800000E-03    8.5872114410E-01    3.3019843863E-01   -2.2211327607E+00    6.9833170579E-02
    2.9599800000E-03    8.7481503694E-01    3.4979007511E-01   -2.1198238984E+00    6.9842511681E-02
    2.9999800000E-03    8.9289497169E-01    3.6727810921E-01   -2.0196085392E+00    6.9846519222E-02
    3.0399800000E-03    9.1248933762E-01    3.8226465430E-01   -1.9217574137E+00    6.9844066138E-02
    3.0799800000E-03    9.3304013951E-01    3.9448666771E-01   -1.8274680231E+00    6.9834056224E-02
    3.1199800000E-03    9.5393842243E-01    4.0383586078E-01   -1.7378502824E+00    6.9815570633E-02
    3.1599800000E-03    9.7455989016E-01    4.1036818912E-01   -1.6539273520E+00    6.9787954297E-02
    3.1999800000E-03    9.9429745419E-01    4.1430262817E-01   -1.5766500319E+00    6.9750831339E-02
    3.2399800000E-03    1.0125895174E+00    4.1600822858E-01   -1.5069149387E+00    6.9704113351E-02
    3.2799800000E-03    1.0289438573E+00    4.1597734461E-01   -1.4455710270E+00    6.9648057515E-02
    3.3199800000E-03    1.0429557065E+00    4.1478327418E-01   -1.3934050615E+00    6.9583350970E-02
