 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -2.730000000000000      
   -3.140000000000000     
 u=    800.0000000000000     
 v_perp=    5580.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.4879624596E-01    4.3683446702E-02   -3.1085972677E+00    4.0007730131E-02
    7.9980000000E-05    9.4796857833E-01    5.0745356849E-02   -3.0766471177E+00    4.0014533626E-02
    1.1998000000E-04    9.4727419551E-01    5.7903441365E-02   -3.0442063286E+00    4.0020420352E-02
    1.5998000000E-04    9.4672470836E-01    6.5139320246E-02   -3.0113209530E+00    4.0025403908E-02
    1.9998000000E-04    9.4633115373E-01    7.2433440115E-02   -2.9780412299E+00    4.0029496047E-02
    2.3998000000E-04    9.4610372678E-01    7.9765354214E-02   -2.9444207893E+00    4.0032705974E-02
    2.7998000000E-04    9.4605153740E-01    8.7114007705E-02   -2.9105158298E+00    4.0035040360E-02
    3.1998000000E-04    9.4618240160E-01    9.4458004457E-02   -2.8763843700E+00    4.0036503859E-02
    3.5998000000E-04    9.4650267275E-01    1.0177583858E-01   -2.8420856470E+00    4.0037099872E-02
    3.9998000000E-04    9.4701711222E-01    1.0904608235E-01   -2.8076797045E+00    4.0036831316E-02
    4.3998000000E-04    9.4772879510E-01    1.1624753015E-01   -2.7732271851E+00    4.0035701220E-02
    4.7998000000E-04    9.4863904407E-01    1.2335930499E-01   -2.7387893094E+00    4.0033713039E-02
    5.1998000000E-04    9.4974738416E-01    1.3036093852E-01   -2.7044280055E+00    4.0030870701E-02
    5.5998000000E-04    9.5105151168E-01    1.3723243844E-01   -2.6702061417E+00    4.0027178441E-02
    5.9998000000E-04    9.5254727260E-01    1.4395435711E-01   -2.6361878030E+00    4.0022640529E-02
    6.3998000000E-04    9.5422864814E-01    1.5050787425E-01   -2.6024385597E+00    4.0017261003E-02
    6.7998000000E-04    9.5608774753E-01    1.5687490331E-01   -2.5690256766E+00    4.0011043515E-02
    7.1998000000E-04    9.5811481051E-01    1.6303822721E-01   -2.5360182253E+00    4.0003991337E-02
    7.5998000000E-04    9.6029822377E-01    1.6898166464E-01   -2.5034870726E+00    3.9996107558E-02
    7.9998000000E-04    9.6262455654E-01    1.7469026296E-01   -2.4715047332E+00    3.9987395461E-02
    8.3998000000E-04    9.6507862101E-01    1.8015050965E-01   -2.4401450895E+00    3.9977859033E-02
    8.7998000000E-04    9.6764356248E-01    1.8535055026E-01   -2.4094829912E+00    3.9967503545E-02
    9.1998000000E-04    9.7030098302E-01    1.9028039867E-01   -2.3795937605E+00    3.9956336151E-02
    9.5998000000E-04    9.7303110014E-01    1.9493212424E-01   -2.3505526310E+00    3.9944366436E-02
    9.9998000000E-04    9.7581294010E-01    1.9930000128E-01   -2.3224341557E+00    3.9931606875E-02
    1.0399800000E-03    9.7862456246E-01    2.0338060790E-01   -2.2953116136E+00    3.9918073184E-02
    1.0799800000E-03    9.8144331067E-01    2.0717286493E-01   -2.2692564442E+00    3.9903784538E-02
    1.1199800000E-03    9.8424608154E-01    2.1067800878E-01   -2.2443377305E+00    3.9888763678E-02
    1.1599800000E-03    9.8700960514E-01    2.1389949696E-01   -2.2206217462E+00    3.9873036906E-02
    1.1999800000E-03    9.8971072765E-01    2.1684284686E-01   -2.1981715729E+00    3.9856633997E-02
    1.2399800000E-03    9.9232668888E-01    2.1951541334E-01   -2.1770467891E+00    3.9839588038E-02
    1.2799800000E-03    9.9483538401E-01    2.2192611745E-01   -2.1573032260E+00    3.9821935224E-02
    1.3199800000E-03    9.9721560500E-01    2.2408513449E-01   -2.1389927838E+00    3.9803714623E-02
    1.3599800000E-03    9.9944725819E-01    2.2600355192E-01   -2.1221632962E+00    3.9784967910E-02
    1.3999800000E-03    1.0015115557E+00    2.2769300823E-01   -2.1068584361E+00    3.9765739110E-02
