 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   0.1740000000000000      
   -3.140000000000000     
 u=   -241.0000000000000     
 v_perp=    9580.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.9850493262E-01   -1.7541205794E-02   -3.1515389976E+00    4.0013984477E-02
    7.9980000000E-05    5.9853711969E-01   -2.1623672759E-02   -3.1640507296E+00    4.0026841198E-02
    1.1998000000E-04    5.9860797901E-01   -2.5993729875E-02   -3.1774639963E+00    4.0038476099E-02
    1.5998000000E-04    5.9872420834E-01   -3.0628508619E-02   -3.1917081912E+00    4.0048810393E-02
    1.9998000000E-04    5.9889210525E-01   -3.5503647933E-02   -3.2067082268E+00    4.0057773297E-02
    2.3998000000E-04    5.9911739727E-01   -4.0593442404E-02   -3.2223849864E+00    4.0065301928E-02
    2.7998000000E-04    5.9940508074E-01   -4.5870991767E-02   -3.2386557703E+00    4.0071341107E-02
    3.1998000000E-04    5.9975927127E-01   -5.1308349013E-02   -3.2554347299E+00    4.0075843145E-02
    3.5998000000E-04    6.0018306800E-01   -5.6876665280E-02   -3.2726332814E+00    4.0078767642E-02
    3.9998000000E-04    6.0067843403E-01   -6.2546330824E-02   -3.2901604993E+00    4.0080081355E-02
    4.3998000000E-04    6.0124609481E-01   -6.8287112721E-02   -3.3079234892E+00    4.0079758166E-02
    4.7998000000E-04    6.0188545660E-01   -7.4068291229E-02   -3.3258277487E+00    4.0077779181E-02
    5.1998000000E-04    6.0259454714E-01   -7.9858797821E-02   -3.3437775243E+00    4.0074132952E-02
    5.5998000000E-04    6.0336998059E-01   -8.5627358500E-02   -3.3616761801E+00    4.0068815828E-02
    5.9998000000E-04    6.0420694944E-01   -9.1342646084E-02   -3.3794265900E+00    4.0061832403E-02
    6.3998000000E-04    6.0509924545E-01   -9.6973444561E-02   -3.3969315681E+00    4.0053196004E-02
    6.7998000000E-04    6.0603931194E-01   -1.0248882744E-01   -3.4140943494E+00    4.0042929194E-02
    7.1998000000E-04    6.0701832905E-01   -1.0785835035E-01   -3.4308191244E+00    4.0031064219E-02
    7.5998000000E-04    6.0802633249E-01   -1.1305225635E-01   -3.4470116301E+00    4.0017643349E-02
    7.9998000000E-04    6.0905236559E-01   -1.1804169031E-01   -3.4625797915E+00    4.0002719086E-02
    8.3998000000E-04    6.1008466256E-01   -1.2279891744E-01   -3.4774344014E+00    3.9986354194E-02
    8.7998000000E-04    6.1111085968E-01   -1.2729753965E-01   -3.4914898213E+00    3.9968621541E-02
    9.1998000000E-04    6.1211822956E-01   -1.3151270319E-01   -3.5046646865E+00    3.9949603759E-02
    9.5998000000E-04    6.1309393228E-01   -1.3542129124E-01   -3.5168825910E+00    3.9929392729E-02
    9.9998000000E-04    6.1402527639E-01   -1.3900209609E-01   -3.5280727363E+00    3.9908088912E-02
    1.0399800000E-03    6.1489998204E-01   -1.4223596711E-01   -3.5381705250E+00    3.9885800570E-02
    1.0799800000E-03    6.1570643712E-01   -1.4510593007E-01   -3.5471180910E+00    3.9862642893E-02
    1.1199800000E-03    6.1643392646E-01   -1.4759726017E-01   -3.5548647796E+00    3.9838737054E-02
    1.1599800000E-03    6.1707286170E-01   -1.4969755868E-01   -3.5613675123E+00    3.9814209211E-02
    1.1999800000E-03    6.1761499035E-01   -1.5139681330E-01   -3.5665910646E+00    3.9789189546E-02
    1.2399800000E-03    6.1805356545E-01   -1.5268742660E-01   -3.5705082887E+00    3.9763811324E-02
    1.2799800000E-03    6.1838348077E-01   -1.5356422932E-01   -3.5731002714E+00    3.9738209979E-02
    1.3199800000E-03    6.1860136926E-01   -1.5402448318E-01   -3.5743564363E+00    3.9712522237E-02
    1.3599800000E-03    6.1870566314E-01   -1.5406787674E-01   -3.5742745967E+00    3.9686885251E-02
    1.3999800000E-03    6.1869661485E-01   -1.5369651707E-01   -3.5728609645E+00    3.9661435772E-02
    1.4399800000E-03    6.1857627899E-01   -1.5291491856E-01   -3.5701301166E+00    3.9636309308E-02
    1.4799800000E-03    6.1834845575E-01   -1.5172998874E-01   -3.5661049199E+00    3.9611639296E-02
    1.5199800000E-03    6.1801859718E-01   -1.5015100944E-01   -3.5608164102E+00    3.9587556254E-02
    1.5599800000E-03    6.1759367825E-01   -1.4818961071E-01   -3.5543036209E+00    3.9564186920E-02
    1.5999800000E-03    6.1708203618E-01   -1.4585973467E-01   -3.5466133520E+00    3.9541653369E-02
    1.6399800000E-03    6.1649319234E-01   -1.4317759908E-01   -3.5377998558E+00    3.9520072136E-02
    1.6799800000E-03    6.1583763209E-01   -1.4016161887E-01   -3.5279244817E+00    3.9499553345E-02
    1.7199800000E-03    6.1512655767E-01   -1.3683229520E-01   -3.5170552581E+00    3.9480199834E-02
    1.7599800000E-03    6.1437163891E-01   -1.3321209334E-01   -3.5052663779E+00    3.9462106293E-02
    1.7999800000E-03    6.1358475800E-01   -1.2932529461E-01   -3.4926376122E+00    3.9445358492E-02
    1.8399800000E-03    6.1277775571E-01   -1.2519782355E-01   -3.4792536597E+00    3.9430032591E-02
    1.8799800000E-03    6.1196218662E-01   -1.2085705362E-01   -3.4652034475E+00    3.9416194601E-02
    1.9199800000E-03    6.1114909078E-01   -1.1633159675E-01   -3.4505794010E+00    3.9403900001E-02
    1.9599800000E-03    6.1034878823E-01   -1.1165108268E-01   -3.4354767041E+00    3.9393193526E-02
    1.9999800000E-03    6.0957070168E-01   -1.0684593501E-01   -3.4199925694E+00    3.9384109158E-02
    2.0399800000E-03    6.0882321098E-01   -1.0194715036E-01   -3.4042255395E+00    3.9376670277E-02
    2.0799800000E-03    6.0811354181E-01   -9.6986086094E-02   -3.3882748331E+00    3.9370889984E-02
    2.1199800000E-03    6.0744768888E-01   -9.1994260715E-02   -3.3722397479E+00    3.9366771535E-02
    2.1599800000E-03    6.0683037312E-01   -8.7003169146E-02   -3.3562191237E+00    3.9364308868E-02
    2.1999800000E-03    6.0626503102E-01   -8.2044113246E-02   -3.3403108635E+00    3.9363487152E-02
    2.2399800000E-03    6.0575383378E-01   -7.7148046340E-02   -3.3246115068E+00    3.9364283335E-02
    2.2799800000E-03    6.0529773332E-01   -7.2345429248E-02   -3.3092158423E+00    3.9366666625E-02
    2.3199800000E-03    6.0489653256E-01   -6.7666094583E-02   -3.2942165481E+00    3.9370598900E-02
    2.3599800000E-03    6.0454897702E-01   -6.3139115920E-02   -3.2797038437E+00    3.9376035013E-02
    2.3999800000E-03    6.0425286528E-01   -5.8792678752E-02   -3.2657651432E+00    3.9382922985E-02
    2.4399800000E-03    6.0400517579E-01   -5.4653950892E-02   -3.2524846988E+00    3.9391204120E-02
    2.4799800000E-03    6.0380220758E-01   -5.0748950908E-02   -3.2399432281E+00    3.9400813042E-02
    2.5199800000E-03    6.0363973221E-01   -4.7102414215E-02   -3.2282175246E+00    3.9411677701E-02
    2.5599800000E-03    6.0351315438E-01   -4.3737657473E-02   -3.2173800513E+00    3.9423719369E-02
    2.5999800000E-03    6.0341767778E-01   -4.0676442707E-02   -3.2074985231E+00    3.9436852691E-02
    2.6399800000E-03    6.0334847302E-01   -3.7938843184E-02   -3.1986354857E+00    3.9450985790E-02
    2.6799800000E-03    6.0330084381E-01   -3.5543113450E-02   -3.1908479003E+00    3.9466020478E-02
    2.7199800000E-03    6.0327038730E-01   -3.3505565992E-02   -3.1841867424E+00    3.9481852591E-02
    2.7599800000E-03    6.0325314490E-01   -3.1840456942E-02   -3.1786966272E+00    3.9498372442E-02
    2.7999800000E-03    6.0324573924E-01   -3.0559883026E-02   -3.1744154676E+00    3.9515465411E-02
    2.8399800000E-03    6.0324549394E-01   -2.9673691643E-02   -3.1713741755E+00    3.9533012659E-02
    2.8799800000E-03    6.0325053268E-01   -2.9189405696E-02   -3.1695964119E+00    3.9550891947E-02
    2.9199800000E-03    6.0325985673E-01   -2.9112166522E-02   -3.1690983889E+00    3.9568978544E-02
    2.9599800000E-03    6.0327340841E-01   -2.9444705775E-02   -3.1698887179E+00    3.9587146230E-02
    2.9999800000E-03    6.0329208610E-01   -3.0187313620E-02   -3.1719683468E+00    3.9605268327E-02
    3.0399800000E-03    6.0331773208E-01   -3.1337826549E-02   -3.1753305605E+00    3.9623218737E-02
    3.0799800000E-03    6.0335309953E-01   -3.2891641034E-02   -3.1799610374E+00    3.9640872940E-02
    3.1199800000E-03    6.0340179266E-01   -3.4841745912E-02   -3.1858379703E+00    3.9658108947E-02
    3.1599800000E-03    6.0346818150E-01   -3.7178773162E-02   -3.1929322488E+00    3.9674808176E-02
    3.1999800000E-03    6.0355729349E-01   -3.9891066375E-02   -3.2012076985E+00    3.9690856215E-02
    3.2399800000E-03    6.0367468495E-01   -4.2964765790E-02   -3.2106213748E+00    3.9706143473E-02
    3.2799800000E-03    6.0382629560E-01   -4.6383908209E-02   -3.2211239000E+00    3.9720565687E-02
    3.3199800000E-03    6.0401828986E-01   -5.0130539546E-02   -3.2326598373E+00    3.9734024286E-02
    3.3599800000E-03    6.0425688873E-01   -5.4184837210E-02   -3.2451680896E+00    3.9746426625E-02
    3.3999800000E-03    6.0454819610E-01   -5.8525239120E-02   -3.2585823105E+00    3.9757686093E-02
    3.4399800000E-03    6.0489802292E-01   -6.3128575981E-02   -3.2728313155E+00    3.9767722140E-02
    3.4799800000E-03    6.0531171266E-01   -6.7970203600E-02   -3.2878394816E+00    3.9776460246E-02
    3.5199800000E-03    6.0579397094E-01   -7.3024132560E-02   -3.3035271253E+00    3.9783831881E-02
    3.5599800000E-03    6.0634870170E-01   -7.8263153576E-02   -3.3198108543E+00    3.9789774514E-02
    3.5999800000E-03    6.0697885257E-01   -8.3658958153E-02   -3.3366038897E+00    3.9794231701E-02
    3.6399800000E-03    6.0768627140E-01   -8.9182255824E-02   -3.3538163653E+00    3.9797153296E-02
    3.6799800000E-03    6.0847157662E-01   -9.4802890836E-02   -3.3713556137E+00    3.9798495804E-02
    3.7199800000E-03    6.0933404429E-01   -1.0048996270E-01   -3.3891264539E+00    3.9798222893E-02
    3.7599800000E-03    6.1027151521E-01   -1.0621195596E-01   -3.4070315018E+00    3.9796306033E-02
    3.7999800000E-03    6.1128032631E-01   -1.1193688506E-01   -3.4249715238E+00    3.9792725248E-02
    3.8399800000E-03    6.1235527067E-01   -1.1763245928E-01   -3.4428458536E+00    3.9787469915E-02
    3.8799800000E-03    6.1348959110E-01   -1.2326627179E-01   -3.4605528895E+00    3.9780539563E-02
    3.9199800000E-03    6.1467501150E-01   -1.2880601409E-01   -3.4779906811E+00    3.9771944598E-02
    3.9599800000E-03    6.1590180947E-01   -1.3421971455E-01   -3.4950576061E+00    3.9761706885E-02
    3.9999800000E-03    6.1715893226E-01   -1.3947599654E-01   -3.5116531294E+00    3.9749860143E-02
    4.0399800000E-03    6.1843415579E-01   -1.4454434886E-01   -3.5276786259E+00    3.9736450110E-02
    4.0799800000E-03    6.1971428445E-01   -1.4939539894E-01   -3.5430382406E+00    3.9721534449E-02
    4.1199800000E-03    6.2098538666E-01   -1.5400117808E-01   -3.5576397582E+00    3.9705182407E-02
    4.1599800000E-03    6.2223305945E-01   -1.5833536829E-01   -3.5713954472E+00    3.9687474241E-02
    4.1999800000E-03    6.2344271313E-01   -1.6237352104E-01   -3.5842228510E+00    3.9668500447E-02
    4.2399800000E-03    6.2459986666E-01   -1.6609324098E-01   -3.5960455004E+00    3.9648360830E-02
    4.2799800000E-03    6.2569044371E-01   -1.6947433040E-01   -3.6067935300E+00    3.9627163481E-02
    4.3199800000E-03    6.2670106013E-01   -1.7249889336E-01   -3.6164041889E+00    3.9605023690E-02
    4.3599800000E-03    6.2761929449E-01   -1.7515140158E-01   -3.6248222457E+00    3.9582062851E-02
    4.3999800000E-03    6.2843393469E-01   -1.7741872696E-01   -3.6320002926E+00    3.9558407397E-02
    4.4399800000E-03    6.2913519861E-01   -1.7929014981E-01   -3.6378989577E+00    3.9534187778E-02
    4.4799800000E-03    6.2971493607E-01   -1.8075736042E-01   -3.6424870274E+00    3.9509537526E-02
    4.5199800000E-03    6.3016676520E-01   -1.8181442396E-01   -3.6457415532E+00    3.9484592392E-02
    4.5599800000E-03    6.3048617747E-01   -1.8245774700E-01   -3.6476479134E+00    3.9459489533E-02
    4.5999800000E-03    6.3067061395E-01   -1.8268605366E-01   -3.6481998362E+00    3.9434366741E-02
    4.6399800000E-03    6.3071950397E-01   -1.8250036816E-01   -3.6473994043E+00    3.9409361720E-02
    4.6799800000E-03    6.3063426609E-01   -1.8190400595E-01   -3.6452570447E+00    3.9384611384E-02
    4.7199800000E-03    6.3041827141E-01   -1.8090257336E-01   -3.6417915066E+00    3.9360251154E-02
    4.7599800000E-03    6.3007676951E-01   -1.7950397399E-01   -3.6370298196E+00    3.9336414236E-02
    4.7999800000E-03    6.2961677757E-01   -1.7771841788E-01   -3.6310072275E+00    3.9313230866E-02
    4.8399800000E-03    6.2904693366E-01   -1.7555842782E-01   -3.6237670821E+00    3.9290827508E-02
    4.8799800000E-03    6.2837731595E-01   -1.7303883639E-01   -3.6153606848E+00    3.9269325991E-02
    4.9199800000E-03    6.2761923035E-01   -1.7017676621E-01   -3.6058470581E+00    3.9248842599E-02
    4.9599800000E-03    6.2678497063E-01   -1.6699158631E-01   -3.5952926341E+00    3.9229487114E-02
    4.9999800000E-03    6.2588754861E-01   -1.6350483243E-01   -3.5837708554E+00    3.9211361832E-02
    5.0399800000E-03    6.2494040013E-01   -1.5974008541E-01   -3.5713616808E+00    3.9194560564E-02
    5.0799800000E-03    6.2395712401E-01   -1.5572284522E-01   -3.5581509409E+00    3.9179167691E-02
    5.1199800000E-03    6.2295120622E-01   -1.5148035558E-01   -3.5442296177E+00    3.9165257321E-02
    5.1599800000E-03    6.2193574896E-01   -1.4704139142E-01   -3.5296930516E+00    3.9152892585E-02
    5.1999800000E-03    6.2092321901E-01   -1.4243601906E-01   -3.5146400909E+00    3.9142125096E-02
    5.2399800000E-03    6.1992522337E-01   -1.3769533713E-01   -3.4991722106E+00    3.9132994611E-02
    5.2799800000E-03    6.1895231878E-01   -1.3285120702E-01   -3.4833926288E+00    3.9125528899E-02
    5.3199800000E-03    6.1801385991E-01   -1.2793598255E-01   -3.4674054502E+00    3.9119743846E-02
    5.3599800000E-03    6.1711788898E-01   -1.2298224782E-01   -3.4513148611E+00    3.9115643749E-02
    5.3999800000E-03    6.1627106777E-01   -1.1802257055E-01   -3.4352243957E+00    3.9113221800E-02
    5.4399800000E-03    6.1547865058E-01   -1.1308927641E-01   -3.4192362854E+00    3.9112460705E-02
    5.4799800000E-03    6.1474449568E-01   -1.0821424681E-01   -3.4034508936E+00    3.9113333386E-02
    5.5199800000E-03    6.1407111132E-01   -1.0342874065E-01   -3.3879662330E+00    3.9115803727E-02
    5.5599800000E-03    6.1345973180E-01   -9.8763237647E-02   -3.3728775530E+00    3.9119827311E-02
    5.5999800000E-03    6.1291041900E-01   -9.4247299918E-02   -3.3582769828E+00    3.9125352098E-02
    5.6399800000E-03    6.1242218458E-01   -8.9909446947E-02   -3.3442532117E+00    3.9132319038E-02
    5.6799800000E-03    6.1199312865E-01   -8.5777039410E-02   -3.3308911909E+00    3.9140662581E-02
    5.7199800000E-03    6.1162059089E-01   -8.1876167548E-02   -3.3182718399E+00    3.9150311101E-02
    5.7599800000E-03    6.1130131052E-01   -7.8231540872E-02   -3.3064717491E+00    3.9161187231E-02
    5.7999800000E-03    6.1103159187E-01   -7.4866377236E-02   -3.2955628697E+00    3.9173208144E-02
    5.8399800000E-03    6.1080747226E-01   -7.1802290656E-02   -3.2856121904E+00    3.9186285793E-02
    5.8799800000E-03    6.1062488926E-01   -6.9059178478E-02   -3.2766814030E+00    3.9200327147E-02
    5.9199800000E-03    6.1047984398E-01   -6.6655109491E-02   -3.2688265631E+00    3.9215234446E-02
    5.9599800000E-03    6.1036855726E-01   -6.4606215243E-02   -3.2620977536E+00    3.9230905509E-02
    5.9999800000E-03    6.1028760936E-01   -6.2926582658E-02   -3.2565387675E+00    3.9247234093E-02
    6.0399800000E-03    6.1023405337E-01   -6.1628145880E-02   -3.2521868236E+00    3.9264110310E-02
    6.0799800000E-03    6.1020554459E-01   -6.0720613751E-02   -3.2490722873E+00    3.9281421120E-02
    6.1199800000E-03    6.1020044248E-01   -6.0211404641E-02   -3.2472184397E+00    3.9299050911E-02
    6.1599800000E-03    6.1021788559E-01   -6.0105592927E-02   -3.2466412998E+00    3.9316882146E-02
    6.1999800000E-03    6.1025784217E-01   -6.0405871979E-02   -3.2473495029E+00    3.9334796061E-02
