 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002   0.6740000000000000      
   -3.140000000000000     
 u=   -415.0000000000000     
 v_perp=    5040.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.1238257753E-01   -6.7705064915E-02   -3.1594967697E+00    6.0018594378E-02
    7.9980000000E-05    6.1227124688E-01   -7.4302038980E-02   -3.1802276491E+00    6.0036602043E-02
    1.1998000000E-04    6.1225261369E-01   -8.1272209700E-02   -3.2021420065E+00    6.0053981953E-02
    1.5998000000E-04    6.1234363363E-01   -8.8600778205E-02   -3.2251971780E+00    6.0070706657E-02
    1.9998000000E-04    6.1256148693E-01   -9.6272269493E-02   -3.2493492666E+00    6.0086753200E-02
    2.3998000000E-04    6.1292344955E-01   -1.0427056889E-01   -3.2745533163E+00    6.0102103248E-02
    2.7998000000E-04    6.1344676437E-01   -1.1257893078E-01   -3.3007633940E+00    6.0116742945E-02
    3.1998000000E-04    6.1414850968E-01   -1.2117995350E-01   -3.3279325610E+00    6.0130662463E-02
    3.5998000000E-04    6.1504546073E-01   -1.3005551829E-01   -3.3560127284E+00    6.0143855240E-02
    3.9998000000E-04    6.1615393904E-01   -1.3918669511E-01   -3.3849544034E+00    6.0156316927E-02
    4.3998000000E-04    6.1748964448E-01   -1.4855362428E-01   -3.4147063539E+00    6.0168044123E-02
    4.7998000000E-04    6.1906746602E-01   -1.5813538877E-01   -3.4452152350E+00    6.0179032990E-02
    5.1998000000E-04    6.2090126988E-01   -1.6790989683E-01   -3.4764252369E+00    6.0189277911E-02
    5.5998000000E-04    6.2300366759E-01   -1.7785379769E-01   -3.5082778188E+00    6.0198770329E-02
    5.9998000000E-04    6.2538577077E-01   -1.8794245201E-01   -3.5407115948E+00    6.0207497970E-02
    6.3998000000E-04    6.2805694399E-01   -1.9814997534E-01   -3.5736624223E+00    6.0215444573E-02
