 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    81200.00000000000     
 v_perp=    94100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    8.5297234326E-01   -3.1098141317E-02    9.6625806552E+00    4.6737095363E-02
    7.9990000000E-05    1.1917501021E+00   -3.5081801839E-02    1.2519724843E+01    4.7092075140E-02
    1.1999000000E-04    8.2958091614E-01    1.6824515863E-03    1.5391101975E+01    3.9944624236E-02
    1.5999000000E-04    1.2529190299E+00    8.5884926962E-02    1.8695958017E+01    3.5183953560E-02
    1.9999000000E-04    8.0524859757E-01   -1.3366242641E-01    2.1785723679E+01    4.0881644985E-02
    2.3999000000E-04    1.1864222363E+00    3.9765291327E-02    2.4846542859E+01    4.4456743823E-02
    2.7999000000E-04    9.1625766446E-01   -7.2484509819E-02    2.7546111315E+01    4.1632571625E-02
    3.1999000000E-04    1.2320615150E+00    1.9414302143E-01    3.0971249747E+01    3.8278359452E-02
    3.5999000000E-04    8.0370843454E-01   -2.4917425619E-01    3.3901328501E+01    4.1579580229E-02
    3.9999000000E-04    1.1656901537E+00    1.0670026284E-01    3.7161934090E+01    4.6476924011E-02
    4.3999000000E-04    1.0133780307E+00   -9.2438682737E-02    3.9729016661E+01    4.8958456153E-02
    4.7999000000E-04    1.1893535034E+00    2.9786420373E-01    4.3225383461E+01    4.8533886828E-02
    5.1999000000E-04    8.4969623116E-01   -3.5709528521E-01    4.6025454321E+01    4.9336020942E-02
    5.5999000000E-04    1.1329546256E+00    1.4746784701E-01    4.9450059932E+01    5.4144757877E-02
    5.9999000000E-04    1.0902135403E+00   -6.5701402120E-02    5.1939153007E+01    6.0992614909E-02
    6.3999000000E-04    1.1158827522E+00    3.8777786287E-01    5.5448429734E+01    6.3857096086E-02
    6.7999000000E-04    9.4091242035E-01   -4.3371225473E-01    5.8170618316E+01    6.2858045691E-02
    7.1999000000E-04    1.0996750761E+00    1.4378795108E-01    6.1694874570E+01    6.6184565305E-02
    7.5999000000E-04    1.1276249157E+00   -4.5184612069E-02    6.4156382035E+01    7.3510342693E-02
    7.9999000000E-04    1.0067502563E+00    4.3449641181E-01    6.7631372691E+01    7.6045806251E-02
    8.3999000000E-04    1.0627372326E+00   -4.4272784535E-01    7.0344068743E+01    7.4553311676E-02
    8.7999000000E-04    1.0815278980E+00    9.4181928727E-02    7.3889290850E+01    7.5500245995E-02
    9.1999000000E-04    1.1354197232E+00   -8.3806747086E-02    7.6358419355E+01    7.5806596567E-02
    9.5999000000E-04    8.8240490862E-01    4.0318362472E-01    7.9776905204E+01    7.2919710787E-02
    9.9999000000E-04    1.1684266470E+00   -3.6160504788E-01    8.2553455382E+01    7.1187251470E-02
    1.0399900000E-03    1.0515336438E+00    6.3963166376E-02    8.6067105331E+01    7.1511804075E-02
