 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -79000.00000000000     
 v_perp=    104000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    6.4133946540E-01    8.6104302839E-02    3.2649890074E+00    3.9945089683E-02
    7.9990000000E-05    1.2071222716E+00   -2.1184492128E-01    5.5904906945E-02    1.7360762544E-02
    1.1999000000E-04    8.7175791495E-01    7.7437893744E-02   -2.7562636635E+00    5.9953415630E-03
    1.5999000000E-04    1.2301822244E+00    6.7758439898E-02   -5.9111782500E+00    1.5346135734E-02
    1.9999000000E-04    6.6722249168E-01    1.5125554213E-01   -8.8100576266E+00    3.7347433329E-02
    2.3999000000E-04    1.2388579849E+00   -2.0432283970E-01   -1.2301896992E+01    3.6683609026E-02
    2.7999000000E-04    7.3452556674E-01    1.9019152388E-01   -1.5253609988E+01    3.2774361133E-02
    3.1999000000E-04    1.1823128422E+00   -1.2546249370E-01   -1.8464403560E+01    2.1693188385E-02
    3.5999000000E-04    9.0173555419E-01    1.5246422166E-01   -2.1028198464E+01    2.3515986925E-02
    3.9999000000E-04    1.2130979569E+00   -1.9140777444E-01   -2.4511242426E+01    2.6954410426E-02
    4.3999000000E-04    7.0535743265E-01    3.1699566293E-01   -2.7292300690E+01    3.7591919002E-02
    4.7999000000E-04    1.1655273753E+00   -3.4306921846E-01   -3.0923977456E+01    2.1176964286E-02
    5.1999000000E-04    8.8881624691E-01    2.4968861580E-01   -3.3622075238E+01    1.1383713786E-02
    5.5999000000E-04    1.1906307747E+00   -3.5423029525E-02   -3.6937949186E+01    1.6801043304E-02
    5.9999000000E-04    8.7923451827E-01    2.7342771277E-01   -3.9480859213E+01    3.2013782316E-02
    6.3999000000E-04    1.1469806784E+00   -3.6313922200E-01   -4.3152196922E+01    3.7669894660E-02
    6.7999000000E-04    8.2894575090E-01    3.9481567028E-01   -4.5841591918E+01    3.9248824917E-02
    7.1999000000E-04    1.0954264348E+00   -3.0738918341E-01   -4.9456177969E+01    2.4767017456E-02
    7.5999000000E-04    1.0580755075E+00    1.7632735686E-01   -5.1925079245E+01    1.2469168997E-02
    7.9999000000E-04    1.1393397234E+00   -2.2632004319E-01   -5.5425118945E+01    1.2500418952E-02
    8.3999000000E-04    8.9821036120E-01    4.0571739833E-01   -5.7990069183E+01    2.8521248419E-02
    8.7999000000E-04    1.0443700572E+00   -4.4403592609E-01   -6.1787567312E+01    3.3053710802E-02
    9.1999000000E-04    9.6972837611E-01    3.8282657685E-01   -6.4399556876E+01    2.7089073248E-02
    9.5999000000E-04    1.0985940707E+00   -1.8233716078E-01   -6.7955978199E+01    2.4778294471E-02
    9.9999000000E-04    1.0782552340E+00    2.0309818751E-01   -7.0338204296E+01    2.5968783232E-02
    1.0399900000E-03    9.8983377294E-01   -3.9282296814E-01   -7.3924286051E+01    2.9156348029E-02
    1.0799900000E-03    1.0196685813E+00    4.5034120906E-01   -7.6532726606E+01    3.4605692188E-02
    1.1199900000E-03    9.2775595263E-01   -4.0247398261E-01   -8.0327857472E+01    2.7429491877E-02
    1.1599900000E-03    1.1299912620E+00    2.2100128585E-01   -8.2873824408E+01    1.1309069934E-02
    1.1999900000E-03    1.0708521600E+00   -1.8260718151E-01   -8.6373206057E+01    1.1269877096E-02
    1.2399900000E-03    1.0758659609E+00    3.2825919973E-01   -8.8847713516E+01    2.4639554396E-02
    1.2799900000E-03    8.5586327567E-01   -4.1420160954E-01   -9.2506934032E+01    3.8785005546E-02
    1.3199900000E-03    1.1253506825E+00    3.7736750268E-01   -9.5170334195E+01    3.6475031318E-02
    1.3599900000E-03    9.1416984020E-01   -2.7446000845E-01   -9.8844599863E+01    3.0718859216E-02
    1.3999900000E-03    1.1808431316E+00    5.7968462013E-02   -1.0134917701E+02    1.7139454870E-02
    1.4399900000E-03    8.9406932598E-01   -2.7416308467E-01   -1.0470294468E+02    1.3038266890E-02
    1.4799900000E-03    1.1530930178E+00    3.6036889678E-01   -1.0738295808E+02    2.2150706085E-02
    1.5199900000E-03    7.3123832836E-01   -3.4175933455E-01   -1.1105828365E+02    3.5735487680E-02
    1.5599900000E-03    1.2017355635E+00    2.0597434014E-01   -1.1379515904E+02    2.3857913879E-02
    1.5999900000E-03    9.3015369513E-01   -1.6111880343E-01   -1.1729034630E+02    2.1059870357E-02
    1.6399900000E-03    1.1741480543E+00    1.5584521389E-01   -1.1982434015E+02    2.1802100092E-02
    1.6799900000E-03    7.3830339826E-01   -2.2566499006E-01   -1.2310501789E+02    3.3784445938E-02
    1.7199900000E-03    1.2303442108E+00    2.3334763272E-01   -1.2600937710E+02    3.6857177239E-02
    1.7599900000E-03    6.9344651386E-01   -1.8299045345E-01   -1.2954779526E+02    3.6141466660E-02
    1.7999900000E-03    1.2262805481E+00   -5.0666018786E-02   -1.3238389727E+02    1.4782151552E-02
    1.8399900000E-03    8.7812167590E-01   -1.0542557661E-01   -1.3556635764E+02    5.7188684156E-03
    1.8799900000E-03    1.2029873343E+00    2.3405932567E-01   -1.3835592131E+02    1.7277881392E-02
    1.9199900000E-03    6.3990192723E-01   -1.2959077570E-01   -1.4164422087E+02    4.0124893898E-02
    1.9599900000E-03    1.2543022161E+00    6.8161999768E-02   -1.4472317905E+02    3.8652978175E-02
    1.9999900000E-03    7.4301993468E-01   -5.3171679891E-02   -1.4806648335E+02    3.3072409269E-02
    2.0399900000E-03    1.2043119955E+00   -5.9004621104E-02   -1.5091686684E+02    1.8730959147E-02
    2.0799900000E-03    7.9386268636E-01   -1.9529304784E-02   -1.5379949890E+02    1.9528363444E-02
