 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   0.6740000000000000      
   -3.140000000000000     
 u=   -185.0000000000000     
 v_perp=    6760.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.4420156871E-01   -5.1923526341E-02   -3.1492144294E+00    4.0020042378E-02
    7.9980000000E-05    6.4408754268E-01   -5.5320759634E-02   -3.1602059639E+00    4.0039705440E-02
    1.1998000000E-04    6.4398718346E-01   -5.9249662373E-02   -3.1729327640E+00    4.0058909872E-02
    1.5998000000E-04    6.4391452297E-01   -6.3696692483E-02   -3.1873515861E+00    4.0077588747E-02
    1.9998000000E-04    6.4388497859E-01   -6.8646529266E-02   -3.2034140446E+00    4.0095677932E-02
    2.3998000000E-04    6.4391513574E-01   -7.4082167854E-02   -3.2210670776E+00    4.0113116592E-02
    2.7998000000E-04    6.4402251709E-01   -7.9985020951E-02   -3.2402534307E+00    4.0129847648E-02
    3.1998000000E-04    6.4422534231E-01   -8.6335018811E-02   -3.2609121249E+00    4.0145818133E-02
    3.5998000000E-04    6.4454228130E-01   -9.3110695909E-02   -3.2829788668E+00    4.0160979392E-02
    3.9998000000E-04    6.4499220217E-01   -1.0028925154E-01   -3.3063863543E+00    4.0175287078E-02
    4.3998000000E-04    6.4559391287E-01   -1.0784657237E-01   -3.3310644368E+00    4.0188700914E-02
    4.7998000000E-04    6.4636589348E-01   -1.1575720851E-01   -3.3569400963E+00    4.0201184204E-02
    5.1998000000E-04    6.4732601347E-01   -1.2399430059E-01   -3.3839372371E+00    4.0212703118E-02
    5.5998000000E-04    6.4849122687E-01   -1.3252946420E-01   -3.4119762982E+00    4.0223225815E-02
    5.9998000000E-04    6.4987724178E-01   -1.4133264903E-01   -3.4409737355E+00    4.0232721503E-02
    6.3998000000E-04    6.5149816608E-01   -1.5037200107E-01   -3.4708414517E+00    4.0241159583E-02
    6.7998000000E-04    6.5336613003E-01   -1.5961376330E-01   -3.5014862854E+00    4.0248509024E-02
    7.1998000000E-04    6.5549089587E-01   -1.6902225460E-01   -3.5328096838E+00    4.0254738139E-02
    7.5998000000E-04    6.5787947342E-01   -1.7855996510E-01   -3.5647076805E+00    4.0259814897E-02
    7.9998000000E-04    6.6053576785E-01   -1.8818779627E-01   -3.5970712760E+00    4.0263707830E-02
    8.3998000000E-04    6.6346029022E-01   -1.9786545771E-01   -3.6297872700E+00    4.0266387545E-02
    8.7998000000E-04    6.6664996105E-01   -2.0755201074E-01   -3.6627395299E+00    4.0267828705E-02
    9.1998000000E-04    6.7009803116E-01   -2.1720652647E-01   -3.6958106136E+00    4.0268012287E-02
    9.5998000000E-04    6.7379413296E-01   -2.2678880735E-01   -3.7288836055E+00    4.0266927817E-02
    9.9998000000E-04    6.7772446117E-01   -2.3626010986E-01   -3.7618439859E+00    4.0264575286E-02
    1.0399800000E-03    6.8187206705E-01   -2.4558380619E-01   -3.7945813529E+00    4.0260966434E-02
    1.0799800000E-03    6.8621723873E-01   -2.5472593243E-01   -3.8269908395E+00    4.0256125239E-02
    1.1199800000E-03    6.9073793335E-01   -2.6365558909E-01   -3.8589741218E+00    4.0250087485E-02
    1.1599800000E-03    6.9541022643E-01   -2.7234518102E-01   -3.8904399776E+00    4.0242899509E-02
    1.1999800000E-03    7.0020874839E-01   -2.8077050449E-01   -3.9213044158E+00    4.0234616265E-02
    1.2399800000E-03    7.0510708668E-01   -2.8891070413E-01   -3.9514904469E+00    4.0225298967E-02
    1.2799800000E-03    7.1007814122E-01   -2.9674813152E-01   -3.9809275913E+00    4.0215012601E-02
    1.3199800000E-03    7.1509442932E-01   -3.0426813887E-01   -4.0095512311E+00    4.0203823556E-02
    1.3599800000E-03    7.2012834303E-01   -3.1145883776E-01   -4.0373019008E+00    4.0191797580E-02
    1.3999800000E-03    7.2515236591E-01   -3.1831084653E-01   -4.0641245941E+00    4.0178998208E-02
    1.4399800000E-03    7.3013925601E-01   -3.2481704193E-01   -4.0899681387E+00    4.0165485681E-02
    1.4799800000E-03    7.3506220187E-01   -3.3097232384E-01   -4.1147846703E+00    4.0151316372E-02
    1.5199800000E-03    7.3989495954E-01   -3.3677339617E-01   -4.1385292149E+00    4.0136542614E-02
    1.5599800000E-03    7.4461197585E-01   -3.4221856361E-01   -4.1611593781E+00    4.0121212861E-02
    1.5999800000E-03    7.4918850237E-01   -3.4730754122E-01   -4.1826351292E+00    4.0105372063E-02
    1.6399800000E-03    7.5360070267E-01   -3.5204127351E-01   -4.2029186652E+00    4.0089062161E-02
    1.6799800000E-03    7.5782575446E-01   -3.5642175983E-01   -4.2219743403E+00    4.0072322611E-02
    1.7199800000E-03    7.6184194755E-01   -3.6045188318E-01   -4.2397686436E+00    4.0055190901E-02
    1.7599800000E-03    7.6562877755E-01   -3.6413524114E-01   -4.2562702140E+00    4.0037702989E-02
    1.7999800000E-03    7.6916703503E-01   -3.6747597812E-01   -4.2714498802E+00    4.0019893678E-02
    1.8399800000E-03    7.7243888956E-01   -3.7047861919E-01   -4.2852807172E+00    4.0001796896E-02
    1.8799800000E-03    7.7542796776E-01   -3.7314790682E-01   -4.2977381117E+00    3.9983445909E-02
    1.9199800000E-03    7.7811942470E-01   -3.7548864211E-01   -4.3087998312E+00    3.9964873459E-02
    1.9599800000E-03    7.8050000801E-01   -3.7750553272E-01   -4.3184460924E+00    3.9946111866E-02
    1.9999800000E-03    7.8255811413E-01   -3.7920305008E-01   -4.3266596256E+00    3.9927193080E-02
    2.0399800000E-03    7.8428383661E-01   -3.8058529845E-01   -4.3334257336E+00    3.9908148727E-02
    2.0799800000E-03    7.8566900627E-01   -3.8165589839E-01   -4.3387323422E+00    3.9889010128E-02
    2.1199800000E-03    7.8670722342E-01   -3.8241788710E-01   -4.3425700437E+00    3.9869808325E-02
    2.1599800000E-03    7.8739388352E-01   -3.8287363767E-01   -4.3449321303E+00    3.9850574107E-02
    2.1999800000E-03    7.8772619434E-01   -3.8302479923E-01   -4.3458146193E+00    3.9831338038E-02
    2.2399800000E-03    7.8770318421E-01   -3.8287225942E-01   -4.3452162711E+00    3.9812130485E-02
    2.2799800000E-03    7.8732570441E-01   -3.8241612982E-01   -4.3431385970E+00    3.9792981658E-02
    2.3199800000E-03    7.8659642466E-01   -3.8165575472E-01   -4.3395858596E+00    3.9773921646E-02
    2.3599800000E-03    7.8551982159E-01   -3.8058974298E-01   -4.3345650629E+00    3.9754980450E-02
    2.3999800000E-03    7.8410216008E-01   -3.7921602245E-01   -4.3280859358E+00    3.9736188027E-02
    2.4399800000E-03    7.8235146714E-01   -3.7753191543E-01   -4.3201609052E+00    3.9717574328E-02
    2.4799800000E-03    7.8027749812E-01   -3.7553423380E-01   -4.3108050615E+00    3.9699169335E-02
    2.5199800000E-03    7.7789169487E-01   -3.7321939154E-01   -4.3000361153E+00    3.9681003115E-02
    2.5599800000E-03    7.7520713579E-01   -3.7058353243E-01   -4.2878743474E+00    3.9663105878E-02
    2.5999800000E-03    7.7223847769E-01   -3.6762267049E-01   -4.2743425529E+00    3.9645508057E-02
    2.6399800000E-03    7.6900188966E-01   -3.6433284045E-01   -4.2594659817E+00    3.9628240427E-02
    2.6799800000E-03    7.6551497933E-01   -3.6071025599E-01   -4.2432722792E+00    3.9611334256E-02
    2.7199800000E-03    7.6179671200E-01   -3.5675147355E-01   -4.2257914318E+00    3.9594821522E-02
    2.7599800000E-03    7.5786732355E-01   -3.5245355988E-01   -4.2070557227E+00    3.9578735183E-02
    2.7999800000E-03    7.5374822772E-01   -3.4781426225E-01   -4.1870997052E+00    3.9563109527E-02
    2.8399800000E-03    7.4946191847E-01   -3.4283218066E-01   -4.1659602023E+00    3.9547980571E-02
    2.8799800000E-03    7.4503186884E-01   -3.3750694251E-01   -4.1436763433E+00    3.9533386510E-02
    2.9199800000E-03    7.4048242484E-01   -3.3183938052E-01   -4.1202896475E+00    3.9519368175E-02
    2.9599800000E-03    7.3583869261E-01   -3.2583171586E-01   -4.0958441691E+00    3.9505969444E-02
    2.9999800000E-03    7.3112641981E-01   -3.1948774833E-01   -4.0703867142E+00    3.9493237537E-02
    3.0399800000E-03    7.2637186824E-01   -3.1281305564E-01   -4.0439671388E+00    3.9481223109E-02
    3.0799800000E-03    7.2160167436E-01   -3.0581520323E-01   -4.0166387355E+00    3.9469980045E-02
    3.1199800000E-03    7.1684269264E-01   -2.9850396374E-01   -3.9884587056E+00    3.9459564863E-02
    3.1599800000E-03    7.1212181585E-01   -2.9089154263E-01   -3.9594887053E+00    3.9450035678E-02
    3.1999800000E-03    7.0746576520E-01   -2.8299280146E-01   -3.9297954357E+00    3.9441450706E-02
    3.2399800000E-03    7.0290084323E-01   -2.7482546505E-01   -3.8994512324E+00    3.9433866339E-02
    3.2799800000E-03    6.9845264404E-01   -2.6641029272E-01   -3.8685345877E+00    3.9427334932E-02
    3.3199800000E-03    6.9414571854E-01   -2.5777118882E-01   -3.8371305274E+00    3.9421902479E-02
    3.3599800000E-03    6.9000319825E-01   -2.4893522549E-01   -3.8053307565E+00    3.9417606414E-02
    3.3999800000E-03    6.8604638871E-01   -2.3993255206E-01   -3.7732334939E+00    3.9414473826E-02
    3.4399800000E-03    6.8229435144E-01   -2.3079617294E-01   -3.7409429428E+00    3.9412520307E-02
    3.4799800000E-03    6.7876350099E-01   -2.2156158770E-01   -3.7085683780E+00    3.9411749628E-02
    3.5199800000E-03    6.7546724783E-01   -2.1226630391E-01   -3.6762228847E+00    3.9412154290E-02
    3.5599800000E-03    6.7241571780E-01   -2.0294924989E-01   -3.6440218318E+00    3.9413716898E-02
    3.5999800000E-03    6.6961557355E-01   -1.9365013017E-01   -3.6120812082E+00    3.9416412160E-02
    3.6399800000E-03    6.6706995381E-01   -1.8440877452E-01   -3.5805159706E+00    3.9420209237E-02
    3.6799800000E-03    6.6477853339E-01   -1.7526453274E-01   -3.5494385533E+00    3.9425074133E-02
    3.7199800000E-03    6.6273769480E-01   -1.6625575904E-01   -3.5189576606E+00    3.9430971812E-02
    3.7599800000E-03    6.6094079151E-01   -1.5741941578E-01   -3.4891774188E+00    3.9437867825E-02
    3.7999800000E-03    6.5937847733E-01   -1.4879080814E-01   -3.4601969082E+00    3.9445729307E-02
    3.8399800000E-03    6.5803907465E-01   -1.4040344354E-01   -3.4321100427E+00    3.9454525320E-02
    3.8799800000E-03    6.5690895722E-01   -1.3228899553E-01   -3.4050057257E+00    3.9464226611E-02
    3.9199800000E-03    6.5597292880E-01   -1.2447734287E-01   -3.3789681833E+00    3.9474804910E-02
    3.9599800000E-03    6.5521458568E-01   -1.1699665167E-01   -3.3540773744E+00    3.9486231951E-02
    3.9999800000E-03    6.5461665756E-01   -1.0987347085E-01   -3.3304093846E+00    3.9498478379E-02
    4.0399800000E-03    6.5416132605E-01   -1.0313281733E-01   -3.3080367333E+00    3.9511512694E-02
    4.0799800000E-03    6.5383052348E-01   -9.6798235293E-02   -3.2870285516E+00    3.9525300365E-02
    4.1199800000E-03    6.5360621541E-01   -9.0891822243E-02   -3.2674506109E+00    3.9539803170E-02
    4.1599800000E-03    6.5347067046E-01   -8.5434221356E-02   -3.2493652106E+00    3.9554978805E-02
    4.1999800000E-03    6.5340672043E-01   -8.0444585454E-02   -3.2328309450E+00    3.9570780756E-02
    4.2399800000E-03    6.5339801296E-01   -7.5940520955E-02   -3.2179023809E+00    3.9587158403E-02
    4.2799800000E-03    6.5342924717E-01   -7.1938018445E-02   -3.2046296845E+00    3.9604057298E-02
    4.3199800000E-03    6.5348639571E-01   -6.8451379810E-02   -3.1930582280E+00    3.9621419572E-02
    4.3599800000E-03    6.5355691072E-01   -6.5493148792E-02   -3.1832282062E+00    3.9639184409E-02
    4.3999800000E-03    6.5362990950E-01   -6.3074049447E-02   -3.1751742831E+00    3.9657288539E-02
    4.4399800000E-03    6.5369633686E-01   -6.1202934978E-02   -3.1689252842E+00    3.9675666727E-02
    4.4799800000E-03    6.5374910136E-01   -5.9886747640E-02   -3.1645039428E+00    3.9694252222E-02
    4.5199800000E-03    6.5378318320E-01   -5.9130489105E-02   -3.1619267029E+00    3.9712977167E-02
    4.5599800000E-03    6.5379571216E-01   -5.8937200034E-02   -3.1612035800E+00    3.9731772971E-02
    4.5999800000E-03    6.5378601444E-01   -5.9307947489E-02   -3.1623380786E+00    3.9750570652E-02
    4.6399800000E-03    6.5375562770E-01   -6.0241819198E-02   -3.1653271650E+00    3.9769301157E-02
    4.6799800000E-03    6.5370828403E-01   -6.1735924347E-02   -3.1701612947E+00    3.9787895700E-02
    4.7199800000E-03    6.5364986108E-01   -6.3785401302E-02   -3.1768244957E+00    3.9806286109E-02
    4.7599800000E-03    6.5358830180E-01   -6.6383433307E-02   -3.1852945075E+00    3.9824405221E-02
    4.7999800000E-03    6.5353350399E-01   -6.9521273532E-02   -3.1955429782E+00    3.9842187321E-02
    4.8399800000E-03    6.5349718126E-01   -7.3188280668E-02   -3.2075357163E+00    3.9859568628E-02
    4.8799800000E-03    6.5349269773E-01   -7.7371965538E-02   -3.2212329958E+00    3.9876487825E-02
    4.9199800000E-03    6.5353487866E-01   -8.2058047665E-02   -3.2365899035E+00    3.9892886600E-02
    4.9599800000E-03    6.5363979887E-01   -8.7230518699E-02   -3.2535567149E+00    3.9908710165E-02
    4.9999800000E-03    6.5382456257E-01   -9.2871710482E-02   -3.2720792725E+00    3.9923907709E-02
    5.0399800000E-03    6.5410706733E-01   -9.8962357871E-02   -3.2920993404E+00    3.9938432725E-02
    5.0799800000E-03    6.5450575461E-01   -1.0548164788E-01   -3.3135549025E+00    3.9952243145E-02
    5.1199800000E-03    6.5503934966E-01   -1.1240724681E-01   -3.3363803674E+00    3.9965301244E-02
    5.1599800000E-03    6.5572658982E-01   -1.1971529790E-01   -3.3605066514E+00    3.9977573252E-02
    5.1999800000E-03    6.5658593865E-01   -1.2738038553E-01   -3.3858611205E+00    3.9989028694E-02
    5.2399800000E-03    6.5763528205E-01   -1.3537546781E-01   -3.4123673907E+00    3.9999639458E-02
    5.2799800000E-03    6.5889160226E-01   -1.4367178666E-01   -3.4399450093E+00    4.0009378699E-02
    5.3199800000E-03    6.6037062758E-01   -1.5223877347E-01   -3.4685090676E+00    4.0018219677E-02
    5.3599800000E-03    6.6208645865E-01   -1.6104397559E-01   -3.4979698212E+00    4.0026134716E-02
    5.3999800000E-03    6.6405117809E-01   -1.7005303515E-01   -3.5282324115E+00    4.0033094446E-02
