 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002    2.570000000000000      
   -3.140000000000000     
 u=   -472.0000000000000     
 v_perp=    3560.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.4090121682E-01   -5.2589257230E-02   -3.1586056196E+00    3.9995762409E-02
    7.9980000000E-05    9.4014333461E-01   -5.6725638760E-02   -3.1775342516E+00    3.9991696658E-02
    1.1998000000E-04    9.3943144543E-01   -6.0930324503E-02   -3.1967651138E+00    3.9987805482E-02
    1.5998000000E-04    9.3876957490E-01   -6.5199112214E-02   -3.2162859599E+00    3.9984089875E-02
    1.9998000000E-04    9.3816169697E-01   -6.9527538252E-02   -3.2360839024E+00    3.9980551254E-02
    2.3998000000E-04    9.3761170567E-01   -7.3910896403E-02   -3.2561454685E+00    3.9977191429E-02
    2.7998000000E-04    9.3712338715E-01   -7.8344258367E-02   -3.2764566599E+00    3.9974012548E-02
    3.1998000000E-04    9.3670039265E-01   -8.2822495332E-02   -3.2970030129E+00    3.9971017040E-02
    3.5998000000E-04    9.3634621260E-01   -8.7340300119E-02   -3.3177696587E+00    3.9968207531E-02
    3.9998000000E-04    9.3606415247E-01   -9.1892209394E-02   -3.3387413805E+00    3.9965586775E-02
    4.3998000000E-04    9.3585731051E-01   -9.6472625529E-02   -3.3599026667E+00    3.9963157572E-02
    4.7998000000E-04    9.3572855764E-01   -1.0107583774E-01   -3.3812377581E+00    3.9960922705E-02
    5.1998000000E-04    9.3568051956E-01   -1.0569604222E-01   -3.4027306888E+00    3.9958884884E-02
    5.5998000000E-04    9.3571556111E-01   -1.1032736108E-01   -3.4243653197E+00    3.9957046704E-02
    5.9998000000E-04    9.3583577283E-01   -1.1496385988E-01   -3.4461253631E+00    3.9955410619E-02
    6.3998000000E-04    9.3604295957E-01   -1.1959956385E-01   -3.4679944003E+00    3.9953978934E-02
    6.7998000000E-04    9.3633863101E-01   -1.2422847263E-01   -3.4899558899E+00    3.9952753806E-02
    7.1998000000E-04    9.3672399375E-01   -1.2884457378E-01   -3.5119931687E+00    3.9951737261E-02
    7.5998000000E-04    9.3719994477E-01   -1.3344185517E-01   -3.5340894445E+00    3.9950931216E-02
    7.9998000000E-04    9.3776706606E-01   -1.3801431653E-01   -3.5562277838E+00    3.9950337502E-02
    8.3998000000E-04    9.3842561993E-01   -1.4255598041E-01   -3.5783910921E+00    3.9949957897E-02
    8.7998000000E-04    9.3917554498E-01   -1.4706090301E-01   -3.6005620917E+00    3.9949794146E-02
    9.1998000000E-04    9.4001645240E-01   -1.5152318517E-01   -3.6227232958E+00    3.9949847982E-02
    9.5998000000E-04    9.4094762246E-01   -1.5593698408E-01   -3.6448569826E+00    3.9950121133E-02
    9.9998000000E-04    9.4196800110E-01   -1.6029652598E-01   -3.6669451691E+00    3.9950615329E-02
    1.0399800000E-03    9.4307619670E-01   -1.6459612033E-01   -3.6889695886E+00    3.9951332290E-02
    1.0799800000E-03    9.4427047693E-01   -1.6883017583E-01   -3.7109116715E+00    3.9952273709E-02
    1.1199800000E-03    9.4554876605E-01   -1.7299321836E-01   -3.7327525330E+00    3.9953441225E-02
    1.1599800000E-03    9.4690864274E-01   -1.7707991120E-01   -3.7544729668E+00    3.9954836394E-02
    1.1999800000E-03    9.4834733873E-01   -1.8108507739E-01   -3.7760534484E+00    3.9956460645E-02
    1.2399800000E-03    9.4986173875E-01   -1.8500372425E-01   -3.7974741462E+00    3.9958315241E-02
    1.2799800000E-03    9.5144838195E-01   -1.8883106962E-01   -3.8187149430E+00    3.9960401236E-02
    1.3199800000E-03    9.5310346533E-01   -1.9256256969E-01   -3.8397554661E+00    3.9962719435E-02
    1.3599800000E-03    9.5482284947E-01   -1.9619394768E-01   -3.8605751266E+00    3.9965270352E-02
    1.3999800000E-03    9.5660206679E-01   -1.9972122278E-01   -3.8811531667E+00    3.9968054177E-02
    1.4399800000E-03    9.5843633280E-01   -2.0314073883E-01   -3.9014687141E+00    3.9971070747E-02
    1.4799800000E-03    9.6032056032E-01   -2.0644919167E-01   -3.9215008421E+00    3.9974319521E-02
    1.5199800000E-03    9.6224937683E-01   -2.0964365476E-01   -3.9412286331E+00    3.9977799560E-02
    1.5599800000E-03    9.6421714490E-01   -2.1272160200E-01   -3.9606312457E+00    3.9981509517E-02
    1.5999800000E-03    9.6621798568E-01   -2.1568092722E-01   -3.9796879813E+00    3.9985447631E-02
    1.6399800000E-03    9.6824580502E-01   -2.1851995980E-01   -3.9983783515E+00    3.9989611721E-02
    1.6799800000E-03    9.7029432213E-01   -2.2123747569E-01   -4.0166821418E+00    3.9993999190E-02
    1.7199800000E-03    9.7235710025E-01   -2.2383270363E-01   -4.0345794730E+00    3.9998607030E-02
    1.7599800000E-03    9.7442757897E-01   -2.2630532634E-01   -4.0520508580E+00    4.0003431831E-02
    1.7999800000E-03    9.7649910770E-01   -2.2865547636E-01   -4.0690772536E+00    4.0008469787E-02
    1.8399800000E-03    9.7856497976E-01   -2.3088372675E-01   -4.0856401063E+00    4.0013716709E-02
    1.8799800000E-03    9.8061846669E-01   -2.3299107674E-01   -4.1017213936E+00    4.0019168040E-02
    1.9199800000E-03    9.8265285219E-01   -2.3497893241E-01   -4.1173036583E+00    4.0024818860E-02
    1.9599800000E-03    9.8466146549E-01   -2.3684908297E-01   -4.1323700379E+00    4.0030663905E-02
    1.9999800000E-03    9.8663771342E-01   -2.3860367281E-01   -4.1469042897E+00    4.0036697577E-02
    2.0399800000E-03    9.8857511122E-01   -2.4024516987E-01   -4.1608908096E+00    4.0042913956E-02
    2.0799800000E-03    9.9046731157E-01   -2.4177633080E-01   -4.1743146486E+00    4.0049306815E-02
    2.1199800000E-03    9.9230813174E-01   -2.4320016343E-01   -4.1871615246E+00    4.0055869631E-02
    2.1599800000E-03    9.9409157875E-01   -2.4451988695E-01   -4.1994178324E+00    4.0062595601E-02
    2.1999800000E-03    9.9581187234E-01   -2.4573889049E-01   -4.2110706502E+00    4.0069477651E-02
    2.2399800000E-03    9.9746346582E-01   -2.4686069046E-01   -4.2221077456E+00    4.0076508452E-02
    2.2799800000E-03    9.9904106478E-01   -2.4788888719E-01   -4.2325175794E+00    4.0083680434E-02
    2.3199800000E-03    1.0005396437E+00   -2.4882712140E-01   -4.2422893089E+00    4.0090985800E-02
    2.3599800000E-03    1.0019544604E+00   -2.4967903085E-01   -4.2514127904E+00    4.0098416540E-02
    2.3999800000E-03    1.0032810690E+00   -2.5044820769E-01   -4.2598785815E+00    4.0105964445E-02
    2.4399800000E-03    1.0045153305E+00   -2.5113815693E-01   -4.2676779431E+00    4.0113621122E-02
    2.4799800000E-03    1.0056534223E+00   -2.5175225634E-01   -4.2748028414E+00    4.0121378011E-02
    2.5199800000E-03    1.0066918458E+00   -2.5229371828E-01   -4.2812459497E+00    4.0129226395E-02
    2.5599800000E-03    1.0076274329E+00   -2.5276555365E-01   -4.2870006508E+00    4.0137157420E-02
