 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002  -0.8260000000000000      
   -3.140000000000000     
 u=   -528.0000000000000     
 v_perp=    4020.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.6802303242E-01    5.1329603119E-02   -3.1631227928E+00    3.9993018199E-02
    7.9980000000E-05    6.6862924892E-01    4.4630088574E-02   -3.1854631601E+00    3.9985749396E-02
    1.1998000000E-04    6.6931049862E-01    3.8182367750E-02   -3.2069788017E+00    3.9978209106E-02
    1.5998000000E-04    6.7005397716E-01    3.1995741599E-02   -3.2276404584E+00    3.9970410845E-02
    1.9998000000E-04    6.7084704223E-01    2.6078812515E-02   -3.2474203265E+00    3.9962369205E-02
    2.3998000000E-04    6.7167730352E-01    2.0439459787E-02   -3.2662922025E+00    3.9954099513E-02
    2.7998000000E-04    6.7253270720E-01    1.5084828236E-02   -3.2842315936E+00    3.9945617498E-02
    3.1998000000E-04    6.7340161299E-01    1.0021330327E-02   -3.3012157906E+00    3.9936939008E-02
    3.5998000000E-04    6.7427286277E-01    5.2546611392E-03   -3.3172239037E+00    3.9928079758E-02
    3.9998000000E-04    6.7513583989E-01    7.8982484494E-04   -3.3322368653E+00    3.9919055144E-02
    4.3998000000E-04    6.7598051922E-01   -3.3688290933E-03   -3.3462374029E+00    3.9909880098E-02
    4.7998000000E-04    6.7679750801E-01   -7.2175621230E-03   -3.3592099878E+00    3.9900569002E-02
    5.1998000000E-04    6.7757807835E-01   -1.0753197384E-02   -3.3711407661E+00    3.9891135631E-02
    5.5998000000E-04    6.7831419204E-01   -1.3973067219E-02   -3.3820174759E+00    3.9881593150E-02
    5.9998000000E-04    6.7899851884E-01   -1.6874959411E-02   -3.3918293579E+00    3.9871954121E-02
    6.3998000000E-04    6.7962444914E-01   -1.9457063949E-02   -3.4005670625E+00    3.9862230544E-02
    6.7998000000E-04    6.8018610243E-01   -2.1717921738E-02   -3.4082225585E+00    3.9852433905E-02
    7.1998000000E-04    6.8067833229E-01   -2.3656376595E-02   -3.4147890455E+00    3.9842575234E-02
    7.5998000000E-04    6.8109672878E-01   -2.5271531572E-02   -3.4202608741E+00    3.9832665167E-02
    7.9998000000E-04    6.8143761902E-01   -2.6562710388E-02   -3.4246334743E+00    3.9822714015E-02
    8.3998000000E-04    6.8169806673E-01   -2.7529424563E-02   -3.4279032946E+00    3.9812731821E-02
    8.7998000000E-04    6.8187587119E-01   -2.8171346707E-02   -3.4300677522E+00    3.9802728425E-02
    9.1998000000E-04    6.8196956602E-01   -2.8488290286E-02   -3.4311251955E+00    3.9792713522E-02
    9.5998000000E-04    6.8197841816E-01   -2.8480196077E-02   -3.4310748792E+00    3.9782696720E-02
    9.9998000000E-04    6.8190242719E-01   -2.8147125433E-02   -3.4299169521E+00    3.9772687595E-02
    1.0399800000E-03    6.8174232504E-01   -2.7489260432E-02   -3.4276524576E+00    3.9762695746E-02
    1.0799800000E-03    6.8149957622E-01   -2.6506910892E-02   -3.4242833473E+00    3.9752730854E-02
    1.1199800000E-03    6.8117637824E-01   -2.5200528183E-02   -3.4198125077E+00    3.9742802733E-02
    1.1599800000E-03    6.8077566225E-01   -2.3570725698E-02   -3.4142437985E+00    3.9732921395E-02
    1.1999800000E-03    6.8030109347E-01   -2.1618305745E-02   -3.4075821041E+00    3.9723097106E-02
    1.2399800000E-03    6.7975707090E-01   -1.9344292539E-02   -3.3998333949E+00    3.9713340453E-02
    1.2799800000E-03    6.7914872600E-01   -1.6749970802E-02   -3.3910048003E+00    3.9703662404E-02
    1.3199800000E-03    6.7848191943E-01   -1.3836929365E-02   -3.3811046888E+00    3.9694074371E-02
    1.3599800000E-03    6.7776323523E-01   -1.0607108922E-02   -3.3701427562E+00    3.9684588266E-02
    1.3999800000E-03    6.7699997150E-01   -7.0628529150E-03   -3.3581301165E+00    3.9675216547E-02
    1.4399800000E-03    6.7620012658E-01   -3.2069602333E-03   -3.3450793942E+00    3.9665972252E-02
    1.4799800000E-03    6.7537237978E-01    9.5726179798E-04   -3.3310048128E+00    3.9656869009E-02
    1.5199800000E-03    6.7452606549E-01    5.4259459464E-03   -3.3159222751E+00    3.9647921020E-02
    1.5599800000E-03    6.7367113985E-01    1.0194617110E-02   -3.2998494297E+00    3.9639143004E-02
    1.5999800000E-03    6.7281813908E-01    1.5258150009E-02   -3.2828057193E+00    3.9630550106E-02
    1.6399800000E-03    6.7197812894E-01    2.0610734691E-02   -3.2648124027E+00    3.9622157745E-02
    1.6799800000E-03    6.7116264505E-01    2.6245851926E-02   -3.2458925480E+00    3.9613981427E-02
    1.7199800000E-03    6.7038362435E-01    3.2156260216E-02   -3.2260709905E+00    3.9606036493E-02
    1.7599800000E-03    6.6965332839E-01    3.8333995683E-02   -3.2053742542E+00    3.9598337831E-02
    1.7999800000E-03    6.6898425966E-01    4.4770385341E-02   -3.1838304355E+00    3.9590899559E-02
    1.8399800000E-03    6.6838907268E-01    5.1456073371E-02   -3.1614690530E+00    3.9583734682E-02
    1.8799800000E-03    6.6788048204E-01    5.8381058928E-02   -3.1383208674E+00    3.9576854766E-02
    1.9199800000E-03    6.6747116961E-01    6.5534742981E-02   -3.1144176819E+00    3.9570269644E-02
    1.9599800000E-03    6.6717369316E-01    7.2905980599E-02   -3.0897921348E+00    3.9563987183E-02
    1.9999800000E-03    6.6700039853E-01    8.0483134394E-02   -3.0644774983E+00    3.9558013145E-02
    2.0399800000E-03    6.6696333655E-01    8.8254124352E-02   -3.0385075002E+00    3.9552351167E-02
