 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002   0.1740000000000000      
   -3.140000000000000     
 u=    47.20000000000000     
 v_perp=    25100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.5488463319E-01   -1.8780054985E-02   -3.1413106746E+00    6.0165367803E-02
    7.9980000000E-05    5.5495837339E-01   -2.2873606680E-02   -3.1512086013E+00    6.0334140634E-02
    1.1998000000E-04    5.5511869363E-01   -2.9827763316E-02   -3.1697280685E+00    6.0499229732E-02
    1.5998000000E-04    5.5547267904E-01   -3.9553723700E-02   -3.1966003104E+00    6.0653889297E-02
    1.9998000000E-04    5.5615745657E-01   -5.1867423056E-02   -3.2312828425E+00    6.0791971884E-02
    2.3998000000E-04    5.5732373932E-01   -6.6495691211E-02   -3.2729901148E+00    6.0907971314E-02
    2.7998000000E-04    5.5912416952E-01   -8.3092859645E-02   -3.3207130100E+00    6.0996974596E-02
    3.1998000000E-04    5.6169419960E-01   -1.0124727944E-01   -3.3732368356E+00    6.1054601222E-02
    3.5998000000E-04    5.6512497570E-01   -1.2047475792E-01   -3.4291442268E+00    6.1076991358E-02
    3.9998000000E-04    5.6943622862E-01   -1.4021202584E-01   -3.4867986230E+00    6.1061017231E-02
    4.3998000000E-04    5.7455200226E-01   -1.5982200882E-01   -3.5443461591E+00    6.1004810305E-02
    4.7998000000E-04    5.8028550675E-01   -1.7862212401E-01   -3.5997829841E+00    6.0908382384E-02
    5.1998000000E-04    5.8634849117E-01   -1.9594209408E-01   -3.6510937227E+00    6.0774011826E-02
    5.5998000000E-04    5.9238590861E-01   -2.1119184613E-01   -3.6964286562E+00    6.0606236332E-02
    5.9998000000E-04    5.9801943618E-01   -2.2390870622E-01   -3.7342682870E+00    6.0411410611E-02
    6.3998000000E-04    6.0289730944E-01   -2.3377815668E-01   -3.7635068619E+00    6.0197015400E-02
    6.7998000000E-04    6.0673725762E-01   -2.4062687027E-01   -3.7834483093E+00    5.9971042917E-02
    7.1998000000E-04    6.0934879181E-01   -2.4439778567E-01   -3.7937715367E+00    5.9741559554E-02
    7.5998000000E-04    6.1065039990E-01   -2.4513092468E-01   -3.7944810925E+00    5.9516441320E-02
    7.9998000000E-04    6.1066183398E-01   -2.4294154327E-01   -3.7858797416E+00    5.9303243185E-02
    8.3998000000E-04    6.0949817472E-01   -2.3801866844E-01   -3.7685635550E+00    5.9109096485E-02
    8.7998000000E-04    6.0736210809E-01   -2.3063736192E-01   -3.7434361522E+00    5.8940581925E-02
    9.1998000000E-04    6.0452064361E-01   -2.2116949893E-01   -3.7117310397E+00    5.8803497796E-02
    9.5998000000E-04    6.0127918067E-01   -2.1009418129E-01   -3.6750149100E+00    5.8702519476E-02
    9.9998000000E-04    5.9794623781E-01   -1.9799350125E-01   -3.6351565288E+00    5.8640816254E-02
    1.0399800000E-03    5.9479407458E-01   -1.8552632356E-01   -3.5942412960E+00    5.8619725602E-02
    1.0799800000E-03    5.9203057446E-01   -1.7338576186E-01   -3.5544343557E+00    5.8638616198E-02
    1.1199800000E-03    5.8978656432E-01   -1.6224954048E-01   -3.5178303526E+00    5.8695003460E-02
    1.1599800000E-03    5.8812133786E-01   -1.5273636981E-01   -3.4863264222E+00    5.8784842116E-02
    1.1999800000E-03    5.8704471183E-01   -1.4537698772E-01   -3.4615362823E+00    5.8902894363E-02
    1.2399800000E-03    5.8654192002E-01   -1.4059679176E-01   -3.4447490589E+00    5.9043063758E-02
    1.2799800000E-03    5.8659730779E-01   -1.3870714762E-01   -3.4369153031E+00    5.9198632060E-02
    1.3199800000E-03    5.8721480178E-01   -1.3990113503E-01   -3.4386404024E+00    5.9362420348E-02
    1.3599800000E-03    5.8843534846E-01   -1.4425121828E-01   -3.4501716658E+00    5.9526974075E-02
    1.3999800000E-03    5.9034335082E-01   -1.5170572198E-01   -3.4713849037E+00    5.9684825538E-02
    1.4399800000E-03    5.9305456099E-01   -1.6208152765E-01   -3.5017754026E+00    5.9828765600E-02
    1.4799800000E-03    5.9669083219E-01   -1.7505487304E-01   -3.5404426345E+00    5.9952047652E-02
    1.5199800000E-03    6.0135638885E-01   -1.9016063160E-01   -3.5860705592E+00    6.0048640358E-02
    1.5599800000E-03    6.0710617502E-01   -2.0680542106E-01   -3.6369482037E+00    6.0113612327E-02
    1.5999800000E-03    6.1390739785E-01   -2.2430216966E-01   -3.6910674443E+00    6.0143562428E-02
    1.6399800000E-03    6.2161833783E-01   -2.4193178240E-01   -3.7462929211E+00    6.0136979873E-02
    1.6799800000E-03    6.2999428531E-01   -2.5901687279E-01   -3.8005609093E+00    6.0094453906E-02
    1.7199800000E-03    6.3871411443E-01   -2.7498072435E-01   -3.8520389814E+00    6.0018600699E-02
    1.7599800000E-03    6.4741577107E-01   -2.8937417800E-01   -3.8991989352E+00    5.9913658975E-02
    1.7999800000E-03    6.5573093270E-01   -3.0187249794E-01   -3.9408102119E+00    5.9784870755E-02
    1.8399800000E-03    6.6331085240E-01   -3.1225582545E-01   -3.9759010593E+00    5.9637844743E-02
    1.8799800000E-03    6.6984552021E-01   -3.2038740842E-01   -4.0037263629E+00    5.9478091824E-02
    1.9199800000E-03    6.7508305815E-01   -3.2619612239E-01   -4.0237509757E+00    5.9310834943E-02
    1.9599800000E-03    6.7884557782E-01   -3.2966280253E-01   -4.0356458992E+00    5.9140988642E-02
    1.9999800000E-03    6.8103711823E-01   -3.3081026465E-01   -4.0392936591E+00    5.8973169628E-02
    2.0399800000E-03    6.8164939124E-01   -3.2969826308E-01   -4.0347938715E+00    5.8811737491E-02
    2.0799800000E-03    6.8076202410E-01   -3.2642305783E-01   -4.0224675261E+00    5.8660858600E-02
    2.1199800000E-03    6.7853451141E-01   -3.2112133473E-01   -4.0028612104E+00    5.8524535120E-02
    2.1599800000E-03    6.7519410288E-01   -3.1397804402E-01   -3.9767491344E+00    5.8406572906E-02
    2.1999800000E-03    6.7102079161E-01   -3.0523638026E-01   -3.9451318929E+00    5.8310506513E-02
    2.2399800000E-03    6.6632747373E-01   -2.9520705835E-01   -3.9092314785E+00    5.8239462844E-02
