 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002    2.370000000000000      
   -3.140000000000000     
 u=   -775.0000000000000     
 v_perp=    8110.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.7180873933E-01   -9.1093137426E-02   -3.1707650336E+00    6.9954277817E-02
    7.9980000000E-05    9.6947912952E-01   -9.8041236017E-02   -3.2038335878E+00    6.9909978538E-02
    1.1998000000E-04    9.6720117565E-01   -1.0547976467E-01   -3.2391115902E+00    6.9867345037E-02
    1.5998000000E-04    9.6502812634E-01   -1.1338428688E-01   -3.2765126231E+00    6.9826619512E-02
    1.9998000000E-04    9.6301575439E-01   -1.2172492344E-01   -3.3159416772E+00    6.9788057746E-02
    2.3998000000E-04    9.6122143409E-01   -1.3046561539E-01   -3.3572931498E+00    6.9751919239E-02
    2.7998000000E-04    9.5970301819E-01   -1.3956345199E-01   -3.4004486428E+00    6.9718458057E-02
    3.1998000000E-04    9.5851750594E-01   -1.4896820743E-01   -3.4452750535E+00    6.9687915270E-02
    3.5998000000E-04    9.5771952514E-01   -1.5862223080E-01   -3.4916234531E+00    6.9660512957E-02
    3.9998000000E-04    9.5735974652E-01   -1.6846075356E-01   -3.5393290933E+00    6.9636449110E-02
    4.3998000000E-04    9.5748334223E-01   -1.7841262331E-01   -3.5882125728E+00    6.9615892713E-02
    4.7998000000E-04    9.5812857434E-01   -1.8840140107E-01   -3.6380818537E+00    6.9598978875E-02
    5.1998000000E-04    9.5932558895E-01   -1.9834668010E-01   -3.6887345530E+00    6.9585804844E-02
    5.5998000000E-04    9.6109541765E-01   -2.0816547983E-01   -3.7399598286E+00    6.9576428452E-02
    5.9998000000E-04    9.6344911839E-01   -2.1777361912E-01   -3.7915392958E+00    6.9570870607E-02
    6.3998000000E-04    9.6638695012E-01   -2.2708706652E-01   -3.8432467125E+00    6.9569122530E-02
    6.7998000000E-04    9.6989749287E-01   -2.3602336298E-01   -3.8948465817E+00    6.9571156979E-02
    7.1998000000E-04    9.7395669970E-01   -2.4450327301E-01   -3.9460921960E+00    6.9576941156E-02
    7.5998000000E-04    9.7852697967E-01   -2.5245281228E-01   -3.9967238910E+00    6.9586448052E-02
    7.9998000000E-04    9.8355652140E-01   -2.5980571394E-01   -4.0464683010E+00    6.9599663126E-02
    8.3998000000E-04    9.8897913207E-01   -2.6650625334E-01   -4.0950392216E+00    6.9616584354E-02
    8.7998000000E-04    9.9471485284E-01   -2.7251219081E-01   -4.1421403343E+00    6.9637215534E-02
    9.1998000000E-04    1.0006715108E+00   -2.7779746747E-01   -4.1874696296E+00    6.9661554576E-02
    9.5998000000E-04    1.0067472024E+00   -2.8235424074E-01   -4.2307249988E+00    6.9689579705E-02
    9.9998000000E-04    1.0128335239E+00   -2.8619389434E-01   -4.2716102580E+00    6.9721236615E-02
    1.0399800000E-03    1.0188192352E+00   -2.8934677997E-01   -4.3098408623E+00    6.9756428842E-02
    1.0799800000E-03    1.0245939604E+00   -2.9186065009E-01   -4.3451487567E+00    6.9795012317E-02
    1.1199800000E-03    1.0300515822E+00   -2.9379789705E-01   -4.3772861009E+00    6.9836793917E-02
    1.1599800000E-03    1.0350931193E+00   -2.9523179567E-01   -4.4060278922E+00    6.9881533184E-02
    1.1999800000E-03    1.0396289684E+00   -2.9624205152E-01   -4.4311737039E+00    6.9928946206E-02
    1.2399800000E-03    1.0435805040E+00   -2.9690997666E-01   -4.4525488285E+00    6.9978710845E-02
    1.2799800000E-03    1.0468811081E+00   -2.9731360875E-01   -4.4700050778E+00    7.0030472680E-02
    1.3199800000E-03    1.0494767530E+00   -2.9752305567E-01   -4.4834214088E+00    7.0083851202E-02
    1.3599800000E-03    1.0513262867E+00   -2.9759630229E-01   -4.4927044498E+00    7.0138445888E-02
    1.3999800000E-03    1.0524014625E+00   -2.9757582641E-01   -4.4977889537E+00    7.0193841909E-02
    1.4399800000E-03    1.0526868778E+00   -2.9748613822E-01   -4.4986381504E+00    7.0249615314E-02
    1.4799800000E-03    1.0521799135E+00   -2.9733235899E-01   -4.4952439743E+00    7.0305337788E-02
    1.5199800000E-03    1.0508907170E+00   -2.9709992606E-01   -4.4876271540E+00    7.0360581183E-02
    1.5599800000E-03    1.0488422237E+00   -2.9675546191E-01   -4.4758371668E+00    7.0414922127E-02
    1.5999800000E-03    1.0460701965E+00   -2.9624874672E-01   -4.4599520684E+00    7.0467946981E-02
    1.6399800000E-03    1.0426232865E+00   -2.9551559449E-01   -4.4400782074E+00    7.0519257321E-02
    1.6799800000E-03    1.0385629118E+00   -2.9448162788E-01   -4.4163498588E+00    7.0568475927E-02
    1.7199800000E-03    1.0339628501E+00   -2.9306671698E-01   -4.3889287688E+00    7.0615253106E-02
    1.7599800000E-03    1.0289084162E+00   -2.9118982440E-01   -4.3580035470E+00    7.0659273037E-02
    1.7999800000E-03    1.0234950887E+00   -2.8877397212E-01   -4.3237887545E+00    7.0700259705E-02
    1.8399800000E-03    1.0178264755E+00   -2.8575102004E-01   -4.2865234353E+00    7.0737981885E-02
    1.8799800000E-03    1.0120116071E+00   -2.8206588315E-01   -4.2464687691E+00    7.0772256392E-02
    1.9199800000E-03    1.0061616518E+00   -2.7767982297E-01   -4.2039045555E+00    7.0802948617E-02
    1.9599800000E-03    1.0003862342E+00   -2.7257255352E-01   -4.1591243982E+00    7.0829969320E-02
    1.9999800000E-03    9.9478967844E-01   -2.6674298658E-01   -4.1124297615E+00    7.0853267087E-02
    2.0399800000E-03    9.8946755798E-01   -2.6020861840E-01   -4.0641234149E+00    7.0872816841E-02
    2.0799800000E-03    9.8450391156E-01   -2.5300375601E-01   -4.0145030655E+00    7.0888606151E-02
    2.1199800000E-03    9.7996936672E-01   -2.4517694608E-01   -3.9638560679E+00    7.0900622209E-02
