 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   -1.130000000000000      
   -3.140000000000000     
 u=   -101.0000000000000     
 v_perp=    18600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.1726177850E-01    8.1544978192E-02   -3.1334298599E+00    4.9878962636E-02
    7.9980000000E-05    7.1626210797E-01    8.9518598282E-02   -3.1051814874E+00    4.9760576647E-02
    1.1998000000E-04    7.1491530995E-01    1.0348395178E-01   -3.0560555370E+00    4.9648126363E-02
    1.5998000000E-04    7.1393188962E-01    1.2303449601E-01   -2.9874865452E+00    4.9545077363E-02
    1.9998000000E-04    7.1422426120E-01    1.4752672316E-01   -2.9015336122E+00    4.9454713543E-02
    2.3998000000E-04    7.1677286722E-01    1.7607530940E-01   -2.8007622986E+00    4.9379523189E-02
    2.7998000000E-04    7.2247833156E-01    2.0759555706E-01   -2.6880349643E+00    4.9321209149E-02
    3.1998000000E-04    7.3202315802E-01    2.4085960631E-01   -2.5663506014E+00    4.9281499905E-02
    3.5998000000E-04    7.4574729951E-01    2.7453612176E-01   -2.4388460094E+00    4.9262435944E-02
    3.9998000000E-04    7.6354857493E-01    3.0724394406E-01   -2.3088547357E+00    4.9265137576E-02
    4.3998000000E-04    7.8485837379E-01    3.3767410512E-01   -2.1797990209E+00    4.9288288865E-02
    4.7998000000E-04    8.0872944485E-01    3.6475855831E-01   -2.0549002856E+00    4.9328037885E-02
    5.1998000000E-04    8.3398813658E-01    3.8779292940E-01   -1.9369660504E+00    4.9379370309E-02
    5.5998000000E-04    8.5936926718E-01    4.0646925435E-01   -1.8284033437E+00    4.9437800525E-02
    5.9998000000E-04    8.8360981406E-01    4.2085348678E-01   -1.7313194674E+00    4.9500167871E-02
    6.3998000000E-04    9.0552706150E-01    4.3133616483E-01   -1.6475564765E+00    4.9564368605E-02
    6.7998000000E-04    9.2409212533E-01    4.3854770547E-01   -1.5786668307E+00    4.9628891935E-02
    7.1998000000E-04    9.3848236469E-01    4.4323408617E-01   -1.5258910744E+00    4.9692798361E-02
    7.5998000000E-04    9.4809977045E-01    4.4611226277E-01   -1.4901535044E+00    4.9755973408E-02
