 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002   0.7740000000000000      
   -3.140000000000000     
 u=    1020.000000000000     
 v_perp=    1580.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.3247930006E-01   -5.3907664873E-02   -3.0941425140E+00    6.0003333475E-02
    7.9980000000E-05    6.3392385947E-01   -3.9675296328E-02   -3.0485088235E+00    6.0006891091E-02
    1.1998000000E-04    6.3577384490E-01   -2.5547016174E-02   -3.0031453528E+00    6.0010662860E-02
    1.5998000000E-04    6.3801030863E-01   -1.1538036979E-02   -2.9580737946E+00    6.0014635905E-02
    1.9998000000E-04    6.4061364762E-01    2.3372826530E-03   -2.9133138071E+00    6.0018794204E-02
    2.3998000000E-04    6.4356396441E-01    1.6065499700E-02   -2.8688827612E+00    6.0023120317E-02
    2.7998000000E-04    6.4684144528E-01    2.9634119760E-02   -2.8247955764E+00    6.0027597234E-02
    3.1998000000E-04    6.5042672797E-01    4.3031593447E-02   -2.7810646727E+00    6.0032210030E-02
    3.5998000000E-04    6.5430123376E-01    5.6247273679E-02   -2.7377000500E+00    6.0036947101E-02
    3.9998000000E-04    6.5844744300E-01    6.9271336702E-02   -2.6947094888E+00    6.0041800838E-02
    4.3998000000E-04    6.6284910048E-01    8.2094673907E-02   -2.6520988522E+00    6.0046767646E-02
    4.7998000000E-04    6.6749134362E-01    9.4708764286E-02   -2.6098724622E+00    6.0051847395E-02
    5.1998000000E-04    6.7236075285E-01    1.0710553878E-01   -2.5680335143E+00    6.0057042398E-02
    5.5998000000E-04    6.7744532847E-01    1.1927724808E-01   -2.5265844971E+00    6.0062356125E-02
    5.9998000000E-04    6.8273440178E-01    1.3121634483E-01   -2.4855275816E+00    6.0067791860E-02
    6.3998000000E-04    6.8821849115E-01    1.4291539014E-01   -2.4448649502E+00    6.0073351525E-02
    6.7998000000E-04    6.9388911523E-01    1.5436699257E-01   -2.4045990407E+00    6.0079034847E-02
    7.1998000000E-04    6.9973857691E-01    1.6556378533E-01   -2.3647326862E+00    6.0084838979E-02
    7.5998000000E-04    7.0575973234E-01    1.7649844428E-01   -2.3252691422E+00    6.0090758616E-02
    7.9998000000E-04    7.1194575947E-01    1.8716374590E-01   -2.2862120030E+00    6.0096786527E-02
    8.3998000000E-04    7.1828993974E-01    1.9755265969E-01   -2.2475650221E+00    6.0102914386E-02
    8.7998000000E-04    7.2478546492E-01    2.0765846602E-01   -2.2093318620E+00    6.0109133693E-02
    9.1998000000E-04    7.3142527823E-01    2.1747488704E-01   -2.1715158080E+00    6.0115436594E-02
    9.5998000000E-04    7.3820195540E-01    2.2699621678E-01   -2.1341194864E+00    6.0121816432E-02
    9.9998000000E-04    7.4510762727E-01    2.3621743705E-01   -2.0971446249E+00    6.0128267926E-02
    1.0399800000E-03    7.5213394203E-01    2.4513430810E-01   -2.0605918858E+00    6.0134786981E-02
    1.0799800000E-03    7.5927206206E-01    2.5374342711E-01   -2.0244607921E+00    6.0141370196E-02
    1.1199800000E-03    7.6651268885E-01    2.6204225220E-01   -1.9887497517E+00    6.0148014210E-02
    1.1599800000E-03    7.7384610859E-01    2.7002909463E-01   -1.9534561698E+00    6.0154715047E-02
    1.1999800000E-03    7.8126225199E-01    2.7770308541E-01   -1.9185766299E+00    6.0161467608E-02
    1.2399800000E-03    7.8875076281E-01    2.8506412496E-01   -1.8841071148E+00    6.0168265429E-02
    1.2799800000E-03    7.9630107155E-01    2.9211282524E-01   -1.8500432375E+00    6.0175100730E-02
