 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002  -0.3260000000000000      
   -3.140000000000000     
 u=    627.0000000000000     
 v_perp=    6470.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.4725703960E-01    4.6654265183E-02   -3.1099722807E+00    6.9976027462E-02
    7.9980000000E-05    5.4757287263E-01    5.6976697837E-02   -3.0789423804E+00    6.9953859408E-02
    1.1998000000E-04    5.4809742309E-01    6.7598871887E-02   -3.0470066116E+00    6.9933522342E-02
    1.5998000000E-04    5.4884775829E-01    7.8493504812E-02   -3.0142444047E+00    6.9915033068E-02
    1.9998000000E-04    5.4983965266E-01    8.9633726487E-02   -2.9807332979E+00    6.9898413955E-02
    2.3998000000E-04    5.5108747322E-01    1.0099274874E-01   -2.9465497302E+00    6.9883694861E-02
    2.7998000000E-04    5.5260401904E-01    1.1254337058E-01   -2.9117703307E+00    6.9870913887E-02
    3.1998000000E-04    5.5440029273E-01    1.2425737621E-01   -2.8764735470E+00    6.9860116833E-02
    3.5998000000E-04    5.5648519415E-01    1.3610490962E-01   -2.8407413794E+00    6.9851355353E-02
    3.9998000000E-04    5.5886514397E-01    1.4805392763E-01   -2.8046609335E+00    6.9844683990E-02
    4.3998000000E-04    5.6154366500E-01    1.6006983753E-01   -2.7683254920E+00    6.9840156403E-02
    4.7998000000E-04    5.6452096845E-01    1.7211541239E-01   -2.7318348435E+00    6.9837821217E-02
    5.1998000000E-04    5.6779360534E-01    1.8415104472E-01   -2.6952946995E+00    6.9837717941E-02
    5.5998000000E-04    5.7135424559E-01    1.9613535084E-01   -2.6588151653E+00    6.9839873390E-02
    5.9998000000E-04    5.7519163621E-01    2.0802608134E-01   -2.6225083919E+00    6.9844298950E-02
    6.3998000000E-04    5.7929076549E-01    2.1978123896E-01   -2.5864856838E+00    6.9850988847E-02
    6.7998000000E-04    5.8363322734E-01    2.3136026718E-01   -2.5508544433E+00    6.9859919477E-02
    7.1998000000E-04    5.8819774609E-01    2.4272516042E-01   -2.5157153621E+00    6.9871049696E-02
    7.5998000000E-04    5.9296079605E-01    2.5384136359E-01   -2.4811602232E+00    6.9884321947E-02
    7.9998000000E-04    5.9789723878E-01    2.6467837087E-01   -2.4472705566E+00    6.9899664050E-02
    8.3998000000E-04    6.0298090578E-01    2.7520998891E-01   -2.4141172380E+00    6.9916991507E-02
    8.7998000000E-04    6.0818507385E-01    2.8541428578E-01   -2.3817609651E+00    6.9936210200E-02
    9.1998000000E-04    6.1348280764E-01    2.9527329011E-01   -2.3502534209E+00    6.9957219330E-02
    9.5998000000E-04    6.1884717127E-01    3.0477252918E-01   -2.3196388682E+00    6.9979914468E-02
    9.9998000000E-04    6.2425133345E-01    3.1390049833E-01   -2.2899559030E+00    7.0004190519E-02
    1.0399800000E-03    6.2966860255E-01    3.2264814060E-01   -2.2612391305E+00    7.0029944438E-02
    1.0799800000E-03    6.3507243065E-01    3.3100839198E-01   -2.2335205918E+00    7.0057077517E-02
    1.1199800000E-03    6.4043642110E-01    3.3897582167E-01   -2.2068308436E+00    7.0085497092E-02
    1.1599800000E-03    6.4573436893E-01    3.4654637503E-01   -2.1811996720E+00    7.0115117606E-02
